"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","250,000","14,250,000","0","0","250,000","14,250,000","86,890"
"BANKS / DFI","S0005","Cement","REG","9,690","8,498,130","0","0","9,690","8,498,130","51,817"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(6,500)","(175,175)","(6,500)","(175,175)","(1,068)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","950,000","36,400,022","(251,000)","(17,293,980)","699,000","19,106,042","116,500"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","438,183","76,158,338","(10,000)","(930,602)","428,183","75,227,736","458,705"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(175,671)","(9,822,632)","(175,671)","(9,822,632)","(59,894)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,504,600","29,875,552","(70,914)","(9,768,238)","1,433,686","20,107,314","122,605"
"BANKS / DFI","S0028","Technology and Communication","REG","114,500","15,388,960","(104,500)","(13,820,960)","10,000","1,568,000","9,560"
"BANKS / DFI","S0029","Textile Composite","REG","159,000","8,858,500","0","0","159,000","8,858,500","54,015"
"BANKS / DFI","S1111","All other Sectors","REG","623,000","149,901,519","(839,253)","(98,785,373)","(216,253)","51,116,145","311,683"
"","","","TOTAL","4,048,973","339,331,021","(1,457,838)","(150,596,960)","2,591,135","188,734,060","1,150,813"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(20)","(102,148)","(20)","(102,148)","(622)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","222,000","15,817,930","(104,000)","(12,715,925)","118,000","3,102,005","18,914"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","22,500","1,305,810","(140,000)","(3,779,860)","(117,500)","(2,474,050)","(15,085)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,421,000","160,381,100","(5,947,500)","(209,220,355)","(1,526,500)","(48,839,255)","(297,800)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","34,000","3,124,105","(17,000)","(1,418,725)","17,000","1,705,380","10,398"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","123,000","7,417,255","(137,500)","(8,291,290)","(14,500)","(874,035)","(5,329)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","23,500","748,950","(14,000)","(988,610)","9,500","(239,660)","(1,461)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,500","72,390","(29,500)","(252,780)","(28,000)","(180,390)","(1,099)"
