"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(40,000)","(204,033,708)","(40,000)","(204,033,708)","(1,299,577)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(2,500,000)","(60,000,000)","(2,500,000)","(60,000,000)","(382,165)"
"BANKS / DFI","S1111","All other Sectors","OMKT","15,500","3,530,125","(59,500)","(13,209,000)","(44,000)","(9,678,875)","(61,648)"
"BANKS / DFI","S0005","Cement","REG","774,563","100,326,037","(940,959)","(126,443,948)","(166,396)","(26,117,911)","(166,356)"
"BANKS / DFI","S0007","Fertilizer","REG","920,320","135,978,620","(347,708)","(67,841,682)","572,612","68,136,938","433,993"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","625,000","15,064,990","(75,000)","(1,902,802)","550,000","13,162,188","83,835"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","217,500","33,738,061","(25,780)","(3,851,000)","191,720","29,887,061","190,363"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","249,413","54,543,907","(5,000)","(1,092,500)","244,413","53,451,407","340,454"
"BANKS / DFI","S0026","Commercial Banks","REG","484,552","79,553,919","(620,000)","(18,632,823)","(135,448)","60,921,096","388,032"
"BANKS / DFI","S0028","Technology and Communication","REG","335,535","41,901,477","(270,535)","(21,035,390)","65,000","20,866,087","132,905"
"BANKS / DFI","S0029","Textile Composite","REG","410,000","22,624,060","(623,000)","(57,184,290)","(213,000)","(34,560,230)","(220,128)"
"BANKS / DFI","S1111","All other Sectors","REG","2,555,600","105,770,467","(2,540,400)","(106,345,211)","15,200","(574,744)","(3,660)"
"","","","TOTAL","6,587,983","593,031,663","(8,047,882)","(681,572,354)","(1,459,899)","(88,540,691)","(563,952)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,847,500","162,393,115","(1,226,500)","(140,747,095)","621,000","21,646,020","137,872"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","77,000","2,850,160","(287,000)","(14,589,010)","(210,000)","(11,738,850)","(74,769)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","12,132,000","308,378,520","(8,476,000)","(214,097,915)","3,656,000","94,280,605","600,513"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","256,000","24,932,945","(76,500)","(7,527,725)","179,500","17,405,220","110,861"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","767,500","21,518,130","(249,000)","(13,847,105)","518,500","7,671,025","48,860"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","266,000","7,582,225","(306,000)","(8,191,400)","(40,000)","(609,175)","(3,880)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","91,000","10,997,150","(7,500)","(845,600)","83,500","10,151,550","64,659"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,286,000","1,295,302,045","(7,727,500)","(968,212,290)","2,558,500","327,089,755","2,083,374"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","302,000","20,616,040","(173,500)","(10,024,290)","128,500","10,591,750","67,463"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,135,000","520,464,090","(4,303,000)","(417,272,605)","2,832,000","103,191,485","657,270"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(11)","(98)","(11)","(98)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","471","12,601","(478)","(13,023)","(7)","(422)","(2)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","99","1,337","0","0","99","1,337","8"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,202","39,140","(664)","(10,538)","538","28,602","182"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","45,000","1,845,000","0","0","45,000","1,845,000","11,751"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,700","459,500","0","0","1,700","459,500","2,926"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","1,000","89,600","(500)","(19,495)","500","70,105","446"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,500,000","60,000,000","0","0","2,500,000","60,000,000","382,165"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","9,100,000","51,870,000","(1,000,000)","(9,500,000)","8,100,000","42,370,000","269,872"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","74,000","13,870,000","0","0","74,000","13,870,000","88,343"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(2,000,000)","(62,000,000)","(2,000,000)","(62,000,000)","(394,904)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","132,000","14,109,000","(33,500)","(3,878,825)","98,500","10,230,175","65,160"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,991,325","326,635,560","(3,290,080)","(346,266,216)","(298,755)","(19,630,656)","(125,036)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","998,638","58,418,043","(999,978)","(53,448,412)","(1,340)","4,969,632","31,653"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","17,820,747","444,142,923","(18,475,914)","(462,620,042)","(655,167)","(18,477,119)","(117,688)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","239,985","35,651,995","(393,505)","(43,332,233)","(153,520)","(7,680,238)","(48,918)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","824,470","41,213,302","(1,288,458)","(47,990,302)","(463,988)","(6,777,001)","(43,165)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","882,701","22,136,912","(1,311,669)","(38,851,943)","(428,968)","(16,715,030)","(106,465)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,764,777","108,813,978","(1,593,130)","(64,831,486)","171,647","43,982,492","280,143"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,057,734","1,337,203,706","(15,032,334)","(1,686,355,089)","(2,974,600)","(349,151,382)","(2,223,894)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,486,000","55,296,740","(2,136,500)","(90,272,985)","(650,500)","(34,976,245)","(222,778)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,494,541","824,059,089","(17,953,248)","(896,874,248)","(3,458,707)","(72,815,159)","(463,790)"
"","","","TOTAL","98,576,390","5,770,902,845","(88,342,469)","(5,601,619,968)","10,233,921","169,282,876","1,078,232"
"COMPANIES","S0005","Cement","FUT","349,500","46,619,785","(31,500)","(2,894,915)","318,000","43,724,870","278,502"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(51,280)","(2,000)","(51,280)","(326)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,583,000","114,284,795","(17,410,500)","(427,290,080)","(12,827,500)","(313,005,285)","(1,993,664)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,500","765,945","(12,000)","(1,217,470)","(4,500)","(451,525)","(2,875)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","136,500","29,396,405","(540,500)","(5,479,340)","(404,000)","23,917,065","152,337"
"COMPANIES","S0023","Power Generation and Distribution","FUT","21,500","238,800","(39,500)","(650,845)","(18,000)","(412,045)","(2,624)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(253,500)","(2,260,255)","(253,500)","(2,260,255)","(14,396)"
