"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","38,500","1,902,000","(25,000)","(1,119,000)","13,500","783,000","4,893"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(34,000)","(1,543,350)","(34,000)","(1,543,350)","(9,645)"
"BANKS / DFI","S0005","Cement","REG","78,600","9,378,110","(35,000)","(11,700,209)","43,600","(2,322,098)","(14,513)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,725,000","123,667,064","(113,845)","(5,049,180)","2,611,155","118,617,884","741,361"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","34,000","1,666,683","0","0","34,000","1,666,683","10,416"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","651,000","26,610,460","0","0","651,000","26,610,460","166,315"
"BANKS / DFI","S0026","Commercial Banks","REG","10,000","1,298,733","(40,209)","(5,811,363)","(30,209)","(4,512,629)","(28,203)"
"BANKS / DFI","S0029","Textile Composite","REG","210,000","10,805,200","0","0","210,000","10,805,200","67,532"
"BANKS / DFI","S1111","All other Sectors","REG","1,163,300","72,599,942","(405,000)","(17,649,740)","758,300","54,950,202","343,438"
"","","","TOTAL","4,910,400","247,928,192","(653,054)","(42,872,842)","4,257,346","205,055,352","1,281,594"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","297,500","36,253,910","(357,000)","(59,059,160)","(59,500)","(22,805,250)","(142,532)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","153,500","5,100,050","(509,000)","(14,477,955)","(355,500)","(9,377,905)","(58,611)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,995,000","512,393,465","(9,724,000)","(550,574,410)","(729,000)","(38,180,945)","(238,630)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","26,000","2,467,775","(101,500)","(9,313,060)","(75,500)","(6,845,285)","(42,783)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,038,500","38,460,820","(293,000)","(16,745,755)","745,500","21,715,065","135,719"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","18,500","1,270,090","(134,500)","(2,108,220)","(116,000)","(838,130)","(5,238)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,000","307,795","(1,500)","(78,420)","3,500","229,375","1,433"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,087,000","143,370,140","(778,000)","(104,289,280)","309,000","39,080,860","244,255"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","139,500","5,357,480","(185,500)","(7,518,895)","(46,000)","(2,161,415)","(13,508)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,984,000","223,875,425","(2,444,500)","(132,267,700)","1,539,500","91,607,725","572,548"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(791)","(47,458)","(791)","(47,458)","(296)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,441","18,636","(508)","(9,704)","933","8,932","55"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","55","5,885","(55)","(5,885)","0","0","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","2,000","189,800","(2,000)","(189,800)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","12,000","942,000","(12,000)","(942,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,500","591,750","(211,500)","(7,374,000)","(205,000)","(6,782,250)","(42,389)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","851,114","59,424,892","(1,403,249)","(84,260,313)","(552,135)","(24,835,420)","(155,221)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","405,793","13,881,363","(385,529)","(15,346,505)","20,264","(1,465,142)","(9,157)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","18,566,560","1,034,539,376","(23,941,490)","(1,345,173,974)","(5,374,930)","(310,634,597)","(1,941,466)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","174,777","17,692,849","(214,414)","(22,714,747)","(39,637)","(5,021,897)","(31,386)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","660,765","24,858,627","(1,436,972)","(48,850,825)","(776,207)","(23,992,197)","(149,951)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,144,117","18,038,235","(1,710,330)","(11,592,936)","433,787","6,445,299","40,283"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,482,802","18,588,942","(2,951,534)","(18,793,203)","(468,732)","(204,260)","(1,276)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,694,440","253,096,361","(11,205,065)","(289,741,835)","(1,510,625)","(36,645,474)","(229,034)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","989,600","49,232,111","(270,100)","(11,496,982)","719,500","37,735,129","235,844"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,322,001","475,000,358","(17,570,069)","(563,571,946)","(248,068)","(88,571,587)","(553,572)"
"","","","TOTAL","69,058,465","2,934,958,135","(75,844,106)","(3,316,544,968)","(6,785,641)","(381,586,827)","(2,384,913)"
"COMPANIES","S0005","Cement","FUT","13,000","915,250","(13,500)","(2,124,425)","(500)","(1,209,175)","(7,557)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","444,115","0","0","1,500","444,115","2,775"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,169,000","68,264,305","(1,870,000)","(113,146,870)","(701,000)","(44,882,565)","(280,516)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","43,300","(11,500)","(1,095,410)","(11,000)","(1,052,110)","(6,575)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,703,500","83,415,455","(1,620,500)","(74,351,890)","83,000","9,063,565","56,647"
"COMPANIES","S0023","Power Generation and Distribution","FUT","557,000","4,355,090","(1,000)","(3,950)","556,000","4,351,140","27,194"
"COMPANIES","S0026","Commercial Banks","FUT","5,000","55,190","(500)","(4,225)","4,500","50,965","318"
"COMPANIES","S0028","Technology and Communication","FUT","92,500","11,548,980","(91,500)","(8,587,810)","1,000","2,961,170","18,507"
"COMPANIES","S0029","Textile Composite","FUT","2,000","167,045","(1,000)","(49,415)","1,000","117,630","735"
"COMPANIES","S1111","All other Sectors","FUT","307,500","20,599,785","(265,500)","(13,323,335)","42,000","7,276,450","45,477"
"COMPANIES","S1111","All other Sectors","ODL","115","1,783","0","0","115","1,783","11"
"COMPANIES","S0026","Commercial Banks","OMKT","200,000","25,540,000","(200,000)","(24,840,000)","0","700,000","4,375"
"COMPANIES","S0028","Technology and Communication","OMKT","10,000","190,800","(10,000)","(190,800)","0","0","0"
"COMPANIES","S0005","Cement","REG","2,556,590","110,980,885","(646,891)","(96,935,740)","1,909,699","14,045,145","87,782"
"COMPANIES","S0007","Fertilizer","REG","30,000","2,197,749","(7,500)","(614,535)","22,500","1,583,213","9,895"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,379,130","70,786,402","(1,581,380)","(77,214,295)","(202,250)","(6,427,892)","(40,174)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","291,500","26,934,176","(200,500)","(19,021,356)","91,000","7,912,820","49,455"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","166,500","8,155,185","(273,000)","(14,577,561)","(106,500)","(6,422,375)","(40,139)"
"COMPANIES","S0023","Power Generation and Distribution","REG","136,500","3,527,430","(109,500)","(5,915,295)","27,000","(2,387,865)","(14,924)"
"COMPANIES","S0026","Commercial Banks","REG","1,213,784","53,441,494","(1,780,000)","(99,661,690)","(566,216)","(46,220,196)","(288,876)"
"COMPANIES","S0028","Technology and Communication","REG","2,621,000","28,694,803","(2,034,200)","(21,878,485)","586,800","6,816,318","42,601"
"COMPANIES","S0029","Textile Composite","REG","300,500","21,601,765","(1,183,500)","(59,180,225)","(883,000)","(37,578,460)","(234,865)"
"COMPANIES","S1111","All other Sectors","REG","4,377,150","106,357,233","(2,847,100)","(98,907,366)","1,530,050","7,449,866","46,561"
"","","","TOTAL","17,134,269","648,218,220","(14,748,571)","(731,624,678)","2,385,698","(83,406,458)","(521,293)"
"INDIVIDUALS","S0005","Cement","FUT","926,500","98,950,180","(841,000)","(77,755,895)","85,500","21,194,285","132,464"
"INDIVIDUALS","S0007","Fertilizer","FUT","853,000","25,964,510","(499,000)","(17,030,720)","354,000","8,933,790","55,836"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","31,197,000","1,769,696,540","(30,076,500)","(1,703,353,030)","1,120,500","66,343,510","414,646"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","568,000","53,212,690","(480,500)","(45,233,100)","87,500","7,979,590","49,872"
