"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(1,500,000)","(28,033,765)","(1,500,000)","(28,033,765)","(180,863)"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-DEC","0","0","(150,000)","(3,287,760)","(150,000)","(3,287,760)","(21,211)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","0","0","(1,000,000)","(4,305,385)","(1,000,000)","(4,305,385)","(27,776)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-DEC","0","0","(900,000)","(13,337,780)","(900,000)","(13,337,780)","(86,050)"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","509,184","216,800,364","(509,184)","(216,800,364)","0","0","0"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","5,228,355","761,845,817","(5,228,355)","(761,845,817)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","2,863,922","541,521,634","(2,959,622)","(555,567,523)","(95,700)","(14,045,889)","(90,618)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","1,540,864","229,399,035","(1,540,864)","(229,399,035)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","2,738,369","244,919,723","(2,738,369)","(244,919,723)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","9,469,388","1,213,207,075","(9,469,388)","(1,213,207,075)","0","0","0"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","629,668","69,496,457","(629,668)","(69,496,457)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","663,151","286,525,534","(663,151)","(286,525,534)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","548,388","105,984,391","(2,888,533)","(282,778,691)","(2,340,145)","(176,794,300)","(1,140,608)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,133,084","289,799,545","(248,700)","(5,620,246)","1,884,384","284,179,299","1,833,414"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","500","3,750,000","(52,500)","(4,239,505)","(52,000)","(489,505)","(3,158)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,066,126","177,575,755","(519,890)","(75,287,762)","546,236","102,287,993","659,922"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","145,922","23,833,052","(267,532)","(7,393,884)","(121,610)","16,439,168","106,059"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","751,687","22,721,987","(3,724,500)","(35,550,795)","(2,972,813)","(12,828,808)","(82,766)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,224,622","451,231,323","(2,034,653)","(223,430,591)","1,189,969","227,800,732","1,469,682"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(640,000)","(10,058,595)","(640,000)","(10,058,595)","(64,894)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","114,228","12,706,529","0","0","114,228","12,706,529","81,977"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,199,000","132,825,342","(1,371,800)","(191,404,384)","(172,800)","(58,579,041)","(377,929)"
"","","","TOTAL","32,826,458","4,784,143,563","(39,036,709)","(4,462,490,672)","(6,210,251)","321,652,892","2,075,181"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(5,000)","(84,785)","(5,000)","(84,785)","(547)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","8,000","640,420","(8,000)","(775,725)","0","(135,305)","(872)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","1,000","27,550","(5,000)","(140,750)","(4,000)","(113,200)","(730)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","8,500","48,450","(4,000)","(46,600)","4,500","1,850","11"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(1,500)","(59,580)","(1,500)","(59,580)","(384)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","8,500","303,095","(7,500)","(200,250)","1,000","102,845","663"
"","","","TOTAL","26,000","1,019,515","(31,000)","(1,307,690)","(5,000)","(288,175)","(1,859)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","597,500","33,349,245","(927,500)","(36,527,945)","(330,000)","(3,178,700)","(20,507)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","201,000","5,505,330","(24,500)","(1,487,550)","176,500","4,017,780","25,921"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","720,500","12,232,990","(744,000)","(12,537,430)","(23,500)","(304,440)","(1,964)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","47,000","6,735,260","(90,000)","(12,883,150)","(43,000)","(6,147,890)","(39,663)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","1,052,500","34,753,995","(635,000)","(55,746,740)","417,500","(20,992,745)","(135,437)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","18,000","1,333,790","0","0","18,000","1,333,790","8,605"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","212,500","4,362,205","(179,500)","(3,745,520)","33,000","616,685","3,978"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","399,000","10,108,610","(536,500)","(13,644,485)","(137,500)","(3,535,875)","(22,812)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,500","1,321,710","(17,500)","(898,310)","(2,000)","423,400","2,731"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","883,500","51,849,945","(782,000)","(39,114,690)","101,500","12,735,255","82,162"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(500,000)","(7,000,000)","(500,000)","(7,000,000)","(45,161)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","385,000","5,474,700","0","0","385,000","5,474,700","35,320"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,378,940","71,694,169","(2,136,815)","(55,807,208)","242,125","15,886,961","102,496"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","402,330","19,983,528","(545,913)","(28,489,252)","(143,583)","(8,505,724)","(54,875)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,370,444","40,920,623","(1,966,200)","(33,340,875)","404,244","7,579,748","48,901"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","359,730","57,458,254","(658,717)","(98,993,545)","(298,987)","(41,535,291)","(267,969)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,735,808","94,774,617","(2,969,401)","(78,259,237)","(233,593)","16,515,381","106,550"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,060,050","9,857,868","(555,000)","(15,454,540)","505,050","(5,596,673)","(36,107)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,227,486","51,865,310","(836,547)","(28,046,717)","390,939","23,818,593","153,668"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,104,409","24,057,842","(1,812,000)","(27,949,320)","(707,591)","(3,891,478)","(25,106)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","567,222","25,655,686","(104,421)","(5,509,819)","462,801","20,145,867","129,973"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,591,711","253,599,390","(4,903,359)","(159,312,830)","1,688,352","94,286,561","608,300"
"","","","TOTAL","23,330,130","816,895,067","(20,924,873)","(714,749,163)","2,405,257","102,145,904","659,004"
" ","---","---","GRAND-TOTAL","56,182,588","5,602,058,145","(59,992,582)","(5,178,547,524)","(3,809,994)","423,510,621","2,732,326"
