"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(927,200)","(20,890,203)","(927,200)","(20,890,203)","(133,058)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(147,000)","(13,228,204)","(147,000)","(13,228,204)","(84,256)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","114,500","16,063,111","(1,823,300)","(236,484,084)","(1,708,800)","(220,420,973)","(1,403,955)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(60,000)","(3,637,745)","(60,000)","(3,637,745)","(23,170)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(2,091,500)","(13,248,230)","(2,091,500)","(13,248,230)","(84,383)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,161,500","159,043,373","(458,901)","(51,224,944)","702,599","107,818,429","686,741"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(3,000)","(20,855)","(3,000)","(20,855)","(132)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","24,000","794,650","(207,000)","(4,618,430)","(183,000)","(3,823,780)","(24,355)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","254,265","47,272,935","(212,100)","(4,727,452)","42,165","42,545,483","270,990"
"","","","TOTAL","1,554,265","223,174,068","(5,930,001)","(348,080,147)","(4,375,736)","(124,906,079)","(795,578)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","5,000","623,000","0","0","5,000","623,000","3,968"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","2,500","61,500","(5,000)","(126,050)","(2,500)","(64,550)","(411)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","0","0","(38,000)","(508,200)","(38,000)","(508,200)","(3,236)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","45,000","751,800","0","0","45,000","751,800","4,788"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(1,100)","(111,232)","(1,100)","(111,232)","(708)"
"","","","TOTAL","52,500","1,436,300","(44,100)","(745,482)","8,400","690,818","4,401"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","190,000","12,034,655","(394,000)","(13,200,745)","(204,000)","(1,166,090)","(7,427)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","0","0","(7,500)","(401,350)","(7,500)","(401,350)","(2,556)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","16,500","174,890","(22,500)","(260,765)","(6,000)","(85,875)","(546)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","45,500","5,767,780","(79,000)","(10,412,475)","(33,500)","(4,644,695)","(29,584)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","91,500","4,694,965","(317,000)","(13,326,195)","(225,500)","(8,631,230)","(54,975)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","29,500","630,905","(151,000)","(4,928,570)","(121,500)","(4,297,665)","(27,373)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","10,000","1,244,980","(43,000)","(684,095)","(33,000)","560,885","3,572"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","32,000","873,100","(74,000)","(2,342,380)","(42,000)","(1,469,280)","(9,358)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","31,000","2,498,120","(21,000)","(1,685,375)","10,000","812,745","5,176"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","624,500","37,164,295","(686,000)","(38,266,295)","(61,500)","(1,102,000)","(7,019)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","643,619","30,754,511","(217,610)","(6,247,045)","426,009","24,507,466","156,098"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","37,106","2,864,013","(20,500)","(1,494,620)","16,606","1,369,393","8,722"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","119,299","2,248,891","(13,817)","(463,965)","105,482","1,784,926","11,368"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","79,727","11,555,187","(123,881)","(16,665,962)","(44,154)","(5,110,775)","(32,552)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","313,949","13,411,912","(347,225)","(25,416,401)","(33,276)","(12,004,489)","(76,461)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","200,442","3,166,558","(97,603)","(5,123,331)","102,839","(1,956,772)","(12,463)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","191,214","7,951,365","(25,311)","(694,070)","165,903","7,257,296","46,224"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","669,103","3,441,888","(107,500)","(1,603,330)","561,603","1,838,558","11,710"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","28,400","455,124","(1,500)","(60,995)","26,900","394,129","2,510"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,140,776","39,977,569","(761,768)","(30,163,385)","379,008","9,814,185","62,510"
"","","","TOTAL","4,494,135","180,910,708","(3,511,715)","(173,441,348)","982,420","7,469,360","47,576"
" ","---","---","GRAND-TOTAL","6,100,900","405,521,076","(9,485,816)","(522,266,977)","(3,384,916)","(116,745,901)","(743,604)"
