"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-OCT","10,000","3,826,900","0","0","10,000","3,826,900","24,531"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","954,500","141,886,425","(954,500)","(141,886,425)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(54,487)","(12,565,255)","(54,487)","(12,565,255)","(80,546)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","193,000","27,900,438","(3,024,606)","(78,984,595)","(2,831,606)","(51,084,157)","(327,462)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","140","951,540","(10,000)","(124,200)","(9,860)","827,340","5,303"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,389,000","181,723,726","(402,134)","(65,840,877)","986,866","115,882,849","742,838"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(151,031)","(12,230,549)","(151,031)","(12,230,549)","(78,400)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","360,000","28,079,645","(93,925)","(6,195,018)","266,075","21,884,627","140,286"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,686,300","207,104,337","(2,974,231)","(154,201,193)","(1,287,931)","52,903,144","339,122"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(10,017,000)","(11,232,470)","(10,017,000)","(11,232,470)","(72,003)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","508,700","46,247,991","(516,892)","(47,034,613)","(8,192)","(786,622)","(5,042)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,231,760","27,696,911","(112,971)","(10,044,242)","1,118,789","17,652,669","113,158"
"","","","TOTAL","6,333,400","665,417,913","(18,311,777)","(540,339,435)","(11,978,377)","125,078,478","801,785"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-OCT","5,000","1,407,900","0","0","5,000","1,407,900","9,025"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","100,000","1,674,940","0","0","100,000","1,674,940","10,736"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","700","211,260","0","0","700","211,260","1,354"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(40,500)","(687,405)","(40,500)","(687,405)","(4,406)"
"","","","TOTAL","105,700","3,294,100","(40,500)","(687,405)","65,200","2,606,695","16,709"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","249,500","22,277,170","(154,000)","(14,241,800)","95,500","8,035,370","51,508"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","10,500","987,730","(6,000)","(905,035)","4,500","82,695","530"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","16,000","200,305","(138,000)","(2,204,470)","(122,000)","(2,004,165)","(12,847)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","5,500","827,505","(55,000)","(7,073,725)","(49,500)","(6,246,220)","(40,039)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","53,000","4,492,615","(121,000)","(5,311,850)","(68,000)","(819,235)","(5,251)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","13,000","52,780","(20,500)","(713,175)","(7,500)","(660,395)","(4,233)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","32,000","627,060","(13,000)","(201,380)","19,000","425,680","2,728"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","219,000","3,926,920","(503,500)","(8,538,760)","(284,500)","(4,611,840)","(29,563)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","10,500","807,690","(8,500)","(741,905)","2,000","65,785","421"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","780,500","37,528,245","(495,000)","(26,082,900)","285,500","11,445,345","73,367"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","3,000","416,400","0","0","3,000","416,400","2,669"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","5,000","860,000","0","0","5,000","860,000","5,512"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","7,000","1,184,000","(249,800)","(13,739,000)","(242,800)","(12,555,000)","(80,480)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","566,707","24,685,664","(390,900)","(30,257,745)","175,807","(5,572,081)","(35,718)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","235,712","6,781,609","(79,111)","(12,212,448)","156,601","(5,430,839)","(34,813)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","33,200","1,919,200","(207,520)","(3,461,406)","(174,320)","(1,542,206)","(9,885)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","91,495","14,277,263","(168,771)","(35,876,549)","(77,276)","(21,599,287)","(138,456)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","115,580","13,842,020","(112,278)","(10,698,089)","3,302","3,143,931","20,153"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","175,374","3,657,468","(150,871)","(5,694,969)","24,503","(2,037,501)","(13,060)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,843,486","26,589,778","(200,023)","(3,583,492)","1,643,463","23,006,287","147,476"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,693,500","16,808,370","(492,007)","(7,288,901)","2,201,493","9,519,469","61,022"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","186,302","6,134,371","(69,726)","(3,653,058)","116,576","2,481,314","15,905"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,191,718","54,004,892","(1,356,487)","(44,429,106)","835,231","9,575,786","61,383"
"","","","TOTAL","9,537,574","242,889,055","(4,991,994)","(236,909,763)","4,545,580","5,979,292","38,329"
" ","---","---","GRAND-TOTAL","15,976,674","911,601,068","(23,344,271)","(777,936,603)","(7,367,597)","133,664,465","856,823"
