"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(1,226,750)","(42,732,826)","(1,226,750)","(42,732,826)","(273,928)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(7,100)","(1,807,591)","(7,100)","(1,807,591)","(11,587)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","900,350","93,712,644","(1,111,320)","(132,641,389)","(210,970)","(38,928,745)","(249,543)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(255,000)","(16,953,345)","(255,000)","(16,953,345)","(108,675)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","121,000","13,737,750","(621,800)","(73,464,939)","(500,800)","(59,727,189)","(382,866)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,500)","(16,775)","(2,500)","(16,775)","(107)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","360","365,680","(269,475)","(33,407,044)","(269,115)","(33,041,364)","(211,803)"
"","","","TOTAL","1,021,710","107,816,074","(3,493,945)","(301,023,909)","(2,472,235)","(193,207,835)","(1,238,509)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","60,000","761,995","0","0","60,000","761,995","4,884"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(5,000)","(672,080)","(5,000)","(672,080)","(4,308)"
"","","","TOTAL","60,000","761,995","(5,000)","(672,080)","55,000","89,915","576"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","489,500","19,439,425","(838,500)","(35,727,690)","(349,000)","(16,288,265)","(104,411)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","8,000","868,150","(24,500)","(5,977,170)","(16,500)","(5,109,020)","(32,750)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","68,500","704,695","(41,000)","(421,730)","27,500","282,965","1,813"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","29,500","3,081,665","(246,500)","(25,577,750)","(217,000)","(22,496,085)","(144,205)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","6,500","608,230","(12,500)","(866,080)","(6,000)","(257,850)","(1,652)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","500","8,800","(26,500)","(771,350)","(26,000)","(762,550)","(4,888)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","30,500","379,740","(101,000)","(1,377,250)","(70,500)","(997,510)","(6,394)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","28,500","2,085,510","(4,500)","(327,520)","24,000","1,757,990","11,269"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","440,500","16,713,255","(913,000)","(26,366,325)","(472,500)","(9,653,070)","(61,878)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","401,433","7,422,763","(162,303)","(3,526,302)","239,130","3,896,460","24,977"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","127,940","6,178,757","(113,600)","(3,743,245)","14,340","2,435,512","15,612"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","47,219","777,089","(25,341)","(465,809)","21,878","311,280","1,995"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","231,714","25,961,293","(216,138)","(23,305,571)","15,576","2,655,722","17,023"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","36,335","2,263,892","(110,701)","(5,177,844)","(74,366)","(2,913,952)","(18,679)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","35,084","374,949","(116,501)","(1,485,668)","(81,417)","(1,110,720)","(7,119)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","53,818","431,361","(99,419)","(2,787,964)","(45,601)","(2,356,603)","(15,106)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","635,705","3,945,630","(655,104)","(2,776,807)","(19,399)","1,168,823","7,492"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","27,600","1,024,015","(24,000)","(669,755)","3,600","354,260","2,270"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,064,428","33,063,530","(1,171,891)","(31,066,682)","(107,463)","1,996,849","12,800"
"","","","TOTAL","3,763,276","125,332,748","(4,902,998)","(172,418,513)","(1,139,722)","(47,085,764)","(301,831)"
" ","---","---","GRAND-TOTAL","4,844,986","233,910,817","(8,401,943)","(474,114,501)","(3,556,957)","(240,203,684)","(1,539,767)"
