"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","431,473","88,451,965","(431,473)","(88,451,965)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","133,300","9,310,626","(444,317)","(54,095,635)","(311,017)","(44,785,009)","(288,935)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","483,000","36,591,452","(136,000)","(4,127,780)","347,000","32,463,672","209,443"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","186,610","34,049,840","(874,400)","(120,385,095)","(687,790)","(86,335,255)","(557,001)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","65,000","7,917,828","(1,353,782)","(23,251,192)","(1,288,782)","(15,333,364)","(98,924)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","80,500","7,027,700","(249,000)","(21,706,320)","(168,500)","(14,678,620)","(94,700)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","249,200","17,681,751","(1,818,778)","(147,610,493)","(1,569,578)","(129,928,742)","(838,249)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","76,500","8,900,240","0","0","76,500","8,900,240","57,420"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","20,600","2,116,033","0","0","20,600","2,116,033","13,651"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","227,260","24,135,760","(259,700)","(93,721,773)","(32,440)","(69,586,013)","(448,942)"
"","","","TOTAL","1,953,443","236,183,195","(5,567,450)","(553,350,253)","(3,614,007)","(317,167,058)","(2,046,237)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(1,000)","(29,210)","(1,000)","(29,210)","(188)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","0","0","(500)","(28,125)","(500)","(28,125)","(181)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","1,000","29,525","0","0","1,000","29,525","190"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,500","162,290","0","0","4,500","162,290","1,047"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","33,000","517,850","(18,000)","(285,180)","15,000","232,670","1,501"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","11,000","1,505,600","0","0","11,000","1,505,600","9,713"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(96,000)","(853,430)","(96,000)","(853,430)","(5,506)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","8,500","260,075","(2,000)","(61,600)","6,500","198,475","1,280"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","74,000","0","0","1,000","74,000","477"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","24,000","329,240","(24,000)","(332,480)","0","(3,240)","(20)"
"","","","TOTAL","83,000","2,878,580","(141,500)","(1,590,025)","(58,500)","1,288,555","8,313"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","152,000","11,848,145","(305,000)","(18,537,460)","(153,000)","(6,689,315)","(43,156)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","6,000","423,500","(5,000)","(869,625)","1,000","(446,125)","(2,878)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","99,000","1,290,465","(626,000)","(9,667,595)","(527,000)","(8,377,130)","(54,046)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","71,500","10,284,625","(96,500)","(14,209,225)","(25,000)","(3,924,600)","(25,320)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","50,500","3,642,820","(293,500)","(10,295,715)","(243,000)","(6,652,895)","(42,921)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","1,000","30,560","(63,000)","(2,616,315)","(62,000)","(2,585,755)","(16,682)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","0","0","(305,000)","(6,334,015)","(305,000)","(6,334,015)","(40,864)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","64,000","1,469,150","(328,500)","(7,190,910)","(264,500)","(5,721,760)","(36,914)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","0","0","(15,000)","(612,450)","(15,000)","(612,450)","(3,951)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","182,500","14,111,820","(1,344,500)","(43,390,215)","(1,162,000)","(29,278,395)","(188,892)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","582,500","37,052,360","(321,500)","(23,111,440)","261,000","13,940,920","89,941"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","1,500","182,000","(1,500)","(496,500)","0","(314,500)","(2,029)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","441,000","6,134,935","(446,500)","(6,156,815)","(5,500)","(21,880)","(141)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","39,500","5,377,660","(25,500)","(4,090,000)","14,000","1,287,660","8,307"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","283,000","9,799,185","(82,500)","(4,907,365)","200,500","4,891,820","31,560"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","16,000","1,301,420","0","0","16,000","1,301,420","8,396"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","577,000","9,203,000","(500)","(79,050)","576,500","9,123,950","58,864"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","340,500","7,585,030","(104,000)","(2,308,160)","236,500","5,276,870","34,044"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","5,000","200,250","0","0","5,000","200,250","1,291"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","764,500","31,657,010","(310,500)","(19,677,760)","454,000","11,979,250","77,285"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(190,000)","(2,542,200)","(190,000)","(2,542,200)","(16,401)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(170,000)","(12,588,500)","(170,000)","(12,588,500)","(81,216)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(576,500)","(8,378,310)","(576,500)","(8,378,310)","(54,053)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","939,110","57,544,821","(476,403)","(17,641,118)","462,707","39,903,703","257,443"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","170,725","4,168,556","(134,650)","(15,801,757)","36,075","(11,633,202)","(75,052)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","967,696","13,417,370","(722,603)","(11,005,811)","245,093","2,411,559","15,558"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","92,566","15,856,135","(240,061)","(41,543,507)","(147,495)","(25,687,372)","(165,724)"
