"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(750,000)","(41,250,000)","(750,000)","(41,250,000)","(266,129)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","403,000","170,921,893","(327,800)","(139,133,659)","75,200","31,788,234","205,085"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","295,500","26,223,401","(819,700)","(104,825,263)","(524,200)","(78,601,862)","(507,108)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","175,800","26,327,689","(452,800)","(68,065,845)","(277,000)","(41,738,156)","(269,278)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","6,000","1,144,066","(75,500)","(1,683,360)","(69,500)","(539,294)","(3,479)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","20,000","1,687,005","(154,000)","(4,786,970)","(134,000)","(3,099,965)","(19,999)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","821,678","139,026,688","(859,295)","(124,820,614)","(37,617)","14,206,074","91,652"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,000,000)","(3,000,610)","(1,000,000)","(3,000,610)","(19,358)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","5,000","529,944","(150,000)","(5,967,025)","(145,000)","(5,437,081)","(35,077)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,153,640","33,154,257","(142,350)","(59,511,527)","1,011,290","(26,357,270)","(170,046)"
"","","","TOTAL","2,880,618","399,014,943","(4,731,445)","(553,044,873)","(1,850,827)","(154,029,930)","(993,737)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(1,000)","(250,230)","(1,000)","(250,230)","(1,614)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","0","0","(14,000)","(2,528,315)","(14,000)","(2,528,315)","(16,311)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","FUTURE CONTRACT-DEC","0","0","(500)","(84,500)","(500)","(84,500)","(545)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","0","0","(25,000)","(606,205)","(25,000)","(606,205)","(3,911)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","500","112,750","(21,000)","(1,499,420)","(20,500)","(1,386,670)","(8,946)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","0","0","(10,000)","(159,100)","(10,000)","(159,100)","(1,026)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","10,000","148,945","(10,000)","(149,500)","0","(555)","(3)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","13,000","2,538,690","0","0","13,000","2,538,690","16,378"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","25,500","627,560","(500)","(12,315)","25,000","615,245","3,969"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","14,500","971,445","0","0","14,500","971,445","6,267"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","24,500","384,535","(23,000)","(368,000)","1,500","16,535","106"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(150,000)","(3,640,000)","(150,000)","(3,640,000)","(23,483)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","34,500","141,390","(34,500)","(143,385)","0","(1,995)","(12)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(4,000)","(161,805)","(4,000)","(161,805)","(1,043)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","30,000","418,900","(14,000)","(150,575)","16,000","268,325","1,731"
