"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-AUG","500","169,745","(500)","(169,750)","0","(5)","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","FUTURE CONTRACT-AUG","2,500","275,000","(2,500)","(275,000)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","150,442","18,167,241","(150,442)","(18,167,241)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","181,400","59,598,294","(3,200)","(1,064,168)","178,200","58,534,126","365,838"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","298,500","26,532,874","(1,034,200)","(84,785,931)","(735,700)","(58,253,057)","(364,081)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","410,800","45,884,839","(1,471,900)","(165,247,564)","(1,061,100)","(119,362,725)","(746,017)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","690,000","33,096,544","(48,800)","(3,095,287)","641,200","30,001,257","187,507"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","11,000","588,760","0","0","11,000","588,760","3,679"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","575,063","68,103,733","(1,490,118)","(155,154,138)","(915,055)","(87,050,405)","(544,065)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(501,000)","(306,925)","(501,000)","(306,925)","(1,918)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","35,100","2,289,361","(300)","(19,500)","34,800","2,269,861","14,186"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","89,340","11,097,910","(40,752)","(8,830,371)","48,588","2,267,538","14,172"
"","","","TOTAL","2,444,645","265,804,300","(4,743,712)","(437,115,875)","(2,299,067)","(171,311,575)","(1,070,699)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","50,000","11,275,000","0","0","50,000","11,275,000","70,468"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(2,500)","(24,000)","(2,500)","(24,000)","(150)"
"","","","TOTAL","50,000","11,275,000","(2,500)","(24,000)","47,500","11,251,000","70,318"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","301,500","10,451,015","(278,500)","(18,771,560)","23,000","(8,320,545)","(52,003)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","44,500","2,218,540","(38,000)","(7,420,775)","6,500","(5,202,235)","(32,513)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","35,000","697,435","(15,000)","(144,750)","20,000","552,685","3,454"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","129,500","14,478,695","(35,500)","(6,704,360)","94,000","7,774,335","48,589"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","38,000","2,517,395","(111,000)","(13,067,005)","(73,000)","(10,549,610)","(65,935)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","3,000","62,515","(9,000)","(540,000)","(6,000)","(477,485)","(2,984)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","2,000","223,660","(21,000)","(1,678,740)","(19,000)","(1,455,080)","(9,094)"
