"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-OCT","0","0","(500,000)","(7,567,710)","(500,000)","(7,567,710)","(48,510)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","0","0","(60,000)","(7,248,755)","(60,000)","(7,248,755)","(46,466)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","0","0","(30,000)","(4,154,510)","(30,000)","(4,154,510)","(26,631)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","220,000","28,475,400","(220,000)","(28,475,400)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","746,500","11,033,270","(250,000)","(13,035,465)","496,500","(2,002,195)","(12,834)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","131,987","12,915,861","(27,100)","(1,579,678)","104,887","11,336,183","72,667"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","552,700","71,705,538","(978,800)","(121,845,943)","(426,100)","(50,140,405)","(321,412)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","113,500","3,402,240","(2,000)","(44,800)","111,500","3,357,440","21,522"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","487,588","42,144,169","(2,241,234)","(105,823,354)","(1,753,646)","(63,679,185)","(408,199)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(27,068,000)","(34,926,915)","(27,068,000)","(34,926,915)","(223,890)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","150,000","5,559,295","(4,500)","(389,250)","145,500","5,170,045","33,141"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,363,000","26,280,029","(1,498,500)","(15,637,840)","(135,500)","10,642,189","68,219"
"","","","TOTAL","3,765,275","201,515,802","(32,880,134)","(340,729,620)","(29,114,859)","(139,213,818)","(892,393)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(6,000)","(122,850)","(6,000)","(122,850)","(787)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","0","0","(3,500)","(36,410)","(3,500)","(36,410)","(233)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","0","0","(8,000)","(1,119,550)","(8,000)","(1,119,550)","(7,176)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","FUTURE CONTRACT-NOV","0","0","(30,000)","(294,000)","(30,000)","(294,000)","(1,884)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,000","156,550","(17,000)","(1,992,060)","(16,000)","(1,835,510)","(11,766)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","1,000","52,200","(26,500)","(388,225)","(25,500)","(336,025)","(2,154)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","0","0","(500)","(57,090)","(500)","(57,090)","(365)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","0","0","(500)","(69,255)","(500)","(69,255)","(443)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","FUTURE CONTRACT-OCT","30,000","291,600","0","0","30,000","291,600","1,869"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(100,000)","(1,571,570)","(100,000)","(1,571,570)","(10,074)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","5,000","89,100","(110,500)","(2,033,490)","(105,500)","(1,944,390)","(12,464)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","5,000","76,050","0","0","5,000","76,050","487"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","1,000","138,500","0","0","1,000","138,500","887"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(100)","(16,119)","(100)","(16,119)","(103)"
"","","","TOTAL","43,000","804,000","(302,600)","(7,700,619)","(259,600)","(6,896,619)","(44,206)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","276,000","18,208,990","(575,000)","(32,166,650)","(299,000)","(13,957,660)","(89,472)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","184,000","6,397,305","(34,000)","(3,329,780)","150,000","3,067,525","19,663"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","47,000","656,040","(46,000)","(480,690)","1,000","175,350","1,124"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","8,500","1,322,115","(5,500)","(816,490)","3,000","505,625","3,241"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","87,500","3,634,580","(7,000)","(923,755)","80,500","2,710,825","17,377"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","55,000","3,710,900","(152,500)","(568,785)","(97,500)","3,142,115","20,141"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","42,500","1,115,025","(68,500)","(712,830)","(26,000)","402,195","2,578"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","396,500","6,933,905","(153,500)","(2,707,045)","243,000","4,226,860","27,095"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","3,000","234,470","(500)","(43,505)","2,500","190,965","1,224"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","932,000","25,283,020","(819,500)","(21,912,960)","112,500","3,370,060","21,602"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","936,000","41,668,435","(71,500)","(3,027,585)","864,500","38,640,850","247,697"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","6,000","1,762,300","(3,000)","(49,860)","3,000","1,712,440","10,977"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","0","0","(40,000)","(420,205)","(40,000)","(420,205)","(2,693)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","12,500","2,922,715","(3,000)","(619,150)","9,500","2,303,565","14,766"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","0","0","(72,000)","(1,836,670)","(72,000)","(1,836,670)","(11,773)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","500","14,900","(300,500)","(3,883,830)","(300,000)","(3,868,930)","(24,800)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","122,500","1,500,505","(60,000)","(821,775)","62,500","678,730","4,350"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","243,500","3,865,965","(316,000)","(4,967,225)","(72,500)","(1,101,260)","(7,059)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(5,000)","(183,900)","(5,000)","(183,900)","(1,178)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,152,000","34,809,310","(681,500)","(13,605,060)","470,500","21,204,250","135,924"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","585,405","14,569,242","(370,200)","(19,779,437)","215,205","(5,210,196)","(33,398)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","97,209","3,482,561","(305,331)","(16,707,357)","(208,122)","(13,224,796)","(84,774)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","129,500","1,509,775","(56,996)","(1,052,163)","72,504","457,613","2,933"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","117,904","15,230,098","(69,920)","(9,209,704)","47,984","6,020,393","38,592"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","92,636","5,234,727","(93,162)","(5,283,214)","(526)","(48,487)","(310)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","97,000","2,608,405","(355,187)","(2,392,124)","(258,187)","216,281","1,386"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","485,321","6,733,490","(938,375)","(25,931,950)","(453,054)","(19,198,460)","(123,067)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","21,692,095","23,786,991","(105,520)","(2,183,091)","21,586,575","21,603,900","138,486"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","14,200","640,670","(47,300)","(1,881,925)","(33,100)","(1,241,255)","(7,956)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,741,982","35,527,238","(3,004,421)","(46,691,154)","(1,262,439)","(11,163,916)","(71,563)"
"","","","TOTAL","29,558,252","263,363,676","(8,760,912)","(224,189,868)","20,797,340","39,173,808","251,113"
" ","---","---","GRAND-TOTAL","33,366,527","465,683,478","(41,943,646)","(572,620,107)","(8,577,119)","(106,936,629)","(685,491)"
