"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,422,500","113,358,006","(306,150)","(25,053,522)","1,116,350","88,304,484","635,284"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","439,600","50,244,071","(15,100)","(2,165,070)","424,500","48,079,001","345,892"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(9,500)","(246,050)","(9,500)","(246,050)","(1,770)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,292,062","259,050,612","(1,344,428)","(222,595,014)","(52,366)","36,455,597","262,270"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","434,100","18,495,299","(266,310)","(52,217,618)","167,790","(33,722,319)","(242,606)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","53,500","4,986,730","(107,900)","(3,259,583)","(54,400)","1,727,147","12,425"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,895,641","279,840,420","(579,500)","(65,420,402)","2,316,141","214,420,018","1,542,590"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","380,000","10,260,405","0","0","380,000","10,260,405","73,815"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","78,600","11,227,854","(771,500)","(33,176,675)","(692,900)","(21,948,821)","(157,905)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,853,431","257,469,037","(278,170)","(78,756,459)","1,575,261","178,712,578","1,285,702"
"","","","TOTAL","8,849,434","1,004,932,434","(3,678,558)","(482,890,394)","5,170,876","522,042,040","3,755,697"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-FEB","0","0","(4,000)","(259,600)","(4,000)","(259,600)","(1,867)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-FEB","500","20,700","(500)","(20,650)","0","50","0"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","0","0","(10,000)","(253,080)","(10,000)","(253,080)","(1,820)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-FEB","25,000","684,750","0","0","25,000","684,750","4,926"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","5,500","257,500","(7,500)","(544,680)","(2,000)","(287,180)","(2,066)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","168,000","(2,000)","(171,200)","0","(3,200)","(23)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","10,000","263,440","(5,000)","(133,750)","5,000","129,690","933"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","10,000","1,515,000","0","0","10,000","1,515,000","10,899"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","30,000","191,400","0","0","30,000","191,400","1,376"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","500","23,850","(500)","(23,850)","0","0","0"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(500)","(6,750)","(500)","(6,750)","(48)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","4,500","122,400","(144,500)","(5,394,480)","(140,000)","(5,272,080)","(37,928)"
"","","","TOTAL","88,000","3,247,040","(174,500)","(6,808,040)","(86,500)","(3,561,000)","(25,618)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","63,500","4,483,490","(34,500)","(2,454,500)","29,000","2,028,990","14,597"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","28,500","2,021,995","(12,000)","(1,124,795)","16,500","897,200","6,454"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","38,500","1,345,440","(82,500)","(2,837,255)","(44,000)","(1,491,815)","(10,732)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","9,500","1,814,935","(6,000)","(1,233,165)","3,500","581,770","4,185"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","83,500","3,550,405","(80,500)","(4,077,920)","3,000","(527,515)","(3,795)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","39,500","253,190","0","0","39,500","253,190","1,821"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","13,500","491,220","(16,000)","(214,040)","(2,500)","277,180","1,994"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","290,000","7,917,160","(151,000)","(4,113,675)","139,000","3,803,485","27,363"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","0","0","(18,500)","(1,063,210)","(18,500)","(1,063,210)","(7,648)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","540,500","22,130,270","(649,500)","(24,241,585)","(109,000)","(2,111,315)","(15,189)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","542,451","17,381,551","(383,182)","(19,791,199)","159,269","(2,409,649)","(17,335)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","49,603","4,242,095","(31,435)","(2,268,001)","18,168","1,974,094","14,202"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","235,220","8,151,353","(358,276)","(11,918,802)","(123,056)","(3,767,449)","(27,103)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","81,310","17,580,242","(51,768)","(11,885,054)","29,542","5,695,187","40,972"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","83,764","10,151,499","(117,992)","(12,480,216)","(34,228)","(2,328,716)","(16,753)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","101,000","2,160,400","(51,002)","(761,737)","49,998","1,398,663","10,062"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","218,061","2,766,516","(913,040)","(15,941,660)","(694,979)","(13,175,144)","(94,785)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","517,057","7,505,663","(3,262,100)","(11,713,434)","(2,745,043)","(4,207,772)","(30,271)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","91,150","3,838,829","(489,706)","(7,352,995)","(398,556)","(3,514,166)","(25,281)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,696,899","86,666,680","(4,392,847)","(119,117,920)","(1,695,948)","(32,451,240)","(233,462)"
"","","","TOTAL","5,723,515","204,452,932","(11,101,848)","(254,591,163)","(5,378,333)","(50,138,231)","(360,704)"
" ","---","---","GRAND-TOTAL","14,660,949","1,212,632,406","(14,954,906)","(744,289,597)","(293,957)","468,342,809","3,369,372"
