"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","70,700","10,747,333","(70,700)","(10,747,333)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,518,927","216,090,073","(526,687)","(41,581,609)","1,992,240","174,508,464","1,255,456"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","298,000","24,347,305","(69,700)","(6,179,048)","228,300","18,168,257","130,706"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,992,850","338,492,013","(2,338,790)","(417,932,530)","(345,940)","(79,440,517)","(571,514)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(86,395)","(19,245,723)","(86,395)","(19,245,723)","(138,458)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","544,500","27,529,880","(230,500)","(2,517,975)","314,000","25,011,905","179,941"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,039,694","304,100,904","(1,868,000)","(222,953,283)","171,694","81,147,621","583,795"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(5,500)","(55,895)","(5,500)","(55,895)","(402)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","44,000","6,157,305","(3,700)","(422,774)","40,300","5,734,531","41,255"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","102,520","991,445","(1,648,659)","(103,532,008)","(1,546,139)","(102,540,563)","(737,701)"
"","","","TOTAL","7,611,191","928,456,258","(6,848,631)","(825,168,178)","762,560","103,288,080","743,078"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-FEB","500","241,500","(500)","(241,500)","0","0","0"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(52,000)","(1,293,480)","(52,000)","(1,293,480)","(9,305)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","52,000","1,263,245","0","0","52,000","1,263,245","9,088"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","5,000","40,250","0","0","5,000","40,250","289"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","3,000","73,800","0","0","3,000","73,800","530"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","130,500","24,628,874","(88,000)","(13,455,215)","42,500","11,173,659","80,386"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(3,000)","(472,500)","(3,000)","(472,500)","(3,399)"
