"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(500)","(48,950)","(500)","(48,950)","(326)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","700","282,422","0","0","700","282,422","1,882"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","10,000","756,000","0","0","10,000","756,000","5,040"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","525,844","79,969,238","(1,210,526)","(108,575,438)","(684,682)","(28,606,200)","(190,707)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","679,200","91,716,418","(551,802)","(64,465,122)","127,398","27,251,296","181,675"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(232,500)","(3,605,800)","(232,500)","(3,605,800)","(24,038)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","776,800","113,074,779","(1,344,270)","(189,126,371)","(567,470)","(76,051,592)","(507,010)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","369,600","31,578,558","(85,800)","(8,174,561)","283,800","23,403,997","156,026"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","848,700","21,431,597","(236,103)","(17,948,427)","612,597","3,483,170","23,221"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,840,645","233,182,022","(1,248,192)","(162,149,612)","1,592,453","71,032,410","473,549"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(114,000)","(438,860)","(114,000)","(438,860)","(2,925)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","181,700","10,244,305","(6,166)","(592,102)","175,534","9,652,203","64,348"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","421,160","22,238,710","(2,737,551)","(94,880,267)","(2,316,391)","(72,641,556)","(484,277)"
"","","","TOTAL","6,654,349","604,474,050","(7,767,410)","(650,005,510)","(1,113,061)","(45,531,460)","(303,542)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(35,500)","(1,594,400)","(35,500)","(1,594,400)","(10,629)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","90,200","378,984","0","0","90,200","378,984","2,526"
"","","","TOTAL","90,200","378,984","(35,500)","(1,594,400)","54,700","(1,215,416)","(8,103)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","258,500","19,077,590","(995,500)","(52,671,770)","(737,000)","(33,594,180)","(223,961)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","5,000","479,925","(5,000)","(536,800)","0","(56,875)","(379)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","53,000","706,590","(63,000)","(833,975)","(10,000)","(127,385)","(849)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","6,500","989,725","(13,000)","(2,004,150)","(6,500)","(1,014,425)","(6,762)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","170,500","13,284,865","(129,500)","(7,717,630)","41,000","5,567,235","37,114"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","8,500","580,500","(50,000)","(221,255)","(41,500)","359,245","2,394"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","35,500","1,790,690","(20,000)","(193,405)","15,500","1,597,285","10,648"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","68,000","2,191,815","(52,000)","(867,780)","16,000","1,324,035","8,826"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","8,000","285,960","(30,500)","(1,099,800)","(22,500)","(813,840)","(5,425)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","297,500","8,977,915","(451,000)","(13,156,580)","(153,500)","(4,178,665)","(27,857)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","506,089","17,070,367","(510,220)","(16,369,945)","(4,131)","700,422","4,669"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","210,183","6,950,465","(182,560)","(6,420,501)","27,623","529,964","3,533"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","136,000","1,955,600","(202,000)","(2,771,045)","(66,000)","(815,445)","(5,436)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","28,304","4,343,953","(41,705)","(5,603,073)","(13,401)","(1,259,121)","(8,394)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","296,325","18,763,903","(153,436)","(11,090,850)","142,889","7,673,053","51,153"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","492,672","3,991,259","(1,444,541)","(8,661,017)","(951,869)","(4,669,759)","(31,131)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,272,628","35,780,087","(361,810)","(6,542,545)","910,818","29,237,542","194,916"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","805,800","7,879,859","(179,346)","(3,220,824)","626,454","4,659,035","31,060"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","31,880","1,532,889","(96,900)","(3,464,265)","(65,020)","(1,931,376)","(12,875)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,746,889","44,799,674","(1,126,636)","(36,526,489)","620,253","8,273,185","55,154"
"","","","TOTAL","6,437,770","191,433,629","(6,108,654)","(179,973,699)","329,116","11,459,931","76,398"
" ","---","---","GRAND-TOTAL","13,182,319","796,286,664","(13,911,564)","(831,573,609)","(729,245)","(35,286,945)","(235,246)"
