"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(10,000)","(1,375,000)","(10,000)","(1,375,000)","(9,166)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","3,107,000","49,712,000","(3,107,000)","(49,712,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","82,050","32,480,793","(5,157,213)","(95,197,126)","(5,075,163)","(62,716,333)","(418,108)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","801,400","96,918,997","(1,975,052)","(104,211,744)","(1,173,652)","(7,292,747)","(48,618)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(7,500)","(97,500)","(7,500)","(97,500)","(650)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","474,650","86,339,096","(3,105,270)","(465,758,314)","(2,630,620)","(379,419,218)","(2,529,461)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","49,557","4,961,808","(529,156)","(38,002,418)","(479,599)","(33,040,610)","(220,270)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,325,000","102,013,600","(65,000)","(2,568,195)","1,260,000","99,445,405","662,969"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,959,032","324,390,095","(8,123,595)","(494,561,374)","(5,164,563)","(170,171,279)","(1,134,475)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","118,400","11,011,200","(252,000)","(1,746,505)","(133,600)","9,264,695","61,764"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(341,300)","(37,119,079)","(341,300)","(37,119,079)","(247,460)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","367,000","69,005,001","(1,617,554)","(66,182,544)","(1,250,554)","2,822,457","18,816"
"","","","TOTAL","9,284,089","776,832,590","(24,290,640)","(1,356,531,800)","(15,006,551)","(579,699,210)","(3,864,659)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(500)","(145,250)","(500)","(145,250)","(968)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","15,000","55,500","(500)","(10,280)","14,500","45,220","301"
"","","","TOTAL","15,000","55,500","(1,000)","(155,530)","14,000","(100,030)","(667)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","116,000","9,109,865","(791,500)","(31,153,895)","(675,500)","(22,044,030)","(146,960)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","18,000","860,430","(27,000)","(4,014,085)","(9,000)","(3,153,655)","(21,024)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","128,000","1,856,070","(88,500)","(1,309,020)","39,500","547,050","3,647"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","6,500","1,320,350","(10,000)","(2,303,980)","(3,500)","(983,630)","(6,557)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","66,000","2,029,870","(36,500)","(3,288,245)","29,500","(1,258,375)","(8,389)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","30,000","885,600","(500)","(40,100)","29,500","845,500","5,636"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","157,000","3,736,580","(14,000)","(1,368,180)","143,000","2,368,400","15,789"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,397,500","22,610,840","(67,500)","(1,122,575)","1,330,000","21,488,265","143,255"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","4,000","159,000","0","0","4,000","159,000","1,060"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,357,000","34,279,465","(696,500)","(23,758,480)","660,500","10,520,985","70,139"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","1,500","627,100","(118,500)","(13,231,520)","(117,000)","(12,604,420)","(84,029)"
