"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","439,400","15,441,981","(146,600)","(30,452,554)","292,800","(15,010,573)","(96,842)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","150,100","11,464,841","(29,900)","(2,524,466)","120,200","8,940,375","57,679"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","340","2,210,000","0","0","340","2,210,000","14,258"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","237,700","31,616,957","(533,600)","(64,160,318)","(295,900)","(32,543,361)","(209,957)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","56,000","3,221,160","(62,500)","(2,225,230)","(6,500)","995,930","6,425"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","2,100","147,445","(352,900)","(2,691,295)","(350,800)","(2,543,850)","(16,411)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","385,222","50,633,234","(2,661,701)","(109,096,261)","(2,276,479)","(58,463,027)","(377,180)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","125,000","7,175,000","0","0","125,000","7,175,000","46,290"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","10,000","365,000","(23,700)","(1,960,840)","(13,700)","(1,595,840)","(10,295)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,056,980","151,928,543","(830,913)","(21,234,433)","226,067","130,694,110","843,187"
"","","","TOTAL","2,462,842","274,204,161","(4,641,814)","(234,345,397)","(2,178,972)","39,858,764","257,154"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","0","0","(500)","(73,435)","(500)","(73,435)","(473)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","8,500","811,725","(4,000)","(258,590)","4,500","553,135","3,568"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","6,700","1,361,267","(7,000)","(242,200)","(300)","1,119,067","7,219"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","9,600","1,337,496","0","0","9,600","1,337,496","8,629"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","11,400","1,458,322","(1,500)","(258,230)","9,900","1,200,092","7,742"
"","","","TOTAL","36,200","4,968,810","(13,000)","(832,455)","23,200","4,136,355","26,685"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","371,500","23,063,660","(280,000)","(18,892,105)","91,500","4,171,555","26,913"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","5,500","525,635","(2,500)","(42,125)","3,000","483,510","3,119"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","137,000","1,547,970","(10,000)","(112,040)","127,000","1,435,930","9,264"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","16,000","1,967,920","(6,000)","(688,975)","10,000","1,278,945","8,251"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","677,500","30,187,605","(424,500)","(15,753,115)","253,000","14,434,490","93,125"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","102,500","369,050","0","0","102,500","369,050","2,380"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","2,500","139,785","0","0","2,500","139,785","901"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","100,000","2,016,910","(14,500)","(387,250)","85,500","1,629,660","10,513"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","5,000","163,950","0","0","5,000","163,950","1,057"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","887,000","35,670,715","(512,000)","(25,320,250)","375,000","10,350,465","66,777"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","743,520","21,088,869","(573,050)","(18,295,110)","170,470","2,793,759","18,024"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","59,550","4,180,664","(116,013)","(8,076,767)","(56,463)","(3,896,103)","(25,136)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","58,228","1,098,043","(273,004)","(4,060,027)","(214,776)","(2,961,983)","(19,109)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","70,505","9,164,489","(176,099)","(21,466,118)","(105,594)","(12,301,629)","(79,365)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","320,024","13,743,874","(419,642)","(21,013,432)","(99,618)","(7,269,558)","(46,900)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","191,000","2,045,270","(39,056)","(624,503)","151,944","1,420,767","9,166"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","458,553","12,327,498","(511,575)","(6,053,805)","(53,022)","6,273,693","40,475"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,293,200","4,043,635","(920,210)","(14,808,452)","372,990","(10,764,817)","(69,450)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","111,600","2,653,517","(381,500)","(10,186,825)","(269,900)","(7,533,308)","(48,601)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","960,087","42,617,948","(1,563,420)","(38,956,175)","(603,333)","3,661,772","23,624"
"","","","TOTAL","6,570,767","208,617,007","(6,223,069)","(204,737,075)","347,698","3,879,932","25,028"
" ","---","---","GRAND-TOTAL","9,069,809","487,789,978","(10,877,883)","(439,914,927)","(1,808,074)","47,875,051","308,871"
