"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","50,000","912,500","0","0","50,000","912,500","6,564"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","351,100","65,325,034","(59,600)","(26,343,241)","291,500","38,981,793","280,444"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,500","188,105","(144,500)","(12,127,885)","(142,000)","(11,939,780)","(85,897)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","332,700","57,913,906","(596,468)","(91,108,871)","(263,768)","(33,194,965)","(238,812)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(10,900)","(1,571,966)","(10,900)","(1,571,966)","(11,309)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(362,000)","(2,606,530)","(362,000)","(2,606,530)","(18,752)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","464,516","67,487,062","(664,578)","(107,681,655)","(200,062)","(40,194,593)","(289,169)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,500)","(24,325)","(2,500)","(24,325)","(175)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(25,000)","(1,425,375)","(25,000)","(1,425,375)","(10,254)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","24,950","10,829,677","(135,085)","(34,456,824)","(110,135)","(23,627,148)","(169,979)"
"","","","TOTAL","1,225,766","202,656,284","(2,000,631)","(277,346,672)","(774,865)","(74,690,388)","(537,339)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAR","0","0","(2,000)","(184,420)","(2,000)","(184,420)","(1,326)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","27,500","943,105","(22,000)","(854,100)","5,500","89,005","640"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","20,500","398,917","(117,000)","(10,823,510)","(96,500)","(10,424,593)","(74,997)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","71,500","2,825,450","(8,000)","(1,154,185)","63,500","1,671,265","12,023"
"","","","TOTAL","119,500","4,167,472","(149,000)","(13,016,215)","(29,500)","(8,848,743)","(63,660)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","190,500","10,637,810","(376,500)","(30,760,530)","(186,000)","(20,122,720)","(144,767)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","47,500","1,443,210","(27,500)","(954,570)","20,000","488,640","3,515"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","24,000","4,296,615","(10,000)","(1,835,000)","14,000","2,461,615","17,709"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","9,000","787,035","(17,000)","(3,281,925)","(8,000)","(2,494,890)","(17,948)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","12,000","967,910","(500)","(3,140)","11,500","964,770","6,940"
