"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","4,058,572","773,157,966","(4,058,572)","(773,157,966)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,298,900","72,320,255","(263,350)","(16,429,182)","1,035,550","55,891,073","396,390"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","218,000","31,836,520","(193,900)","(24,923,147)","24,100","6,913,373","49,031"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(96,000)","(2,832,250)","(96,000)","(2,832,250)","(20,086)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","296,400","62,534,644","(168,800)","(31,889,890)","127,600","30,644,754","217,338"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","891,000","77,539,564","(254,938)","(21,412,803)","636,062","56,126,761","398,062"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","354,700","9,006,210","(80,875)","(1,835,704)","273,825","7,170,506","50,854"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","4,759,400","507,774,214","(1,336,895)","(108,203,385)","3,422,505","399,570,829","2,833,835"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(36,500)","(146,000)","(36,500)","(146,000)","(1,035)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","23,500","1,716,594","0","0","23,500","1,716,594","12,174"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","572,710","64,301,801","(289,630)","(21,982,846)","283,080","42,318,955","300,134"
"","","","TOTAL","12,473,182","1,600,187,766","(6,779,460)","(1,002,813,172)","5,693,722","597,374,594","4,236,697"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","5,000","508,740","0","0","5,000","508,740","3,608"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(5,000)","(37,110)","(5,000)","(37,110)","(263)"
"","","","TOTAL","5,000","508,740","(5,000)","(37,110)","0","471,630","3,345"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","144,000","15,877,595","(373,500)","(29,870,890)","(229,500)","(13,993,295)","(99,243)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","500","52,250","(1,000)","(315,800)","(500)","(263,550)","(1,869)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","0","0","(19,500)","(967,330)","(19,500)","(967,330)","(6,860)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","1,000","443,500","(7,500)","(1,241,770)","(6,500)","(798,270)","(5,661)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","126,000","12,594,200","(931,500)","(28,513,065)","(805,500)","(15,918,865)","(112,899)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(3,500)","(16,690)","(3,500)","(16,690)","(118)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","4,000","572,490","(31,000)","(899,335)","(27,000)","(326,845)","(2,318)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","9,000","271,150","(62,000)","(1,345,245)","(53,000)","(1,074,095)","(7,617)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","0","0","(6,000)","(345,040)","(6,000)","(345,040)","(2,447)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","53,000","1,033,200","(1,117,500)","(13,984,560)","(1,064,500)","(12,951,360)","(91,853)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","176,500","19,032,715","(94,500)","(15,887,860)","82,000","3,144,855","22,303"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","25,000","914,070","(42,500)","(1,288,095)","(17,500)","(374,025)","(2,652)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","5,000","1,005,985","(27,000)","(4,086,725)","(22,000)","(3,080,740)","(21,849)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","910,000","25,413,425","(48,500)","(4,184,005)","861,500","21,229,420","150,563"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","0","0","(58,000)","(493,750)","(58,000)","(493,750)","(3,501)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","51,000","2,454,660","(71,000)","(4,002,550)","(20,000)","(1,547,890)","(10,977)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","123,000","2,968,820","(35,000)","(917,590)","88,000","2,051,230","14,547"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","5,000","227,250","(1,500)","(68,400)","3,500","158,850","1,126"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","930,500","11,105,695","(359,000)","(8,007,880)","571,500","3,097,815","21,970"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","439,180","29,885,502","(1,103,600)","(39,626,006)","(664,420)","(9,740,504)","(69,081)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","39,744","7,613,257","(111,800)","(9,682,247)","(72,056)","(2,068,990)","(14,673)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","71,610","2,056,689","(39,200)","(1,210,449)","32,410","846,240","6,001"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","18,506","2,945,421","(169,318)","(28,480,513)","(150,812)","(25,535,093)","(181,099)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","154,901","17,999,736","(174,711)","(22,487,083)","(19,810)","(4,487,347)","(31,825)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","277,000","10,293,050","(119,100)","(1,876,920)","157,900","8,416,130","59,688"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","433,415","14,410,755","(1,003,090)","(39,966,241)","(569,675)","(25,555,486)","(181,244)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","497,827","11,077,155","(2,358,500)","(46,038,048)","(1,860,673)","(34,960,893)","(247,949)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","14,749","527,778","(26,510)","(1,022,800)","(11,761)","(495,022)","(3,510)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,190,561","29,719,878","(1,575,941)","(59,510,754)","(385,380)","(29,790,876)","(211,282)"
