"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-JUL","155,000","4,075,345","0","0","155,000","4,075,345","25,470"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-JUN","0","0","(155,000)","(4,075,075)","(155,000)","(4,075,075)","(25,469)"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","500","27,660","0","0","500","27,660","172"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","708,100","213,301,427","(129,200)","(10,673,844)","578,900","202,627,583","1,266,422"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","238,400","22,789,803","(319,575)","(46,884,489)","(81,175)","(24,094,686)","(150,591)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","634,000","127,841,750","(548,881)","(116,943,072)","85,119","10,898,678","68,116"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","157,300","13,395,755","(229,697)","(36,151,291)","(72,397)","(22,755,536)","(142,222)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","377,630","7,528,962","(371,634)","(17,531,320)","5,996","(10,002,358)","(62,514)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,115,300","240,278,033","(1,085,397)","(93,623,167)","1,029,903","146,654,866","916,592"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(26,623)","(211,934)","(26,623)","(211,934)","(1,324)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","25,800","2,424,829","(67,900)","(6,416,483)","(42,100)","(3,991,654)","(24,947)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","563,400","65,090,516","(4,582,599)","(72,469,277)","(4,019,199)","(7,378,761)","(46,117)"
"","","","TOTAL","4,975,430","696,754,080","(7,516,506)","(404,979,951)","(2,541,076)","291,774,129","1,823,588"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUL","5,000","75,750","0","0","5,000","75,750","473"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUL","60,000","970,000","0","0","60,000","970,000","6,062"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(13,500)","(254,920)","(13,500)","(254,920)","(1,593)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","45,000","157,650","0","0","45,000","157,650","985"
"","","","TOTAL","110,000","1,203,400","(13,500)","(254,920)","96,500","948,480","5,927"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","269,000","20,951,325","(240,000)","(8,399,115)","29,000","12,552,210","78,451"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","5,500","224,350","0","0","5,500","224,350","1,402"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","85,500","1,320,175","(500)","(6,250)","85,000","1,313,925","8,212"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","3,000","402,300","(21,500)","(4,245,700)","(18,500)","(3,843,400)","(24,021)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","39,500","1,704,360","(6,000)","(1,007,150)","33,500","697,210","4,357"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","6,000","472,030","(1,500)","(118,500)","4,500","353,530","2,209"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","25,500","870,470","0","0","25,500","870,470","5,440"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","91,000","2,555,765","(137,000)","(2,183,285)","(46,000)","372,480","2,328"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","10,000","342,180","(4,000)","(138,000)","6,000","204,180","1,276"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","400,500","10,979,715","(178,500)","(4,635,365)","222,000","6,344,350","39,652"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","1,008,500","58,386,495","(161,500)","(16,166,440)","847,000","42,220,055","263,875"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","1,000","89,255","(13,000)","(609,550)","(12,000)","(520,295)","(3,251)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","168,500","2,098,450","(30,000)","(375,000)","138,500","1,723,450","10,771"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","6,000","1,071,000","(500)","(65,990)","5,500","1,005,010","6,281"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","13,500","1,379,120","(53,500)","(2,861,820)","(40,000)","(1,482,700)","(9,266)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","0","0","(5,000)","(396,250)","(5,000)","(396,250)","(2,476)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","65,500","1,374,165","(178,500)","(3,304,385)","(113,000)","(1,930,220)","(12,063)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","237,000","9,803,395","(294,000)","(7,052,200)","(57,000)","2,751,195","17,194"
