"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","1,734,600","247,747,800","(1,634,600)","(233,697,800)","100,000","14,050,000","90,064"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,693,664","147,917,756","(2,248,700)","(38,595,640)","(555,036)","109,322,116","700,782"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","60,500","5,596,420","(604,500)","(28,470,399)","(544,000)","(22,873,979)","(146,628)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,855,498","239,897,834","(985,050)","(153,781,066)","870,448","86,116,768","552,030"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(133,444)","(11,505,759)","(133,444)","(11,505,759)","(73,754)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","43,800","1,422,195","(1,659,000)","(26,145,395)","(1,615,200)","(24,723,200)","(158,482)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,984,256","190,232,630","(707,600)","(89,165,669)","1,276,656","101,066,961","647,865"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","150,000","5,000,670","(46,200)","(3,753,242)","103,800","1,247,428","7,996"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","884,959","41,084,136","(459,800)","(11,590,060)","425,159","29,494,075","189,064"
"","","","TOTAL","8,407,277","878,899,441","(8,478,894)","(596,705,030)","(71,617)","282,194,410","1,808,937"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,000","92,500","(2,000)","(94,500)","0","(2,000)","(12)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","0","0","(1,000)","(143,000)","(1,000)","(143,000)","(916)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","0","0","(40,000)","(680,600)","(40,000)","(680,600)","(4,362)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(78,000)","(3,682,110)","(78,000)","(3,682,110)","(23,603)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","25,000","82,000","0","0","25,000","82,000","525"
"","","","TOTAL","27,000","174,500","(121,000)","(4,600,210)","(94,000)","(4,425,710)","(28,368)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","295,500","17,303,005","(837,000)","(28,222,635)","(541,500)","(10,919,630)","(69,997)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","5,000","462,500","(5,000)","(233,760)","0","228,740","1,466"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","22,500","245,670","(22,000)","(256,205)","500","(10,535)","(67)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","34,500","4,419,160","(38,500)","(4,980,475)","(4,000)","(561,315)","(3,598)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","38,500","4,609,030","(25,500)","(3,497,210)","13,000","1,111,820","7,127"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","87,000","2,828,045","(19,000)","(483,375)","68,000","2,344,670","15,029"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","6,500","88,950","(21,500)","(2,152,850)","(15,000)","(2,063,900)","(13,230)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","59,000","1,478,340","(109,000)","(1,963,960)","(50,000)","(485,620)","(3,112)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","7,500","624,125","(2,000)","(165,005)","5,500","459,120","2,943"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","653,000","23,083,525","(730,500)","(26,091,290)","(77,500)","(3,007,765)","(19,280)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","678,543","20,413,568","(576,560)","(17,446,611)","101,983","2,966,957","19,018"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","59,824","3,504,390","(115,300)","(8,567,131)","(55,476)","(5,062,741)","(32,453)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","13,228","1,020,921","(22,018)","(388,431)","(8,790)","632,490","4,054"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","138,200","25,022,981","(215,604)","(30,856,547)","(77,404)","(5,833,566)","(37,394)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","109,603","11,041,361","(130,544)","(13,707,493)","(20,941)","(2,666,132)","(17,090)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","426,409","13,794,554","(270,108)","(6,341,941)","156,301","7,452,613","47,773"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","217,040","9,307,230","(323,805)","(6,681,574)","(106,765)","2,625,655","16,831"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","248,500","3,519,490","(320,570)","(7,191,735)","(72,070)","(3,672,245)","(23,540)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","5,500","182,285","(6,600)","(371,474)","(1,100)","(189,189)","(1,212)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,842,701","51,548,157","(3,163,994)","(59,618,174)","(1,321,293)","(8,070,017)","(51,730)"
"","","","TOTAL","4,948,548","194,497,287","(6,955,103)","(219,217,876)","(2,006,555)","(24,720,589)","(158,462)"
" ","---","---","GRAND-TOTAL","13,382,825","1,073,571,227","(15,554,997)","(820,523,116)","(2,172,172)","253,048,111","1,622,103"
