"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","100","67,900","0","0","100","67,900","435"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","117,000","7,283,201","(910,500)","(43,840,293)","(793,500)","(36,557,092)","(234,340)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","459,000","34,688,790","(564,000)","(31,869,548)","(105,000)","2,819,242","18,072"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(155,500)","(10,543,110)","(155,500)","(10,543,110)","(67,584)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","458,450","67,901,739","(152,150)","(29,307,705)","306,300","38,594,034","247,397"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","9,800","1,724,016","0","0","9,800","1,724,016","11,051"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","39,000","1,481,645","(374,000)","(23,036,805)","(335,000)","(21,555,160)","(138,174)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","866,400","90,977,441","(1,701,300)","(146,371,269)","(834,900)","(55,393,828)","(355,088)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,169,500)","(9,140,860)","(1,169,500)","(9,140,860)","(58,595)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(475,500)","(16,202,170)","(475,500)","(16,202,170)","(103,860)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","353,600","18,308,950","(245,200)","(92,563,443)","108,400","(74,254,493)","(475,990)"
"","","","TOTAL","2,303,350","222,433,682","(5,747,650)","(402,875,203)","(3,444,300)","(180,441,521)","(1,156,676)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(5,000)","(78,750)","(5,000)","(78,750)","(504)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","0","0","(5,000)","(97,400)","(5,000)","(97,400)","(624)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(2,000)","(361,750)","(2,000)","(361,750)","(2,318)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","OFF-MARKET","321,000","4,975,500","0","0","321,000","4,975,500","31,894"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(45,000)","(16,315,300)","(45,000)","(16,315,300)","(104,585)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(289,000)","(36,595,106)","(289,000)","(36,595,106)","(234,584)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(84,000)","(6,312,325)","(84,000)","(6,312,325)","(40,463)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","8,200","0","0","1,000","8,200","52"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(297,500)","(8,980,930)","(297,500)","(8,980,930)","(57,570)"
"","","","TOTAL","322,000","4,983,700","(727,500)","(68,741,561)","(405,500)","(63,757,861)","(408,702)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","577,000","35,489,305","(350,500)","(25,639,025)","226,500","9,850,280","63,142"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","37,000","2,658,700","(16,000)","(1,751,055)","21,000","907,645","5,818"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","123,000","1,465,120","(22,500)","(258,400)","100,500","1,206,720","7,735"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","0","0","(5,000)","(617,910)","(5,000)","(617,910)","(3,960)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","469,000","20,693,405","(339,000)","(20,833,275)","130,000","(139,870)","(896)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","18,500","892,215","(8,500)","(451,435)","10,000","440,780","2,825"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","665,000","7,178,315","(1,000)","(40,550)","664,000","7,137,765","45,754"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","520,500","11,336,420","(1,032,000)","(22,657,610)","(511,500)","(11,321,190)","(72,571)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","8,000","559,100","(500)","(51,005)","7,500","508,095","3,257"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","610,000","28,970,730","(560,000)","(30,438,530)","50,000","(1,467,800)","(9,408)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(407,420)","(47,944,293)","(407,420)","(47,944,293)","(307,335)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(81,422)","(101,202,661)","(81,422)","(101,202,661)","(648,735)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,500","15,150","(1,419,125)","(449,516,194)","(1,417,625)","(449,501,044)","(2,881,416)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,196,529","54,211,457","(850,408)","(25,612,070)","346,121","28,599,387","183,329"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","585,901","37,684,360","(428,059)","(14,124,380)","157,842","23,559,981","151,025"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","329,330","4,478,169","(66,905)","(1,897,966)","262,425","2,580,203","16,539"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","43,588","5,940,414","(95,985)","(13,696,416)","(52,397)","(7,756,002)","(49,717)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","385,431","32,254,502","(178,341)","(22,643,671)","207,090","9,610,831","61,607"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","301,630","9,121,222","(62,605)","(2,350,951)","239,025","6,770,270","43,399"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,870,307","75,135,835","(877,774)","(15,073,455)","2,992,533","60,062,380","385,015"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,801,547","31,058,923","(1,237,206)","(17,225,032)","564,341","13,833,891","88,678"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","65,087","3,355,554","(30,602)","(1,343,473)","34,485","2,012,081","12,897"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,248,441","72,256,599","(4,844,809)","(130,272,849)","(2,596,368)","(58,016,250)","(371,899)"
