"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,545,050","289,759,135","(21,637)","(10,556,724)","2,523,413","279,202,411","2,008,650"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","123,500","14,259,065","(107,300)","(13,262,784)","16,200","996,281","7,167"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","119,400","26,127,187","(642,600)","(100,490,685)","(523,200)","(74,363,498)","(534,989)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,200","277,200","0","0","1,200","277,200","1,994"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","32,500","3,029,205","(379,000)","(5,729,250)","(346,500)","(2,700,045)","(19,424)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,458,333","211,563,429","(485,200)","(69,468,176)","973,133","142,095,253","1,022,268"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","40,800","3,513,690","(115,000)","(1,158,060)","(74,200)","2,355,630","16,946"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,500","85,875","(201,500)","(11,403,430)","(200,000)","(11,317,555)","(81,421)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","183,460","27,016,016","(94,506)","(22,848,170)","88,954","4,167,846","29,984"
"","","","TOTAL","4,505,743","575,630,801","(2,046,743)","(234,917,279)","2,459,000","340,713,522","2,451,175"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-FEB","2,000","194,900","0","0","2,000","194,900","1,402"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,500","267,565","(3,000)","(780,950)","(1,500)","(513,385)","(3,693)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","20,000","1,995,000","(226,000)","(19,088,950)","(206,000)","(17,093,950)","(122,978)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","222,000","22,919,750","(7,100)","(379,277)","214,900","22,540,473","162,161"
"","","","TOTAL","245,500","25,377,215","(236,100)","(20,249,177)","9,400","5,128,038","36,892"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","441,500","29,132,070","(254,500)","(17,722,385)","187,000","11,409,685","82,084"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","2,500","188,900","(2,500)","(677,150)","0","(488,250)","(3,512)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","18,500","1,070,500","(43,000)","(1,925,720)","(24,500)","(855,220)","(6,152)"
