"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-OCT","10,000","3,900,000","(560,000)","(31,577,810)","(550,000)","(27,677,810)","(176,291)"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(20,000)","(5,555,655)","(20,000)","(5,555,655)","(35,386)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","10,000","1,270,000","(55,000)","(7,141,705)","(45,000)","(5,871,705)","(37,399)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","150,000","4,762,800","0","0","150,000","4,762,800","30,336"
"FOREIGN CORPORATES ","S0026","Commercial Banks","FUTURE CONTRACT-OCT","36,000","1,258,075","0","0","36,000","1,258,075","8,013"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","997,483","387,272,793","(200,142)","(50,814,378)","797,341","336,458,415","2,143,047"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","218,500","21,013,645","(148,743)","(17,271,788)","69,757","3,741,857","23,833"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","140","899,199","(40)","(220,800)","100","678,399","4,321"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","882,454","114,261,983","(1,632,497)","(226,467,754)","(750,043)","(112,205,771)","(714,686)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","800","55,125","(34,441)","(4,389,393)","(33,641)","(4,334,268)","(27,606)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","52,000","3,925,955","(115,559)","(6,695,419)","(63,559)","(2,769,464)","(17,639)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,457,910","326,333,735","(4,617,975)","(297,549,397)","(1,160,065)","28,784,338","183,339"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","250,000","2,023,200","(24,660,000)","(27,196,185)","(24,410,000)","(25,172,985)","(160,337)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,555,281","142,964,386","(767,096)","(70,607,739)","788,185","72,356,647","460,870"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,787,300","45,779,477","(668,621)","(104,208,593)","1,118,679","(58,429,116)","(372,159)"
"","","","TOTAL","9,407,868","1,055,720,373","(33,480,114)","(849,696,615)","(24,072,246)","206,023,757","1,312,256"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(2,000)","(563,100)","(2,000)","(563,100)","(3,586)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","500","57,050","0","0","500","57,050","363"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","500","71,625","0","0","500","71,625","456"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(80,000)","(1,368,800)","(80,000)","(1,368,800)","(8,718)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","115,000","2,515,840","(27,500)","(2,002,545)","87,500","513,295","3,269"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(31,800)","(12,602,300)","(31,800)","(12,602,300)","(80,269)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(100,000)","(6,897,500)","(100,000)","(6,897,500)","(43,933)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","17,000","6,187,729","(41,000)","(670,790)","(24,000)","5,516,939","35,139"
"","","","TOTAL","133,000","8,832,244","(282,300)","(24,105,035)","(149,300)","(15,272,791)","(97,279)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","328,000","31,536,855","(583,500)","(34,226,285)","(255,500)","(2,689,430)","(17,130)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","17,500","1,664,305","(59,500)","(2,265,670)","(42,000)","(601,365)","(3,830)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","57,000","897,735","(94,000)","(1,170,600)","(37,000)","(272,865)","(1,737)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","53,000","6,646,095","(44,000)","(6,003,290)","9,000","642,805","4,094"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","60,500","7,998,080","(73,500)","(6,122,445)","(13,000)","1,875,635","11,946"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","60,000","255,000","(26,500)","(827,890)","33,500","(572,890)","(3,648)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","36,500","2,004,020","(50,000)","(597,550)","(13,500)","1,406,470","8,958"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","196,000","3,295,930","(271,000)","(4,506,675)","(75,000)","(1,210,745)","(7,711)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","14,500","570,080","(5,000)","(194,650)","9,500","375,430","2,391"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,672,500","44,221,710","(1,784,000)","(49,565,100)","(111,500)","(5,343,390)","(34,034)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","595,586","23,560,617","(1,171,013)","(106,680,895)","(575,427)","(83,120,278)","(529,428)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","72,750","5,168,800","(216,731)","(7,143,280)","(143,981)","(1,974,480)","(12,576)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","210,026","2,894,278","(117,132)","(2,401,099)","92,894","493,179","3,141"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","95,486","13,537,621","(160,679)","(22,302,196)","(65,193)","(8,764,575)","(55,825)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","133,536","10,606,885","(624,067)","(36,628,530)","(490,531)","(26,021,645)","(165,742)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","144,102","3,127,899","(396,386)","(10,817,195)","(252,284)","(7,689,296)","(48,976)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","400,912","10,112,519","(248,198)","(10,879,620)","152,714","(767,100)","(4,885)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","25,628,871","35,673,913","(498,175)","(8,236,955)","25,130,696","27,436,958","174,757"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","316,100","14,947,820","(372,125)","(14,419,930)","(56,025)","527,890","3,362"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,128,723","91,753,546","(3,511,399)","(84,598,599)","617,324","7,154,947","45,572"
"","","","TOTAL","34,221,592","310,473,708","(10,306,905)","(409,588,453)","23,914,687","(99,114,745)","(631,301)"
" ","---","---","GRAND-TOTAL","43,762,460","1,375,026,325","(44,069,319)","(1,283,390,103)","(306,859)","91,636,222","583,670"
