"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","323,300","44,650,963","(323,300)","(44,650,963)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","50,000","32,799,000","(50,000)","(32,799,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","51,200","13,159,721","(331,500)","(22,323,570)","(280,300)","(9,163,849)","(65,926)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","196,700","45,512,222","(32,500)","(10,528,954)","164,200","34,983,268","251,678"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","133,500","20,242,543","(370,880)","(57,085,327)","(237,380)","(36,842,784)","(265,056)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","5,000","428,345","(62,500)","(9,504,527)","(57,500)","(9,076,182)","(65,296)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","127,000","2,696,650","(75,500)","(3,617,810)","51,500","(921,160)","(6,627)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,194,834","151,556,688","(175,920)","(31,480,117)","1,018,914","120,076,571","863,860"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","166,900","23,223,372","(80,700)","(10,321,954)","86,200","12,901,418","92,815"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","882,380","100,352,722","(1,433,790)","(29,213,693)","(551,410)","71,139,029","511,791"
"","","","TOTAL","3,130,814","434,622,226","(2,936,590)","(251,525,915)","194,224","183,096,311","1,317,239"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","0","0","(5,000)","(109,505)","(5,000)","(109,505)","(787)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","0","0","(7,000)","(301,650)","(7,000)","(301,650)","(2,170)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","20,000","610,000","0","0","20,000","610,000","4,388"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(197,500)","(14,970,500)","(197,500)","(14,970,500)","(107,701)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","3,000","75,730","0","0","3,000","75,730","544"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","9,000","259,960","(6,000)","(574,420)","3,000","(314,460)","(2,262)"
"","","","TOTAL","32,000","945,690","(215,500)","(15,956,075)","(183,500)","(15,010,385)","(107,988)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","56,500","7,642,720","(139,000)","(10,710,320)","(82,500)","(3,067,600)","(22,069)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","7,000","688,125","(20,500)","(1,445,720)","(13,500)","(757,595)","(5,450)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","23,000","826,210","(46,500)","(1,670,265)","(23,500)","(844,055)","(6,072)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","10,000","1,933,045","(13,500)","(3,645,330)","(3,500)","(1,712,285)","(12,318)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","158,500","4,921,765","(76,500)","(4,744,245)","82,000","177,520","1,277"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","1,000","90,500","(46,500)","(298,555)","(45,500)","(208,055)","(1,496)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","17,500","399,640","(40,500)","(1,171,120)","(23,000)","(771,480)","(5,550)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","755,000","18,439,280","(348,500)","(8,445,530)","406,500","9,993,750","71,897"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","6,500","344,350","(11,500)","(610,740)","(5,000)","(266,390)","(1,916)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","827,500","29,346,815","(443,000)","(19,193,615)","384,500","10,153,200","73,044"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","236,731","16,542,610","(416,505)","(13,230,237)","(179,774)","3,312,374","23,830"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","64,363","4,395,039","(62,247)","(4,606,106)","2,116","(211,068)","(1,518)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","79,100","2,720,022","(74,213)","(2,336,568)","4,887","383,454","2,758"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","35,064","6,891,895","(73,716)","(13,519,410)","(38,652)","(6,627,515)","(47,679)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","36,718","3,242,414","(93,008)","(4,604,740)","(56,290)","(1,362,326)","(9,800)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","839,625","6,806,035","(316,903)","(11,054,229)","522,722","(4,248,194)","(30,562)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","45,937","3,060,830","(1,036,331)","(75,749,454)","(990,394)","(72,688,625)","(522,939)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","891,118","22,765,408","(523,211)","(13,016,124)","367,907","9,749,284","70,138"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","284,203","13,711,489","(87,600)","(4,651,101)","196,603","9,060,388","65,182"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,564,820","52,892,818","(1,391,319)","(50,468,626)","173,501","2,424,192","17,440"
"","","","TOTAL","5,940,179","197,661,009","(5,261,053)","(245,172,035)","679,126","(47,511,026)","(341,803)"
" ","---","---","GRAND-TOTAL","9,102,993","633,228,925","(8,413,143)","(512,654,025)","689,850","120,574,900","867,445"
