"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","500,000","72,000,000","(500,000)","(72,000,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,147,000","27,150,110","(47,000)","(3,031,764)","1,100,000","24,118,346","171,052"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","30,000","2,125,505","(283,800)","(9,610,259)","(253,800)","(7,484,754)","(53,083)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(689,740)","(101,202,132)","(689,740)","(101,202,132)","(717,745)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(240,000)","(22,515,157)","(240,000)","(22,515,157)","(159,681)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,463,900","369,142,323","(1,173,400)","(114,891,834)","1,290,500","254,250,489","1,803,194"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","50,900","4,786,540","(6,500)","(60,585)","44,400","4,725,955","33,517"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","122,000","29,144,965","(33,550)","(6,541,943)","88,450","22,603,022","160,305"
"","","","TOTAL","4,313,800","504,349,443","(2,973,990)","(329,853,674)","1,339,810","174,495,769","1,237,559"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","10,000","204,100","(10,000)","(208,000)","0","(3,900)","(27)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","0","0","(20,000)","(408,625)","(20,000)","(408,625)","(2,898)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","7,500","121,510","(11,000)","(842,500)","(3,500)","(720,990)","(5,113)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","10,000","78,500","(10,000)","(186,680)","0","(108,180)","(767)"
"","","","TOTAL","27,500","404,110","(51,000)","(1,645,805)","(23,500)","(1,241,695)","(8,805)"
