"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","748,700","108,380,520","(108,100)","(7,238,461)","640,600","101,142,059","652,529"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,784,050","166,558,525","(89,200)","(6,350,845)","1,694,850","160,207,680","1,033,597"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","179,000","28,190,532","(1,829,050)","(243,526,875)","(1,650,050)","(215,336,343)","(1,389,266)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","304,100","65,151,585","0","0","304,100","65,151,585","420,332"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","3,014,500","219,359,230","(4,515,255)","(413,861,395)","(1,500,755)","(194,502,165)","(1,254,852)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","680,700","122,504,097","(2,296,840)","(191,200,347)","(1,616,140)","(68,696,250)","(443,201)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","5,000","554,900","(53,500)","(5,885,000)","(48,500)","(5,330,100)","(34,387)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","64,300","6,996,089","(500,000)","(18,300,000)","(435,700)","(11,303,911)","(72,928)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,197,740","65,995,741","(6,940,245)","(242,820,762)","(5,742,505)","(176,825,021)","(1,140,806)"
"","","","TOTAL","7,978,090","783,691,219","(16,332,190)","(1,129,183,685)","(8,354,100)","(345,492,466)","(2,228,982)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","5,000","80,000","0","0","5,000","80,000","516"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","5,000","106,045","0","0","5,000","106,045","684"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","16,000","506,550","(5,500)","(700,340)","10,500","(193,790)","(1,250)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","4,000","111,550","(5,000)","(20,000)","(1,000)","91,550","590"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","200","23,772","0","0","200","23,772","153"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","106,500","20,826,582","0","0","106,500","20,826,582","134,365"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(230,086)","(21,078,344)","(230,086)","(21,078,344)","(135,989)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","10,000","55,000","0","0","10,000","55,000","354"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(33,500)","(6,188,125)","(33,500)","(6,188,125)","(39,923)"
"","","","TOTAL","146,700","21,709,499","(274,086)","(27,986,809)","(127,386)","(6,277,310)","(40,500)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","777,500","29,524,650","(554,000)","(22,344,285)","223,500","7,180,365","46,324"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","343,000","8,970,665","(221,000)","(8,257,005)","122,000","713,660","4,604"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","73,500","1,171,355","(66,000)","(1,070,320)","7,500","101,035","651"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","28,500","3,855,500","(7,000)","(878,705)","21,500","2,976,795","19,205"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","128,000","10,234,865","(28,500)","(5,234,420)","99,500","5,000,445","32,260"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","176,000","2,336,730","(1,000)","(93,200)","175,000","2,243,530","14,474"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","117,500","5,105,615","(118,000)","(1,910,350)","(500)","3,195,265","20,614"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","152,500","3,880,605","(95,500)","(2,413,255)","57,000","1,467,350","9,466"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","120,500","12,431,800","(136,500)","(15,034,855)","(16,000)","(2,603,055)","(16,793)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,393,000","50,939,505","(1,128,000)","(46,275,250)","265,000","4,664,255","30,091"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","30,000","355,500","0","0","30,000","355,500","2,293"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,242,091","89,723,990","(2,162,711)","(84,063,659)","1,079,380","5,660,331","36,518"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","580,770","24,904,980","(138,032)","(10,074,362)","442,738","14,830,617","95,681"
