"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-JUL","40,000","2,570,400","0","0","40,000","2,570,400","16,065"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-JUL","50,000","1,310,000","0","0","50,000","1,310,000","8,187"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(40,000)","(2,570,400)","(40,000)","(2,570,400)","(16,065)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-JUN","0","0","(50,000)","(1,310,070)","(50,000)","(1,310,070)","(8,187)"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","12,900","4,908,063","(12,900)","(4,908,063)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","69,800","10,081,214","(69,800)","(10,081,214)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","335,700","14,806,048","(1,935,700)","(74,306,048)","(1,600,000)","(59,500,000)","(371,875)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,137,158","26,924,693","(56,000)","(2,047,500)","1,081,158","24,877,193","155,482"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","66,300","7,972,438","(1,170,000)","(114,705,692)","(1,103,700)","(106,733,254)","(667,082)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","681,656","92,721,056","(848,578)","(146,434,449)","(166,922)","(53,713,394)","(335,708)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","800","56,122","(44,200)","(3,019,860)","(43,400)","(2,963,738)","(18,523)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(997,000)","(4,188,125)","(997,000)","(4,188,125)","(26,175)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,916,521","250,122,188","(5,162,350)","(124,005,937)","(3,245,829)","126,116,252","788,226"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","196,478","74,291,561","(1,066,700)","(19,015,343)","(870,222)","55,276,218","345,476"
"","","","TOTAL","4,507,313","485,763,783","(11,453,228)","(506,592,701)","(6,945,915)","(20,828,918)","(130,179)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","10,000","198,500","0","0","10,000","198,500","1,240"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","OFF-MARKET","1,600,000","59,500,000","0","0","1,600,000","59,500,000","371,875"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(45,500)","(860,290)","(45,500)","(860,290)","(5,376)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","100,000","344,030","0","0","100,000","344,030","2,150"
"","","","TOTAL","1,710,000","60,042,530","(45,500)","(860,290)","1,664,500","59,182,240","369,889"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","444,500","14,801,970","(383,000)","(15,905,280)","61,500","(1,103,310)","(6,895)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","37,500","3,479,350","(5,500)","(1,452,275)","32,000","2,027,075","12,669"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","46,500","720,425","(12,500)","(228,495)","34,000","491,930","3,074"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","10,000","1,639,570","(5,000)","(655,250)","5,000","984,320","6,152"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","78,000","4,423,415","(23,500)","(1,698,550)","54,500","2,724,865","17,030"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","11,500","875,490","(172,500)","(911,495)","(161,000)","(36,005)","(225)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","432,500","4,250,405","(180,000)","(1,670,280)","252,500","2,580,125","16,125"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","337,000","5,524,460","(124,000)","(3,333,035)","213,000","2,191,425","13,696"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","4,000","136,000","(8,000)","(278,000)","(4,000)","(142,000)","(887)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","680,000","22,878,030","(460,000)","(15,900,240)","220,000","6,977,790","43,611"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","132,500","8,603,875","(310,000)","(10,299,865)","(177,500)","(1,695,990)","(10,599)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(29,500)","(775,950)","(29,500)","(775,950)","(4,849)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","167,500","2,143,770","(16,000)","(203,200)","151,500","1,940,570","12,128"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","500","200,000","(8,500)","(1,154,265)","(8,000)","(954,265)","(5,964)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","500","82,040","(63,000)","(4,309,905)","(62,500)","(4,227,865)","(26,424)"
