"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","57,400","39,987,830","(57,400)","(39,987,830)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","4,900,900","238,097,367","(4,900,900)","(238,097,367)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","8,000","347,085","(1,233,804)","(45,087,801)","(1,225,804)","(44,740,716)","(321,875)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","82,500","12,213,239","(355,544)","(32,529,485)","(273,044)","(20,316,246)","(146,160)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(49,500)","(1,608,755)","(49,500)","(1,608,755)","(11,573)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","658,600","100,221,787","(155,077)","(36,434,279)","503,523","63,787,508","458,902"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,800","197,316","(276,370)","(20,913,108)","(273,570)","(20,715,792)","(149,034)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","165,000","11,955,830","(4,129,885)","(23,647,326)","(3,964,885)","(11,691,496)","(84,111)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,984,016","115,655,422","(2,272,779)","(242,715,221)","1,711,237","(127,059,800)","(914,099)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","440,700","8,746,425","(93,500)","(842,080)","347,200","7,904,345","56,865"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","256,196","(93,344)","(11,170,897)","(91,344)","(10,914,701)","(78,523)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","221,000","14,182,113","(219,331)","(49,132,406)","1,669","(34,950,293)","(251,440)"
"","","","TOTAL","10,522,916","541,860,610","(13,837,434)","(742,166,555)","(3,314,518)","(200,305,945)","(1,441,048)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","7,000","251,030","0","0","7,000","251,030","1,805"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","1,000","214,510","0","0","1,000","214,510","1,543"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","1,000","426,000","0","0","1,000","426,000","3,064"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","75,500","4,697,300","(24,500)","(167,135)","51,000","4,530,165","32,591"
"","","","TOTAL","84,500","5,588,840","(24,500)","(167,135)","60,000","5,421,705","39,003"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","186,000","15,210,740","(166,000)","(15,203,880)","20,000","6,860","49"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","29,000","718,000","(500)","(32,505)","28,500","685,495","4,931"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","14,500","2,837,430","(8,500)","(2,926,475)","6,000","(89,045)","(640)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","86,000","5,656,875","(11,500)","(996,190)","74,500","4,660,685","33,530"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","261,500","1,914,390","(2,000)","(150,250)","259,500","1,764,140","12,691"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","37,500","1,330,730","(526,500)","(7,016,880)","(489,000)","(5,686,150)","(40,907)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","170,500","4,217,540","(359,000)","(8,199,335)","(188,500)","(3,981,795)","(28,646)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","55,000","2,677,370","(1,000)","(48,800)","54,000","2,628,570","18,910"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","884,000","18,236,250","(1,056,000)","(18,001,315)","(172,000)","234,935","1,690"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","256,652","20,047,321","(213,800)","(11,964,761)","42,852","8,082,560","58,147"
