"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","206,400","95,232,960","(206,400)","(95,232,960)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","210,300","53,863,382","(210,300)","(53,863,382)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","242,050","22,524,660","(121,800)","(56,242,229)","120,250","(33,717,569)","(242,572)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","3,000","221,990","(186,000)","(16,502,767)","(183,000)","(16,280,777)","(117,127)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","60,100","22,669,744","(1,000,077)","(150,131,543)","(939,977)","(127,461,799)","(916,991)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","186,000","8,556,000","0","0","186,000","8,556,000","61,553"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","838,900","114,250,018","(717,437)","(106,849,460)","121,463","7,400,558","53,241"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(5,000)","(48,550)","(5,000)","(48,550)","(349)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(103,000)","(5,386,485)","(103,000)","(5,386,485)","(38,751)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","2,737,800","131,791,889","(214,760)","(15,139,723)","2,523,040","116,652,165","839,224"
"","","","TOTAL","4,484,550","449,110,643","(2,764,774)","(499,397,099)","1,719,776","(50,286,456)","(361,772)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAR","1,000","89,700","(3,000)","(269,520)","(2,000)","(179,820)","(1,293)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","5,000","117,250","(10,000)","(236,430)","(5,000)","(119,180)","(857)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","15,000","6,876,800","(10,000)","(78,010)","5,000","6,798,790","48,912"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","23,000","4,105,239","0","0","23,000","4,105,239","29,534"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","10,000","77,000","0","0","10,000","77,000","553"
"","","","TOTAL","54,000","11,265,989","(23,000)","(583,960)","31,000","10,682,029","76,849"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","188,000","13,562,295","(174,500)","(10,323,355)","13,500","3,238,940","23,301"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","20,500","2,338,625","(14,500)","(1,702,985)","6,000","635,640","4,572"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","7,500","357,205","(23,000)","(729,805)","(15,500)","(372,600)","(2,680)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","11,500","2,145,845","(500)","(223,500)","11,000","1,922,345","13,829"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","52,500","2,448,620","(10,000)","(789,925)","42,500","1,658,695","11,933"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","9,000","484,035","0","0","9,000","484,035","3,482"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","44,500","4,559,570","(164,500)","(8,320,680)","(120,000)","(3,761,110)","(27,058)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","75,000","2,711,610","(42,500)","(1,706,535)","32,500","1,005,075","7,230"
