"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(50,000)","(6,250,000)","(50,000)","(6,250,000)","(40,322)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","513,100","89,067,928","(37,900)","(14,221,970)","475,200","74,845,958","482,877"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,016,700","92,560,379","(40,000)","(915,380)","976,700","91,644,999","591,258"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","1,250","852,633","0","0","1,250","852,633","5,500"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","399,300","67,103,635","(1,493,200)","(185,715,535)","(1,093,900)","(118,611,900)","(765,238)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","126,500","18,815,459","(62,400)","(10,876,203)","64,100","7,939,256","51,221"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","667,800","15,580,172","(195,000)","(6,042,090)","472,800","9,538,082","61,536"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","370,169","55,918,117","(703,703)","(101,730,351)","(333,534)","(45,812,234)","(295,562)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","57,500","6,814,895","0","0","57,500","6,814,895","43,967"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","22,800","2,374,791","(100,000)","(3,973,545)","(77,200)","(1,598,754)","(10,314)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","442,820","19,422,474","(1,179,099)","(291,279,493)","(736,279)","(271,857,019)","(1,753,916)"
"","","","TOTAL","3,617,939","368,510,483","(3,861,302)","(621,004,567)","(243,363)","(252,494,084)","(1,628,993)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","5,000","86,950","(5,000)","(86,750)","0","200","1"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","4,000","812,890","(9,000)","(869,685)","(5,000)","(56,795)","(366)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","500","65,475","0","0","500","65,475","422"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(6,000)","(190,500)","(6,000)","(190,500)","(1,229)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","10,000","52,000","0","0","10,000","52,000","335"
"","","","TOTAL","19,500","1,017,315","(20,000)","(1,146,935)","(500)","(129,620)","(837)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","250,000","11,226,940","(861,500)","(49,384,860)","(611,500)","(38,157,920)","(246,180)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","20,500","627,600","(35,000)","(817,800)","(14,500)","(190,200)","(1,227)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","335,000","5,345,960","(174,000)","(2,841,430)","161,000","2,504,530","16,158"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","4,500","568,575","(20,500)","(2,591,065)","(16,000)","(2,022,490)","(13,048)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","57,000","3,430,415","(223,000)","(40,366,200)","(166,000)","(36,935,785)","(238,295)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","229,000","1,409,900","0","0","229,000","1,409,900","9,096"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","500","23,195","(24,000)","(504,910)","(23,500)","(481,715)","(3,107)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","147,000","4,166,260","(54,500)","(2,069,475)","92,500","2,096,785","13,527"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","11,000","786,010","(5,500)","(578,895)","5,500","207,115","1,336"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,616,500","56,893,385","(1,160,000)","(48,426,025)","456,500","8,467,360","54,628"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(23,000,000)","(345,000,000)","(23,000,000)","(345,000,000)","(2,225,806)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","643,253","21,921,847","(525,780)","(16,514,922)","117,473","5,406,924","34,883"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,607","4,367,109","(181,793)","(6,468,980)","(46,186)","(2,101,872)","(13,560)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","787,490","14,879,349","(639,811)","(10,729,403)","147,679","4,149,946","26,773"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","96,743","12,584,579","(70,880)","(9,218,577)","25,863","3,366,002","21,716"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","903,727","35,386,731","(631,761)","(22,049,142)","271,966","13,337,588","86,048"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","439,115","4,763,379","(245,500)","(4,896,275)","193,615","(132,896)","(857)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","429,250","8,967,990","(299,272)","(9,111,247)","129,978","(143,257)","(924)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","712,554","9,737,484","(384,933)","(9,070,128)","327,621","667,356","4,305"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","66,011","3,789,164","(94,121)","(4,039,669)","(28,110)","(250,506)","(1,616)"
