"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","10,000,000","182,500,000","0","0","10,000,000","182,500,000","1,312,949"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","96,144","18,769,859","(460,900)","(16,481,906)","(364,756)","2,287,953","16,460"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","236,700","29,431,066","(74,000)","(8,515,049)","162,700","20,916,017","150,474"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","346,900","57,581,600","(888,373)","(138,789,458)","(541,473)","(81,207,858)","(584,229)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,100","256,778","(76,500)","(16,551,786)","(75,400)","(16,295,008)","(117,230)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","266,800","28,499,947","(1,673,447)","(181,912,426)","(1,406,647)","(153,412,479)","(1,103,686)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(50,000)","(485,050)","(50,000)","(485,050)","(3,489)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","11,120","4,870,173","(568,400)","(104,060,821)","(557,280)","(99,190,648)","(713,601)"
"","","","TOTAL","10,958,764","321,909,423","(3,791,620)","(466,796,496)","7,167,144","(144,887,073)","(1,042,352)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAR","2,000","182,900","(25,000)","(529,875)","(23,000)","(346,975)","(2,496)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","50,000","1,231,770","(25,000)","(625,000)","25,000","606,770","4,365"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","50,000","1,223,750","0","0","50,000","1,223,750","8,803"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","OFF-MARKET","500,000","55,500,000","0","0","500,000","55,500,000","399,280"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(18,000)","(109,770)","(18,000)","(109,770)","(789)"
"","","","TOTAL","602,000","58,138,420","(68,000)","(1,264,645)","534,000","56,873,775","409,163"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","135,000","4,598,600","(93,000)","(4,516,810)","42,000","81,790","588"
