"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","678,700","112,695,409","(678,700)","(112,695,409)","0","0","0"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","24,000","2,904,000","(24,000)","(2,904,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,079,105","173,819,691","(200,550)","(19,227,803)","2,878,555","154,591,888","1,096,396"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","57,500","3,981,080","(626,500)","(25,767,435)","(569,000)","(21,786,355)","(154,513)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","196,100","34,140,709","(606,292)","(99,207,552)","(410,192)","(65,066,843)","(461,466)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,456,696","169,892,020","(1,483,309)","(252,303,017)","(26,613)","(82,410,997)","(584,475)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,500)","(13,690)","(1,500)","(13,690)","(97)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","315,716","38,198,869","(5,500)","(279,760)","310,216","37,919,109","268,929"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","80,200","24,519,898","(1,528,975)","(36,948,833)","(1,448,775)","(12,428,935)","(88,148)"
"","","","TOTAL","5,888,017","560,151,676","(5,155,326)","(549,347,498)","732,691","10,804,178","76,626"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","900","321,525","0","0","900","321,525","2,280"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","6,500","193,700","(1,000)","(645,020)","5,500","(451,320)","(3,200)"
"","","","TOTAL","7,400","515,225","(1,000)","(645,020)","6,400","(129,795)","(920)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","127,000","7,115,785","(199,500)","(10,173,365)","(72,500)","(3,057,580)","(21,684)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","5,000","349,250","0","0","5,000","349,250","2,476"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","35,000","674,180","(16,000)","(308,180)","19,000","366,000","2,595"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","19,500","2,763,865","(1,500)","(508,900)","18,000","2,254,965","15,992"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","20,500","2,202,570","(11,000)","(1,357,280)","9,500","845,290","5,994"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","12,500","162,905","(1,000)","(4,900)","11,500","158,005","1,120"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","0","0","(21,000)","(262,400)","(21,000)","(262,400)","(1,860)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","16,000","536,965","(5,500)","(131,215)","10,500","405,750","2,877"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","13,000","579,480","0","0","13,000","579,480","4,109"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","227,500","4,254,055","(80,000)","(2,493,890)","147,500","1,760,165","12,483"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","243,051","9,397,058","(191,801)","(11,275,341)","51,250","(1,878,283)","(13,321)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","35,459","3,001,202","(3,510)","(225,555)","31,949","2,775,647","19,685"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","131,401","2,613,239","(1,407,500)","(26,975,590)","(1,276,099)","(24,362,352)","(172,782)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","19,247","3,757,782","(19,130)","(4,272,876)","117","(515,094)","(3,653)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","61,411","6,420,302","(55,900)","(4,557,826)","5,511","1,862,476","13,209"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","67,535","960,728","(74,655)","(773,654)","(7,120)","187,074","1,326"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","445,812","5,404,109","(53,105)","(651,568)","392,707","4,752,541","33,705"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","114,900","1,567,406","(118,300)","(2,446,871)","(3,400)","(879,465)","(6,237)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","47,010","8,155,726","(13,501)","(217,311)","33,509","7,938,415","56,300"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,433,057","22,883,490","(895,149)","(16,603,355)","537,908","6,280,135","44,539"
"","","","TOTAL","3,074,883","82,800,097","(3,168,051)","(83,240,077)","(93,168)","(439,980)","(3,127)"
" ","---","---","GRAND-TOTAL","8,970,300","643,466,998","(8,324,377)","(633,232,596)","645,923","10,234,403","72,584"
