"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-OCT","550,000","27,314,025","(20,000)","(7,520,355)","530,000","19,793,670","126,882"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","50,000","1,362,500","(50,000)","(1,362,500)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","329,200","48,468,116","(329,200)","(48,468,116)","0","0","0"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","300,000","26,712,500","(300,000)","(26,712,500)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","13,200","13,199,868","(13,200)","(13,199,868)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","106,500","39,816,264","(403,287)","(38,410,762)","(296,787)","1,405,502","9,009"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","45,100","12,559,814","(468,766)","(38,523,646)","(423,666)","(25,963,832)","(166,434)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","302,900","39,203,136","(641,998)","(106,243,732)","(339,098)","(67,040,596)","(429,747)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","17,000","473,405","(179,031)","(13,635,118)","(162,031)","(13,161,713)","(84,369)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","252,000","19,113,750","(1,591,416)","(31,151,442)","(1,339,416)","(12,037,692)","(77,164)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","585,900","69,690,808","(2,546,853)","(313,577,274)","(1,960,953)","(243,886,466)","(1,563,374)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(15,150,000)","(17,257,785)","(15,150,000)","(17,257,785)","(110,626)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","604,900","54,003,645","(161,392)","(14,437,073)","443,508","39,566,572","253,631"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,226,160","25,469,841","(450,513)","(16,699,420)","775,647","8,770,421","56,220"
"","","","TOTAL","4,382,860","377,387,672","(22,305,656)","(687,199,592)","(17,922,796)","(309,811,920)","(1,985,972)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","14,000","55,580","0","0","14,000","55,580","356"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","10,000","161,300","0","0","10,000","161,300","1,033"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","37,000","756,555","(50,625)","(441,745)","(13,625)","314,810","2,018"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(50,000)","(1,378,140)","(50,000)","(1,378,140)","(8,834)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","90,000","365,150","0","0","90,000","365,150","2,340"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(14)","(1,130)","(14)","(1,130)","(7)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","180,000","1,976,605","(40,000)","(815,770)","140,000","1,160,835","7,441"
"","","","TOTAL","331,000","3,315,190","(140,639)","(2,636,785)","190,361","678,405","4,347"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","274,000","14,701,285","(493,500)","(23,098,145)","(219,500)","(8,396,860)","(53,826)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","6,500","1,683,895","(10,500)","(848,460)","(4,000)","835,435","5,355"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","5,500","202,480","(12,500)","(695,725)","(7,000)","(493,245)","(3,161)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","7,000","788,580","(21,000)","(2,597,545)","(14,000)","(1,808,965)","(11,595)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","285,500","9,216,155","(244,500)","(7,805,125)","41,000","1,411,030","9,045"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","2,500","9,975","(200,000)","(806,000)","(197,500)","(796,025)","(5,102)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","27,500","617,325","(55,500)","(1,016,375)","(28,000)","(399,050)","(2,558)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","127,000","2,029,945","(70,000)","(1,115,135)","57,000","914,810","5,864"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","1,000","85,500","(15,000)","(1,282,500)","(14,000)","(1,197,000)","(7,673)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,339,000","66,933,335","(1,056,500)","(55,783,825)","282,500","11,149,510","71,471"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","7,500","172,500","0","0","7,500","172,500","1,105"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","366,110","29,899,356","(490,510)","(17,958,885)","(124,400)","11,940,471","76,541"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","41,069","3,261,933","(21,720)","(1,487,396)","19,349","1,774,537","11,375"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","120,620","1,699,092","(66,019)","(1,173,210)","54,601","525,882","3,371"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","50,616","8,096,469","(24,900)","(3,524,832)","25,716","4,571,637","29,305"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","422,466","22,366,535","(191,023)","(9,133,911)","231,443","13,232,624","84,824"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","245,700","7,862,179","(255,430)","(3,308,468)","(9,730)","4,553,711","29,190"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,298,619","13,352,806","(3,294,429)","(6,791,324)","(1,995,810)","6,561,483","42,060"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","528,601","7,350,984","(202,524)","(4,306,589)","326,077","3,044,394","19,515"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","130,700","6,048,567","(160,800)","(4,436,685)","(30,100)","1,611,882","10,332"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,916,742","56,505,647","(2,355,824)","(66,522,369)","(439,082)","(10,016,722)","(64,209)"
"","","","TOTAL","7,204,243","252,884,543","(9,242,179)","(213,692,504)","(2,037,936)","39,192,039","251,229"
" ","---","---","GRAND-TOTAL","11,918,103","633,587,405","(31,688,474)","(903,528,881)","(19,770,371)","(269,941,476)","(1,730,394)"
