"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,464,900","209,480,700","(1,464,900)","(209,480,700)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","730,000","21,127,215","(38,200)","(2,645,783)","691,800","18,481,432","131,073"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,500","1,876,870","0","0","18,500","1,876,870","13,311"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","52,400","7,517,777","(38,700)","(5,667,455)","13,700","1,850,322","13,122"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(100,086)","(9,806,668)","(100,086)","(9,806,668)","(69,550)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(5,499,000)","(28,195,805)","(5,499,000)","(28,195,805)","(199,970)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,339,500","35,200,775","(457,500)","(46,024,208)","1,882,000","(10,823,433)","(76,761)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(6,000)","(53,880)","(6,000)","(53,880)","(382)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","28,000","3,519,357","(2,700)","(337,132)","25,300","3,182,225","22,568"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","60,180","24,679,885","(1,382,350)","(34,873,690)","(1,322,170)","(10,193,805)","(72,296)"
"","","","TOTAL","4,693,480","303,402,579","(8,989,436)","(337,085,321)","(4,295,956)","(33,682,742)","(238,885)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","5,000","103,490","(10,000)","(215,255)","(5,000)","(111,765)","(792)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","0","0","(19,000)","(595,600)","(19,000)","(595,600)","(4,224)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","1,000","209,400","(1,000)","(207,500)","0","1,900","13"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(3,000)","(54,600)","(3,000)","(54,600)","(387)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","13,500","188,320","(205,000)","(3,070,050)","(191,500)","(2,881,730)","(20,437)"
"","","","TOTAL","19,500","501,210","(238,000)","(4,143,005)","(218,500)","(3,641,795)","(25,827)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","757,000","53,945,790","(313,000)","(23,930,125)","444,000","30,015,665","212,877"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","4,500","869,300","(1,000)","(316,925)","3,500","552,375","3,917"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","10,500","248,980","(76,000)","(2,288,320)","(65,500)","(2,039,340)","(14,463)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","4,000","692,545","(18,000)","(4,449,865)","(14,000)","(3,757,320)","(26,647)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","70,000","11,183,150","(95,000)","(9,706,570)","(25,000)","1,476,580","10,472"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","2,500","13,125","(268,000)","(1,493,585)","(265,500)","(1,480,460)","(10,499)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","5,000","242,730","(47,000)","(1,136,945)","(42,000)","(894,215)","(6,341)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","430,500","9,230,445","(231,000)","(4,893,405)","199,500","4,337,040","30,759"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","0","0","(24,000)","(1,143,290)","(24,000)","(1,143,290)","(8,108)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","902,500","17,030,310","(396,000)","(11,784,960)","506,500","5,245,350","37,201"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","659,956","26,639,662","(754,600)","(31,916,025)","(94,644)","(5,276,363)","(37,421)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","63,318","5,348,737","(6,854)","(501,977)","56,464","4,846,760","34,374"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","25,022","730,178","(81,154)","(2,307,752)","(56,132)","(1,577,574)","(11,188)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","104,300","17,406,310","(35,310)","(5,271,555)","68,990","12,134,755","86,062"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","52,530","9,491,902","(130,850)","(15,563,563)","(78,320)","(6,071,661)","(43,061)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","244,002","9,304,718","(169,242)","(3,070,517)","74,760","6,234,201","44,214"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,574,409","22,001,311","(2,693,013)","(87,772,957)","(1,118,604)","(65,771,647)","(466,465)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,620,600","6,718,260","(270,905)","(5,537,112)","1,349,695","1,181,148","8,376"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","9,910","742,185","(61,512)","(2,438,524)","(51,602)","(1,696,339)","(12,030)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,217,314","35,306,184","(2,326,592)","(37,249,319)","(109,278)","(1,943,136)","(13,781)"
