"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","124,600","18,349,842","(124,600)","(18,349,842)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","66,500","27,954,879","(189,400)","(32,241,757)","(122,900)","(4,286,878)","(30,840)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,000","320,114","(282,500)","(23,284,156)","(281,500)","(22,964,042)","(165,208)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","953,400","149,340,986","(470,825)","(77,319,271)","482,575","72,021,715","518,141"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","7,500","1,560,000","(34,000)","(7,131,116)","(26,500)","(5,571,116)","(40,079)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(2,054,000)","(11,144,195)","(2,054,000)","(11,144,195)","(80,174)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","915,833","44,962,352","(451,900)","(37,314,316)","463,933","7,648,036","55,021"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(7,500)","(65,445)","(7,500)","(65,445)","(470)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(51,000)","(6,657,968)","(51,000)","(6,657,968)","(47,899)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","21,560","26,313,575","(285,200)","(32,407,092)","(263,640)","(6,093,517)","(43,838)"
"","","","TOTAL","2,090,393","268,801,748","(3,950,925)","(245,915,158)","(1,860,532)","22,886,589","164,654"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","10,000","216,000","0","0","10,000","216,000","1,553"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","2,000","460,840","0","0","2,000","460,840","3,315"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","84,000","6,792,324","0","0","84,000","6,792,324","48,865"
"","","","TOTAL","96,000","7,469,164","0","0","96,000","7,469,164","53,733"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","160,500","16,560,545","(109,000)","(13,212,430)","51,500","3,348,115","24,087"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","2,000","641,100","(500)","(52,000)","1,500","589,100","4,238"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","10,000","275,665","(14,500)","(392,850)","(4,500)","(117,185)","(843)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","17,500","3,660,180","(15,000)","(2,936,845)","2,500","723,335","5,203"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","54,500","4,596,565","(59,500)","(6,353,150)","(5,000)","(1,756,585)","(12,637)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","80,000","1,380,320","(8,000)","(644,000)","72,000","736,320","5,297"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","33,500","1,226,290","(1,500)","(206,250)","32,000","1,020,040","7,338"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","8,000","476,330","(8,000)","(186,365)","0","289,965","2,086"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","20,000","1,073,880","(1,000)","(49,810)","19,000","1,024,070","7,367"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","454,000","14,102,650","(171,000)","(5,500,420)","283,000","8,602,230","61,886"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","10,000","4,209,500","0","0","10,000","4,209,500","30,284"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","305,219","18,306,648","(137,501)","(18,487,225)","167,718","(180,577)","(1,299)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","19,010","1,482,351","(14,315)","(1,467,609)","4,695","14,742","106"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","54,670","1,718,641","(60,501)","(2,612,636)","(5,831)","(893,995)","(6,431)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","151,361","23,327,320","(68,822)","(11,169,246)","82,539","12,158,074","87,468"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","101,207","9,709,833","(24,930)","(3,759,448)","76,277","5,950,385","42,808"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","259,000","4,972,535","(3,048,022)","(210,261,507)","(2,789,022)","(205,288,972)","(1,476,899)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","232,153","3,226,225","(300,985)","(6,139,760)","(68,832)","(2,913,535)","(20,960)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","194,203","1,945,166","(207,604)","(1,309,875)","(13,401)","635,291","4,570"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","14,959","384,135","(20,500)","(1,108,995)","(5,541)","(724,860)","(5,214)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,277,684","26,456,390","(3,557,519)","(27,785,880)","(2,279,835)","(1,329,491)","(9,564)"
"","","","TOTAL","3,459,466","139,732,269","(7,828,699)","(313,636,303)","(4,369,233)","(173,904,033)","(1,251,109)"
" ","---","---","GRAND-TOTAL","5,645,859","416,003,181","(11,779,624)","(559,551,461)","(6,133,765)","(143,548,280)","(1,032,721)"
