"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-SEP","20,000","6,859,235","0","0","20,000","6,859,235","43,689"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","682,400","97,242,000","(682,400)","(97,242,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(242,900)","(6,309,171)","(242,900)","(6,309,171)","(40,185)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","72,900","19,389,466","(125,000)","(1,994,935)","(52,100)","17,394,531","110,793"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","622,720","82,473,406","(1,516,670)","(199,257,764)","(893,950)","(116,784,358)","(743,849)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,500","92,840","(25,000)","(3,677,886)","(23,500)","(3,585,046)","(22,834)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(2,030,000)","(8,974,470)","(2,030,000)","(8,974,470)","(57,162)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,372,900","197,324,425","(1,009,090)","(142,915,522)","363,810","54,408,903","346,553"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(3,000)","(20,815)","(3,000)","(20,815)","(132)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","20,000","660,000","(17,000)","(394,325)","3,000","265,675","1,692"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","350,400","11,011,945","(214,435)","(53,004,216)","135,965","(41,992,271)","(267,466)"
"","","","TOTAL","3,142,820","415,053,317","(5,865,495)","(513,791,104)","(2,722,675)","(98,737,787)","(628,901)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,000","96,400","(4,000)","(194,245)","(2,000)","(97,845)","(623)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","7,500","185,625","(5,500)","(507,800)","2,000","(322,175)","(2,052)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","0","0","(50,000)","(699,000)","(50,000)","(699,000)","(4,452)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","0","0","(5,000)","(772,350)","(5,000)","(772,350)","(4,919)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","OFF-MARKET","0","0","(3,047,952)","(30,480)","(3,047,952)","(30,480)","(194)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(201,700)","(2,870,115)","(201,700)","(2,870,115)","(18,280)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","30,500","3,887,569","0","0","30,500","3,887,569","24,761"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","167,000","2,224,995","(2,750)","(108,742)","164,250","2,116,253","13,479"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","77,500","1,145,795","(763,045)","(4,529,965)","(685,545)","(3,384,170)","(21,555)"
