"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","210,500","25,624,080","(210,500)","(25,624,080)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","34,307,000","2,950,402,000","(34,307,000)","(2,950,402,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,000","274,175","(84,028)","(28,467,391)","(81,028)","(28,193,216)","(202,828)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","28,500","6,091,865","(302,600)","(27,329,531)","(274,100)","(21,237,666)","(152,788)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","5,000","41,000,000","(5,000)","(41,000,000)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","418,400","60,197,128","(711,530)","(111,779,061)","(293,130)","(51,581,933)","(371,093)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","5,000","366,660","(77,800)","(5,688,409)","(72,800)","(5,321,749)","(38,285)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","12,000","288,465","(8,500)","(127,925)","3,500","160,540","1,154"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","631,736","85,525,606","(1,001,473)","(127,055,900)","(369,737)","(41,530,293)","(298,779)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","273,049","(199,500)","(10,360,930)","(197,500)","(10,087,881)","(72,574)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","626,580","49,707,148","(3,200)","(832,031)","623,380","48,875,117","351,619"
"","","","TOTAL","36,249,716","3,219,750,175","(36,911,131)","(3,328,667,257)","(661,415)","(108,917,082)","(783,574)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","2,000","238,200","0","0","2,000","238,200","1,713"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","196,000","(1,000)","(83,150)","0","112,850","811"
"","","","TOTAL","3,000","434,200","(1,000)","(83,150)","2,000","351,050","2,524"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","125,000","9,635,285","(258,500)","(25,171,305)","(133,500)","(15,536,020)","(111,769)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","5,000","603,200","0","0","5,000","603,200","4,339"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","10,500","312,385","(3,000)","(219,025)","7,500","93,360","671"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","13,000","2,227,890","(30,000)","(4,535,285)","(17,000)","(2,307,395)","(16,599)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","26,500","1,379,000","(16,500)","(601,790)","10,000","777,210","5,591"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","25,000","150,740","0","0","25,000","150,740","1,084"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","1,140,500","15,498,490","(1,120,000)","(15,794,815)","20,500","(296,325)","(2,131)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","62,500","2,972,600","(442,500)","(10,540,305)","(380,000)","(7,567,705)","(54,443)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","13,000","884,935","(5,000)","(260,500)","8,000","624,435","4,492"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","278,500","6,173,565","(135,000)","(8,112,385)","143,500","(1,938,820)","(13,948)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,000","470,730","(1,000)","(470,730)","0","0","0"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","7,800","1,438,445","(7,800)","(1,438,445)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","699,407","24,631,535","(566,231)","(20,171,750)","133,176","4,459,786","32,084"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","24,800","1,959,482","(56,937)","(4,951,608)","(32,137)","(2,992,126)","(21,526)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","113,400","3,308,466","(44,046)","(1,840,312)","69,354","1,468,154","10,562"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","30,925","5,244,106","(10,571)","(1,731,872)","20,354","3,512,233","25,267"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","51,041","3,424,695","(31,948)","(1,571,721)","19,093","1,852,975","13,330"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","170,010","5,238,836","(9,847)","(322,048)","160,163","4,916,788","35,372"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","5,348,588","76,619,934","(677,303)","(8,153,010)","4,671,285","68,466,924","492,567"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","256,500","1,553,787","(70,900)","(2,356,172)","185,600","(802,385)","(5,772)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","65,741","1,847,306","(26,513)","(1,460,253)","39,228","387,053","2,784"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,315,696","53,208,291","(1,211,857)","(53,529,798)","103,839","(321,507)","(2,313)"
"","","","TOTAL","9,784,408","218,783,703","(4,725,453)","(163,233,130)","5,058,955","55,550,573","399,642"
" ","---","---","GRAND-TOTAL","46,037,124","3,438,968,078","(41,637,584)","(3,491,983,537)","4,399,540","(53,015,458)","(381,406)"
