"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","301,500","3,841,110","(301,500)","(3,841,110)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(200,000)","(3,400,000)","(200,000)","(3,400,000)","(24,113)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","111,300","13,014,465","(223,600)","(15,704,397)","(112,300)","(2,689,932)","(19,077)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(215,500)","(15,151,765)","(215,500)","(15,151,765)","(107,459)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(47,540)","(7,022,714)","(47,540)","(7,022,714)","(49,806)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(162,500)","(2,537,795)","(162,500)","(2,537,795)","(17,998)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,720,100","203,106,853","(3,320,824)","(63,615,310)","(600,724)","139,491,543","989,301"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(26,300)","(943,806)","(26,300)","(943,806)","(6,693)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(223,000)","(11,372,055)","(223,000)","(11,372,055)","(80,652)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","115,060","132,276,771","(1,711,870)","(172,752,544)","(1,596,810)","(40,475,773)","(287,062)"
"","","","TOTAL","3,247,960","352,239,199","(6,432,634)","(296,341,496)","(3,184,674)","55,897,703","396,441"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","25,000","567,450","0","0","25,000","567,450","4,024"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","10,000","207,500","0","0","10,000","207,500","1,471"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(10,000)","(1,080,000)","(10,000)","(1,080,000)","(7,659)"
"","","","TOTAL","35,000","774,950","(10,000)","(1,080,000)","25,000","(305,050)","(2,164)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","244,500","24,779,475","(288,000)","(31,553,090)","(43,500)","(6,773,615)","(48,039)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","4,000","281,960","0","0","4,000","281,960","1,999"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","15,500","332,835","(500)","(11,315)","15,000","321,520","2,280"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","22,000","3,541,255","(8,500)","(2,112,245)","13,500","1,429,010","10,134"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","40,000","3,059,515","(71,500)","(8,008,760)","(31,500)","(4,949,245)","(35,101)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","49,000","242,400","(9,000)","(44,370)","40,000","198,030","1,404"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","73,000","1,418,650","0","0","73,000","1,418,650","10,061"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","15,000","549,195","(37,500)","(1,431,395)","(22,500)","(882,200)","(6,256)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","13,000","602,520","(10,500)","(495,180)","2,500","107,340","761"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","739,000","17,721,945","(964,500)","(23,885,090)","(225,500)","(6,163,145)","(43,710)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","750,000","17,392,500","0","0","750,000","17,392,500","123,351"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,560,105","60,920,032","(1,575,115)","(49,627,958)","(15,010)","11,292,074","80,085"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","18,830","1,763,339","(52,517)","(4,352,468)","(33,687)","(2,589,129)","(18,362)"
