"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-MAY","77,500","5,037,500","0","0","77,500","5,037,500","35,726"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","91,000","14,554,880","0","0","91,000","14,554,880","103,226"
"FOREIGN CORPORATES ","S0026","Commercial Banks","FUTURE CONTRACT-MAY","19,000","2,810,600","0","0","19,000","2,810,600","19,933"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,000,000","133,250,000","(1,012,500)","(134,925,000)","(12,500)","(1,675,000)","(11,879)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,548,600","58,202,421","(125,850)","(22,345,326)","2,422,750","35,857,095","254,305"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,100","287,796","(518,300)","(42,506,878)","(517,200)","(42,219,082)","(299,426)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(400)","(184,680)","(400)","(184,680)","(1,309)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","367,800","53,712,922","(3,047,100)","(440,777,617)","(2,679,300)","(387,064,695)","(2,745,139)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","759,198","19,268,504","(12,500)","(3,156,830)","746,698","16,111,674","114,267"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","167,000","11,958,995","(150,221)","(6,762,932)","16,779","5,196,063","36,851"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","734,600","110,472,567","(1,764,500)","(128,136,657)","(1,029,900)","(17,664,090)","(125,277)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,000)","(16,310)","(2,000)","(16,310)","(115)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(22,000)","(1,106,055)","(22,000)","(1,106,055)","(7,844)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","155,400","85,088,915","(1,362,900)","(33,428,133)","(1,207,500)","51,660,782","366,388"
"","","","TOTAL","5,921,198","494,645,100","(8,018,271)","(813,346,418)","(2,097,073)","(318,701,317)","(2,260,293)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(5,000)","(425,350)","(5,000)","(425,350)","(3,016)"
"","","","TOTAL","0","0","(5,000)","(425,350)","(5,000)","(425,350)","(3,016)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","87,000","9,068,405","(75,500)","(4,836,010)","11,500","4,232,395","30,016"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","12,000","2,686,950","0","0","12,000","2,686,950","19,056"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","65,000","905,160","(43,500)","(599,890)","21,500","305,270","2,165"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","3,500","1,217,255","(10,500)","(1,992,685)","(7,000)","(775,430)","(5,499)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","21,000","2,003,785","(79,500)","(4,570,895)","(58,500)","(2,567,110)","(18,206)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,000","4,050","0","0","1,000","4,050","28"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","9,500","104,955","(9,500)","(1,396,450)","0","(1,291,495)","(9,159)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","29,000","940,615","(818,000)","(14,734,340)","(789,000)","(13,793,725)","(97,827)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","0","0","(2,000)","(82,900)","(2,000)","(82,900)","(587)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","301,500","10,533,095","(273,500)","(6,232,835)","28,000","4,300,260","30,498"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","274,794","9,858,001","(172,353)","(11,870,599)","102,441","(2,012,598)","(14,273)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","17,210","1,175,711","(43,012)","(4,095,565)","(25,802)","(2,919,853)","(20,708)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","135,841","1,720,878","(38,065)","(481,210)","97,776","1,239,668","8,791"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","167,452","23,540,040","(45,375)","(9,184,371)","122,077","14,355,669","101,813"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","128,698","14,294,490","(49,828)","(4,757,825)","78,870","9,536,665","67,635"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","127,499","731,959","(61,464)","(2,386,302)","66,035","(1,654,343)","(11,732)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","117,079","4,262,006","(555,600)","(9,486,357)","(438,521)","(5,224,351)","(37,052)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","38,900","602,651","(21,300)","(673,992)","17,600","(71,341)","(505)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","39,120","827,953","(20,886)","(773,956)","18,234","53,997","382"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,999,581","30,413,689","(799,773)","(23,293,595)","1,199,808","7,120,094","50,497"
"","","","TOTAL","3,575,674","114,891,647","(3,119,656)","(101,449,776)","456,018","13,441,872","95,333"
" ","---","---","GRAND-TOTAL","9,496,872","609,536,748","(11,142,927)","(915,221,544)","(1,646,055)","(305,684,796)","(2,167,977)"
