"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-JUL","35,000","13,497,050","0","0","35,000","13,497,050","85,968"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","50,000","8,699,995","0","0","50,000","8,699,995","55,413"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","200,000","16,230,000","0","0","200,000","16,230,000","103,375"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-JUN","0","0","(35,000)","(13,497,190)","(35,000)","(13,497,190)","(85,969)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","0","0","(50,000)","(8,725,000)","(50,000)","(8,725,000)","(55,573)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","0","0","(200,000)","(16,230,000)","(200,000)","(16,230,000)","(103,375)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","134,000","45,581,343","(7,700)","(3,001,981)","126,300","42,579,362","271,206"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","24,600","2,623,975","(352,703)","(64,121,491)","(328,103)","(61,497,516)","(391,703)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","362,900","50,139,234","(359,980)","(63,235,218)","2,920","(13,095,984)","(83,413)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","220,000","12,638,490","(35,100)","(6,290,954)","184,900","6,347,536","40,430"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","564,500","46,282,075","(23,000)","(329,650)","541,500","45,952,425","292,690"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","908,400","82,878,294","(587,225)","(62,395,610)","321,175","20,482,685","130,462"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","101,700","9,150,095","(900)","(81,000)","100,800","9,069,095","57,764"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","452,280","20,115,045","(654,261)","(8,141,424)","(201,981)","11,973,621","76,265"
"","","","TOTAL","3,053,380","307,835,596","(2,305,869)","(246,049,518)","747,511","61,786,078","393,540"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","15,500","1,085,220","0","0","15,500","1,085,220","6,912"
"","","","TOTAL","15,500","1,085,220","0","0","15,500","1,085,220","6,912"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","366,500","11,160,560","(15,500)","(1,026,900)","351,000","10,133,660","64,545"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","500","6,425","(500)","(27,205)","0","(20,780)","(132)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","428,500","8,889,595","0","0","428,500","8,889,595","56,621"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","5,000","410,000","0","0","5,000","410,000","2,611"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,484,500","25,884,730","(224,000)","(3,939,150)","1,260,500","21,945,580","139,780"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","46,000","1,602,150","0","0","46,000","1,602,150","10,204"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","413,500","9,055,380","(130,000)","(2,757,975)","283,500","6,297,405","40,110"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","350,500","20,541,315","(74,500)","(5,562,585)","276,000","14,978,730","95,405"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","2,500","682,090","0","0","2,500","682,090","4,344"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","39,500","522,360","(121,000)","(1,532,435)","(81,500)","(1,010,075)","(6,433)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","3,000","402,020","(1,500)","(212,600)","1,500","189,420","1,206"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","74,500","5,016,295","(412,500)","(10,759,635)","(338,000)","(5,743,340)","(36,581)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","2,000","163,460","(1,500)","(124,955)","500","38,505","245"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","0","0","(13,500)","(150,165)","(13,500)","(150,165)","(956)"
