"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","211,900","27,525,810","(211,900)","(27,525,810)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","1,000","801,000","0","0","1,000","801,000","5,340"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","506,700","20,267,002","(762,200)","(20,505,587)","(255,500)","(238,585)","(1,590)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","577,200","47,381,528","(904,900)","(46,050,925)","(327,700)","1,330,603","8,870"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","742,450","114,966,608","(1,526,830)","(246,237,666)","(784,380)","(131,271,059)","(875,140)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","82,000","6,453,469","(251,310)","(27,438,616)","(169,310)","(20,985,147)","(139,900)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","820,400","41,608,810","(690,506)","(19,149,022)","129,894","22,459,788","149,731"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","617,700","72,358,914","(2,696,525)","(201,381,174)","(2,078,825)","(129,022,260)","(860,148)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,500)","(20,065)","(2,500)","(20,065)","(133)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","20,800","2,139,383","(290,200)","(19,024,673)","(269,400)","(16,885,290)","(112,568)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","285,860","28,222,966","(1,605,930)","(47,299,713)","(1,320,070)","(19,076,748)","(127,178)"
"","","","TOTAL","3,866,010","361,725,489","(8,942,801)","(654,633,251)","(5,076,791)","(292,907,762)","(1,952,716)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","40,000","143,630","0","0","40,000","143,630","957"
"","","","TOTAL","40,000","143,630","0","0","40,000","143,630","957"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","232,000","11,720,340","(129,000)","(6,370,735)","103,000","5,349,605","35,664"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","2,000","521,050","0","0","2,000","521,050","3,473"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","3,500","43,620","(6,000)","(72,640)","(2,500)","(29,020)","(193)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","18,500","3,284,455","(12,000)","(1,638,720)","6,500","1,645,735","10,971"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","60,000","2,953,570","(54,000)","(2,236,375)","6,000","717,195","4,781"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","500","37,740","(23,500)","(94,450)","(23,000)","(56,710)","(378)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","94,500","8,551,960","(120,500)","(8,893,710)","(26,000)","(341,750)","(2,278)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","649,000","9,436,080","(1,059,000)","(16,061,125)","(410,000)","(6,625,045)","(44,166)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","0","0","(3,000)","(182,290)","(3,000)","(182,290)","(1,215)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","532,500","12,474,060","(447,500)","(9,502,535)","85,000","2,971,525","19,810"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","717,127","18,695,021","(689,092)","(23,446,166)","28,035","(4,751,145)","(31,674)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","78,009","3,984,072","(94,031)","(4,009,967)","(16,022)","(25,895)","(172)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","84,939","1,490,118","(76,845)","(1,876,134)","8,094","(386,016)","(2,573)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","69,256","10,827,761","(63,517)","(10,537,914)","5,739","289,848","1,932"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","141,922","8,874,815","(210,066)","(11,404,176)","(68,144)","(2,529,361)","(16,862)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","181,233","3,244,143","(262,556)","(2,320,965)","(81,323)","923,178","6,154"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","214,929","15,121,096","(157,600)","(3,276,399)","57,329","11,844,697","78,964"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","459,010","8,777,811","(666,105)","(7,085,866)","(207,095)","1,691,945","11,279"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","162,027","5,427,379","(67,300)","(2,454,566)","94,727","2,972,813","19,818"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,203,187","36,203,343","(1,946,801)","(34,572,125)","256,386","1,631,217","10,874"
"","","","TOTAL","5,904,139","161,668,433","(6,088,413)","(146,036,858)","(184,274)","15,631,575","104,209"
" ","---","---","GRAND-TOTAL","9,810,149","523,537,552","(15,031,214)","(800,670,109)","(5,221,065)","(277,132,557)","(1,847,550)"
