"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(11,500)","(171,235)","(11,500)","(171,235)","(1,090)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(309,000)","(12,978,000)","(309,000)","(12,978,000)","(82,662)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(194,000)","(4,948,495)","(194,000)","(4,948,495)","(31,519)"
"","","","TOTAL","16,500","162,030","(603,500)","(18,997,565)","(587,000)","(18,835,535)","(119,969)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","428,000","19,890,955","(936,500)","(40,202,640)","(508,500)","(20,311,685)","(129,373)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","8,000","1,944,740","(4,000)","(565,890)","4,000","1,378,850","8,782"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","83,500","1,050,165","(116,000)","(1,439,195)","(32,500)","(389,030)","(2,477)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","16,500","2,136,775","(17,000)","(2,135,570)","(500)","1,205","7"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","45,000","4,073,745","(23,500)","(2,485,490)","21,500","1,588,255","10,116"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","1,500","66,295","(500)","(35,750)","1,000","30,545","194"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","48,000","1,825,850","(39,500)","(1,126,800)","8,500","699,050","4,452"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","195,000","2,747,190","(532,000)","(7,513,040)","(337,000)","(4,765,850)","(30,355)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","3,000","178,500","(500)","(40,630)","2,500","137,870","878"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,174,500","35,265,675","(1,493,500)","(41,290,200)","(319,000)","(6,024,525)","(38,372)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,158,504","26,054,436","(963,229)","(35,819,026)","195,275","(9,764,591)","(62,194)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","48,750","3,253,833","(31,405)","(1,922,455)","17,345","1,331,378","8,480"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","61,701","799,853","(32,511)","(509,554)","29,190","290,299","1,849"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","53,922","7,055,540","(21,896)","(3,580,876)","32,026","3,474,664","22,131"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","208,007","15,284,828","(220,363)","(18,742,377)","(12,356)","(3,457,550)","(22,022)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,654,394","9,299,788","(137,716)","(2,880,551)","1,516,678","6,419,237","40,886"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","563,423","6,559,182","(108,343)","(4,832,830)","455,080","1,726,352","10,995"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,045,500","6,381,045","(559,500)","(5,128,145)","486,000","1,252,900","7,980"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","301,600","12,062,709","(158,275)","(7,359,533)","143,325","4,703,176","29,956"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,285,429","38,723,472","(2,419,235)","(52,402,411)","(133,806)","(13,678,939)","(87,126)"
"","","","TOTAL","9,384,230","194,654,575","(7,815,473)","(230,012,964)","1,568,757","(35,358,389)","(225,213)"
" ","---","---","GRAND-TOTAL","12,079,166","553,633,151","(15,307,952)","(743,739,114)","(3,228,786)","(190,105,962)","(1,210,866)"
