"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","31,000","3,348,000","0","0","31,000","3,348,000","24,086"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","7,101,000","129,593,250","0","0","7,101,000","129,593,250","932,325"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","125,000","28,328,321","(213,900)","(10,770,834)","(88,900)","17,557,487","126,312"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","123,600","21,164,556","(43,500)","(14,323,637)","80,100","6,840,919","49,215"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","502,980","86,085,302","(917,845)","(141,824,316)","(414,865)","(55,739,014)","(401,000)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","22,100","3,590,200","(88,600)","(12,920,994)","(66,500)","(9,330,794)","(67,128)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","169,400","4,201,143","0","0","169,400","4,201,143","30,224"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","225,870","25,438,940","(3,296,594)","(141,004,637)","(3,070,724)","(115,565,696)","(831,407)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(69,500)","(677,015)","(69,500)","(677,015)","(4,870)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","10,300","1,466,591","(72,500)","(4,157,605)","(62,200)","(2,691,014)","(19,359)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","102,660","16,515,128","(372,700)","(90,572,474)","(270,040)","(74,057,346)","(532,786)"
"","","","TOTAL","8,413,910","319,731,431","(5,075,139)","(416,251,511)","3,338,771","(96,520,080)","(694,388)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAR","0","0","(2,000)","(184,700)","(2,000)","(184,700)","(1,328)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","25,000","623,750","0","0","25,000","623,750","4,487"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","25,500","626,600","0","0","25,500","626,600","4,507"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(5,000)","(110,645)","(5,000)","(110,645)","(796)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","59,000","1,139,325","(104,031)","(1,327,475)","(45,031)","(188,150)","(1,353)"
"","","","TOTAL","109,500","2,389,675","(111,031)","(1,622,820)","(1,531)","766,855","5,517"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","271,500","11,066,720","(110,500)","(5,744,225)","161,000","5,322,495","38,291"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","10,000","983,350","(5,000)","(364,500)","5,000","618,850","4,452"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","33,500","1,225,460","(37,500)","(1,396,015)","(4,000)","(170,555)","(1,227)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","50,000","7,728,740","(10,000)","(1,540,530)","40,000","6,188,210","44,519"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","125,000","6,156,615","(22,500)","(2,080,555)","102,500","4,076,060","29,324"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","4,000","188,120","(73,000)","(457,500)","(69,000)","(269,380)","(1,937)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","509,500","10,259,205","(448,500)","(7,382,525)","61,000","2,876,680","20,695"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","72,500","2,686,400","(123,000)","(3,406,940)","(50,500)","(720,540)","(5,183)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","8,000","434,025","(4,000)","(217,920)","4,000","216,105","1,554"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","444,500","18,302,910","(428,500)","(13,869,990)","16,000","4,432,920","31,891"
