"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","50,000","6,725,000","(50,000)","(6,725,000)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(7,200,000)","(138,024,000)","(7,200,000)","(138,024,000)","(862,650)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","176,400","7,705,599","(3,600)","(1,278,684)","172,800","6,426,915","40,168"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","175,600","17,283,566","(523,315)","(56,624,033)","(347,715)","(39,340,467)","(245,877)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","338,200","40,082,719","(528,500)","(75,932,130)","(190,300)","(35,849,411)","(224,058)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","45,800","4,283,792","(2,900)","(380,050)","42,900","3,903,742","24,398"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","398,600","6,337,718","(52,000)","(1,514,015)","346,600","4,823,703","30,148"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,175,086","146,711,376","(843,680)","(89,041,514)","331,406","57,669,862","360,436"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","22,800","1,675,190","0","0","22,800","1,675,190","10,469"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","486,260","25,963,356","(969,727)","(55,398,123)","(483,467)","(29,434,766)","(183,967)"
"","","","TOTAL","2,868,746","256,768,316","(10,173,722)","(424,917,549)","(7,304,976)","(168,149,233)","(1,050,933)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","15,000","1,648,850","0","0","15,000","1,648,850","10,305"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","25,000","616,100","0","0","25,000","616,100","3,850"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","5,000","1,923,484","0","0","5,000","1,923,484","12,021"
"","","","TOTAL","45,000","4,188,434","0","0","45,000","4,188,434","26,176"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","113,500","3,995,895","(159,000)","(6,662,750)","(45,500)","(2,666,855)","(16,667)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","1,000","272,500","(26,000)","(885,890)","(25,000)","(613,390)","(3,833)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","16,500","190,130","(4,500)","(223,500)","12,000","(33,370)","(208)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","1,500","566,735","(6,500)","(718,955)","(5,000)","(152,220)","(951)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","1,500","199,510","(29,000)","(1,673,245)","(27,500)","(1,473,735)","(9,210)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","5,000","346,000","(104,500)","(4,944,930)","(99,500)","(4,598,930)","(28,743)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","0","0","(10,000)","(1,141,360)","(10,000)","(1,141,360)","(7,133)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","45,000","602,975","(21,000)","(276,930)","24,000","326,045","2,037"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","0","0","(1,000)","(30,600)","(1,000)","(30,600)","(191)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","324,000","10,809,895","(113,000)","(5,272,140)","211,000","5,537,755","34,610"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","633,000","25,253,450","(379,000)","(16,630,470)","254,000","8,622,980","53,893"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","57,000","3,549,890","(12,000)","(1,453,815)","45,000","2,096,075","13,100"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","76,000","1,034,280","(91,000)","(1,039,495)","(15,000)","(5,215)","(32)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","95,500","10,479,965","(39,000)","(5,982,040)","56,500","4,497,925","28,112"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","115,500","5,960,525","(36,500)","(2,754,430)","79,000","3,206,095","20,038"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","114,000","7,501,025","0","0","114,000","7,501,025","46,881"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","11,000","1,212,635","0","0","11,000","1,212,635","7,578"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","150,500","2,181,820","(237,500)","(3,178,285)","(87,000)","(996,465)","(6,227)"
