"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","57,000","355,110","0","0","57,000","355,110","2,554"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(65,000)","(823,250)","(65,000)","(823,250)","(5,922)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","43,000","1,448,660","(18,500)","(768,845)","24,500","679,815","4,890"
"","","","TOTAL","119,500","2,948,685","(116,600)","(2,985,931)","2,900","(37,246)","(268)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","403,000","22,583,560","(249,000)","(14,271,365)","154,000","8,312,195","59,799"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","1,000","38,500","(3,000)","(354,400)","(2,000)","(315,900)","(2,272)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","64,000","2,351,455","(82,500)","(2,777,370)","(18,500)","(425,915)","(3,064)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","25,500","5,381,745","(23,000)","(4,308,305)","2,500","1,073,440","7,722"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","35,500","2,621,510","(58,000)","(5,344,535)","(22,500)","(2,723,025)","(19,590)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","67,500","426,920","0","0","67,500","426,920","3,071"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","74,000","2,058,585","(26,000)","(646,535)","48,000","1,412,050","10,158"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","457,500","10,973,015","(597,000)","(14,360,285)","(139,500)","(3,387,270)","(24,368)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","25,500","1,305,425","(2,000)","(101,800)","23,500","1,203,625","8,659"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,475,500","54,795,670","(642,500)","(29,792,925)","833,000","25,002,745","179,875"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,014,705","32,383,940","(613,814)","(36,775,152)","400,891","(4,391,212)","(31,591)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","20,636","3,791,124","(112,567)","(9,428,528)","(91,931)","(5,637,404)","(40,556)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","303,135","6,698,056","(222,296)","(6,889,674)","80,839","(191,618)","(1,378)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","53,355","9,854,219","(109,286)","(19,427,304)","(55,931)","(9,573,085)","(68,871)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","297,223","18,417,883","(147,752)","(13,593,560)","149,471","4,824,323","34,707"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","455,810","5,118,587","(347,500)","(2,620,890)","108,310","2,497,697","17,969"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,177,008","26,589,855","(913,079)","(71,298,889)","263,929","(44,709,034)","(321,647)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","936,750","13,226,193","(356,309)","(12,774,110)","580,441","452,083","3,252"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","116,718","1,896,900","(240,050)","(9,169,915)","(123,332)","(7,273,015)","(52,323)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,734,421","53,172,011","(2,868,118)","(67,816,060)","(1,133,697)","(14,644,049)","(105,352)"
"","","","TOTAL","8,738,761","273,685,153","(7,613,771)","(321,751,602)","1,124,990","(48,066,449)","(345,800)"
" ","---","---","GRAND-TOTAL","11,616,061","659,437,676","(10,934,955)","(671,858,074)","681,106","(12,420,398)","(89,355)"
