"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","20,000","3,099,970","(45,000)","(7,141,150)","(25,000)","(4,041,180)","(25,905)"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-SEP","10,000","3,409,855","(40,000)","(13,710,000)","(30,000)","(10,300,145)","(66,026)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","20,000","2,389,845","0","0","20,000","2,389,845","15,319"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","1,350,000","222,750,000","(1,350,000)","(222,750,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(2,299,194)","(97,474,795)","(2,299,194)","(97,474,795)","(624,838)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","71,700","13,567,236","(760,300)","(55,589,202)","(688,600)","(42,021,966)","(269,371)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","248,900","48,092,080","(837,940)","(124,044,817)","(589,040)","(75,952,737)","(486,876)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","50,000","801,925","(326,000)","(9,745,180)","(276,000)","(8,943,255)","(57,328)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(2,431,000)","(51,369,305)","(2,431,000)","(51,369,305)","(329,290)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","387,129","36,199,696","(1,992,805)","(163,022,901)","(1,605,676)","(126,823,205)","(812,969)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(341,900)","(7,972,234)","(341,900)","(7,972,234)","(51,104)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","669,500","11,379,027","(585,660)","(26,688,797)","83,840","(15,309,770)","(98,139)"
"","","","TOTAL","2,827,229","341,689,634","(11,009,799)","(779,508,381)","(8,182,570)","(437,818,747)","(2,806,527)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","0","0","(6,500)","(845,000)","(6,500)","(845,000)","(5,416)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","6,500","1,019,450","(28,500)","(4,560,000)","(22,000)","(3,540,550)","(22,695)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(14,000)","(997,780)","(14,000)","(997,780)","(6,396)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(19,500)","(507,000)","(19,500)","(507,000)","(3,250)"
"","","","TOTAL","6,500","1,019,450","(68,500)","(6,909,780)","(62,000)","(5,890,330)","(37,757)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","138,000","5,279,440","(91,500)","(4,310,745)","46,500","968,695","6,209"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(10,000)","(2,706,250)","(10,000)","(2,706,250)","(17,347)"
