"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-NOV","70,000","5,711,620","0","0","70,000","5,711,620","36,849"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","385,500","13,689,105","(385,500)","(13,689,105)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","838,500","13,036,860","(12,200)","(4,288,296)","826,300","8,748,564","56,442"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","150,800","31,949,885","(224,976)","(44,359,736)","(74,176)","(12,409,851)","(80,063)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","20","126,300","0","0","20","126,300","814"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,767,260","227,753,108","(3,379,900)","(414,705,035)","(1,612,640)","(186,951,927)","(1,206,141)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","157,200","15,005,423","(8,000)","(746,641)","149,200","14,258,782","91,992"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","250,500","6,330,500","0","0","250,500","6,330,500","40,841"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,489,380","169,942,340","(3,396,100)","(144,712,694)","(1,906,720)","25,229,646","162,771"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","150,000","1,118,850","0","0","150,000","1,118,850","7,218"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(2,141,500)","(173,278,404)","(2,141,500)","(173,278,404)","(1,117,925)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","98,000","17,136,938","(807,980)","(16,714,358)","(709,980)","422,580","2,726"
"","","","TOTAL","5,357,160","501,800,929","(10,356,156)","(812,494,269)","(4,998,996)","(310,693,340)","(2,004,476)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","5,000","77,750","0","0","5,000","77,750","501"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","0","0","(1,000)","(150,210)","(1,000)","(150,210)","(969)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(500)","(8,450)","(500)","(8,450)","(54)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","5,000","148,750","(10,000)","(373,850)","(5,000)","(225,100)","(1,452)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","53,000","14,952,510","0","0","53,000","14,952,510","96,467"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","800","102,840","0","0","800","102,840","663"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(28,500)","(4,303,642)","(28,500)","(4,303,642)","(27,765)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(127,000)","(5,321,300)","(127,000)","(5,321,300)","(34,330)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","42,000","5,862,350","(4,000)","(274,000)","38,000","5,588,350","36,053"
"","","","TOTAL","105,800","21,144,200","(171,000)","(10,431,452)","(65,200)","10,712,748","69,114"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","828,000","38,058,025","(577,000)","(26,056,050)","251,000","12,001,975","77,432"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","22,000","2,882,605","(77,000)","(1,762,310)","(55,000)","1,120,295","7,227"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","0","0","(14,000)","(293,805)","(14,000)","(293,805)","(1,895)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","4,500","520,425","(2,500)","(291,180)","2,000","229,245","1,479"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","517,000","37,459,815","(401,500)","(39,119,465)","115,500","(1,659,650)","(10,707)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","43,500","404,205","(5,000)","(18,725)","38,500","385,480","2,486"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","527,000","5,337,125","(15,500)","(219,040)","511,500","5,118,085","33,019"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","109,500","2,516,605","(31,500)","(706,330)","78,000","1,810,275","11,679"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","500","16,355","(1,000)","(59,240)","(500)","(42,885)","(276)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","532,000","24,093,220","(777,000)","(36,706,860)","(245,000)","(12,613,640)","(81,378)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","408,812","16,785,036","(784,112)","(23,768,432)","(375,300)","(6,983,396)","(45,054)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","218,795","6,856,173","(154,904)","(8,573,440)","63,891","(1,717,267)","(11,079)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","204,998","2,877,107","(822,100)","(11,719,245)","(617,102)","(8,842,138)","(57,046)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","156,521","19,326,313","(193,395)","(22,346,676)","(36,874)","(3,020,363)","(19,486)"
