"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(34,000)","(44,543,400)","(34,000)","(44,543,400)","(287,376)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(210,000)","(34,890,600)","(210,000)","(34,890,600)","(225,100)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","510,400","29,355,473","(299,800)","(51,133,408)","210,600","(21,777,935)","(140,502)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","812,400","85,328,965","(1,869,600)","(168,925,317)","(1,057,200)","(83,596,352)","(539,331)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","522,630","90,716,187","(492,250)","(77,975,786)","30,380","12,740,401","82,196"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","134,200","16,938,678","(23,000)","(1,761,965)","111,200","15,176,713","97,914"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","723,400","21,398,167","(30,000)","(946,500)","693,400","20,451,667","131,946"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,162,500","169,586,493","(2,029,374)","(302,716,765)","(866,874)","(133,130,272)","(858,904)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","30,500","3,773,685","0","0","30,500","3,773,685","24,346"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","60,300","6,436,197","(409,000)","(43,475,470)","(348,700)","(37,039,273)","(238,963)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","943,500","40,679,201","(1,698,779)","(88,529,940)","(755,279)","(47,850,739)","(308,714)"
"","","","TOTAL","4,899,830","464,213,046","(7,095,803)","(814,899,151)","(2,195,973)","(350,686,105)","(2,262,488)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","0","0","(1,000)","(30,560)","(1,000)","(30,560)","(197)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","5,000","110,000","(1,000)","(23,530)","4,000","86,470","557"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","6,000","377,450","(1,500)","(111,420)","4,500","266,030","1,716"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","75,000","5,549,985","0","0","75,000","5,549,985","35,806"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","500","106,010","0","0","500","106,010","683"
"","","","TOTAL","86,500","6,143,445","(3,500)","(165,510)","83,000","5,977,935","38,565"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","172,500","8,924,310","(269,500)","(12,604,695)","(97,000)","(3,680,385)","(23,744)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","26,000","4,790,210","(14,000)","(2,176,065)","12,000","2,614,145","16,865"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","94,000","1,504,670","(521,500)","(7,482,795)","(427,500)","(5,978,125)","(38,568)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","4,000","560,005","(5,000)","(709,500)","(1,000)","(149,495)","(964)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","476,500","11,622,870","(681,000)","(17,724,255)","(204,500)","(6,101,385)","(39,363)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","5,000","159,450","(5,000)","(22,170)","0","137,280","885"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","15,000","174,300","(18,500)","(214,020)","(3,500)","(39,720)","(256)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","173,000","4,301,995","(127,000)","(3,127,330)","46,000","1,174,665","7,578"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","1,000","44,170","(2,000)","(216,050)","(1,000)","(171,880)","(1,108)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","400,000","20,677,340","(730,000)","(38,697,380)","(330,000)","(18,020,040)","(116,258)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","380,304","16,143,002","(520,445)","(13,662,801)","(140,141)","2,480,201","16,001"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","106,674","5,304,940","(90,452)","(4,344,865)","16,222","960,074","6,194"
