"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-AUG","0","0","(73,000)","(26,399,635)","(73,000)","(26,399,635)","(168,150)"
"FOREIGN CORPORATES ","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(9,500)","(2,470,150)","(9,500)","(2,470,150)","(15,733)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","0","0","(50,000)","(6,893,820)","(50,000)","(6,893,820)","(43,909)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","FUTURE CONTRACT-AUG","0","0","(500,000)","(4,099,555)","(500,000)","(4,099,555)","(26,111)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-AUG","0","0","(70,000)","(1,582,885)","(70,000)","(1,582,885)","(10,082)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(527,850)","(73,060,938)","(527,850)","(73,060,938)","(465,356)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","172,000","8,477,824","(26,800)","(2,398,865)","145,200","6,078,959","38,719"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","564,400","81,925,261","(149,700)","(12,060,646)","414,700","69,864,615","444,997"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","428,000","53,145,856","(601,620)","(81,284,849)","(173,620)","(28,138,993)","(179,229)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","92,800","5,295,963","(109,700)","(6,435,290)","(16,900)","(1,139,327)","(7,256)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","384,500","6,817,953","(139,500)","(9,313,175)","245,000","(2,495,222)","(15,893)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,030,505","262,245,140","(2,816,700)","(114,772,853)","(786,195)","147,472,287","939,313"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,000)","(14,105)","(2,000)","(14,105)","(89)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","21,200","1,564,916","(103,500)","(3,156,975)","(82,300)","(1,592,059)","(10,140)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","232,200","18,136,573","(33,530)","(8,721,386)","198,670","9,415,187","59,969"
"","","","TOTAL","3,925,605","437,609,486","(5,213,400)","(352,665,127)","(1,287,795)","84,944,359","541,050"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","0","0","(500)","(8,400)","(500)","(8,400)","(53)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","0","0","(500)","(4,410)","(500)","(4,410)","(28)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","1,500","170,625","0","0","1,500","170,625","1,086"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","3,000","402,750","0","0","3,000","402,750","2,565"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","5,000","710,000","0","0","5,000","710,000","4,522"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(65,000)","(16,965,000)","(65,000)","(16,965,000)","(108,057)"
"","","","TOTAL","9,500","1,283,375","(66,000)","(16,977,810)","(56,500)","(15,694,435)","(99,965)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","559,500","23,564,145","(197,000)","(8,795,965)","362,500","14,768,180","94,064"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","13,500","1,501,140","(1,500)","(307,195)","12,000","1,193,945","7,604"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","49,000","575,050","(20,500)","(243,305)","28,500","331,745","2,113"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","16,500","2,204,295","(61,500)","(7,491,900)","(45,000)","(5,287,605)","(33,679)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","25,500","2,234,650","(464,000)","(15,100,635)","(438,500)","(12,865,985)","(81,948)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","35,500","1,090,000","(36,000)","(259,820)","(500)","830,180","5,287"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","4,500","712,850","(17,000)","(699,525)","(12,500)","13,325","84"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","324,000","4,492,240","(1,794,500)","(25,409,320)","(1,470,500)","(20,917,080)","(133,229)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,721,500","38,800,955","(1,407,500)","(42,496,585)","314,000","(3,695,630)","(23,539)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","271,500","15,840,435","(285,500)","(10,747,015)","(14,000)","5,093,420","32,442"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","58,500","5,145,065","(8,500)","(915,500)","50,000","4,229,565","26,939"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","192,000","2,261,850","0","0","192,000","2,261,850","14,406"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","88,000","10,918,825","(11,500)","(1,332,980)","76,500","9,585,845","61,056"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","445,000","13,805,420","(14,000)","(1,826,120)","431,000","11,979,300","76,301"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","24,000","735,140","0","0","24,000","735,140","4,682"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,738,500","24,508,925","(337,500)","(4,695,405)","1,401,000","19,813,520","126,200"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","21,500","652,795","(16,500)","(1,217,350)","5,000","(564,555)","(3,595)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","948,500","28,533,130","(559,000)","(14,745,015)","389,500","13,788,115","87,822"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","527,700","73,054,788","0","0","527,700","73,054,788","465,317"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","315,438","5,989,962","(446,503)","(10,202,187)","(131,065)","(4,212,225)","(26,829)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","60,104","4,140,665","(15,905)","(1,408,533)","44,199","2,732,132","17,402"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","292,210","5,582,621","(192,579)","(4,105,803)","99,631","1,476,818","9,406"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","122,961","18,245,362","(28,566)","(4,377,305)","94,395","13,868,057","88,331"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","93,703","7,153,679","(48,704)","(3,735,404)","44,999","3,418,276","21,772"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","490,500","5,510,650","(157,506)","(1,655,293)","332,994","3,855,357","24,556"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,289,744","8,625,443","(557,034)","(6,792,989)","732,710","1,832,453","11,671"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","337,579","5,970,410","(269,700)","(5,593,494)","67,879","376,916","2,400"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","40,100","700,880","(49,700)","(1,076,885)","(9,600)","(376,005)","(2,394)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,453,414","32,194,827","(1,168,531)","(24,605,039)","284,883","7,589,788","48,342"
"","","","TOTAL","11,560,453","344,746,196","(8,166,728)","(199,836,566)","3,393,725","144,909,630","922,984"
" ","---","---","GRAND-TOTAL","15,495,558","783,639,057","(13,446,128)","(569,479,503)","2,049,430","214,159,554","1,364,073"
