"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(1,800)","(160,199)","(1,800)","(160,199)","(770)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","870,700","84,863,251","(312,242)","(27,895,652)","558,458","56,967,599","273,882"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","1,448,890","28,940,601","0","0","1,448,890","28,940,601","139,137"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(52,819)","(6,111,785)","(52,819)","(6,111,785)","(29,383)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(1,100)","(353,700)","(1,100)","(353,700)","(1,700)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","50,035","4,540,635","(205,913)","(18,988,645)","(155,878)","(14,448,009)","(69,461)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","406,433","37,669,298","0","0","406,433","37,669,298","181,102"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","150,750","19,949,718","(2,618)","(805,709)","148,132","19,144,009","92,038"
"","","","TOTAL","2,926,808","175,963,503","(576,492)","(54,315,690)","2,350,316","121,647,814","584,845"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","15","99","0","0","15","99","0"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(184,450)","(5,000)","(184,450)","(886)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(1,000)","(7,500)","(1,000)","(7,500)","(36)"
"","","","TOTAL","15","99","(6,000)","(191,950)","(5,985)","(191,851)","(922)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","70,000","4,233,700","(65,500)","(8,126,705)","4,500","(3,893,005)","(18,716)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","500","55,275","0","0","500","55,275","265"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","34,000","721,470","(54,000)","(1,314,600)","(20,000)","(593,130)","(2,851)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","4,500","328,550","0","0","4,500","328,550","1,579"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","30,500","1,122,975","(16,000)","(788,900)","14,500","334,075","1,606"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","1,000","48,875","0","0","1,000","48,875","234"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","1,500","138,000","(1,500)","(138,000)","0","0","0"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","163,500","2,995,815","(605,000)","(6,471,755)","(441,500)","(3,475,940)","(16,711)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","40,000","783,875","(2,000)","(21,740)","38,000","762,135","3,664"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","709,500","17,717,205","(475,000)","(9,555,045)","234,500","8,162,160","39,241"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","390,672","18,470,954","(305,668)","(19,380,210)","85,004","(909,256)","(4,371)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","87,767","5,839,732","(13,676)","(706,111)","74,091","5,133,620","24,680"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","272,925","6,506,513","(174,396)","(4,983,501)","98,529","1,523,011","7,322"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","100,185","26,348,791","(30,025)","(2,957,827)","70,160","23,390,963","112,456"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","186,041","15,229,908","(222,107)","(8,285,427)","(36,066)","6,944,480","33,386"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","279,076","6,031,306","(354,756)","(5,293,837)","(75,680)","737,469","3,545"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","507,961","14,716,989","(392,123)","(6,853,694)","115,838","7,863,294","37,804"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","801,966","12,013,582","(906,357)","(15,158,234)","(104,391)","(3,144,652)","(15,118)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","141,997","2,196,901","(209,871)","(2,825,757)","(67,874)","(628,855)","(3,023)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,041,839","48,560,094","(2,964,041)","(49,624,622)","77,798","(1,064,528)","(5,117)"
"","","","TOTAL","6,865,429","184,060,510","(6,792,020)","(142,485,965)","73,409","41,574,541","199,875"
" ","---","---","GRAND-TOTAL","9,792,252","360,024,119","(7,374,512)","(196,993,612)","2,417,740","163,030,507","783,800"
