"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,181","2,170,950","(250,000)","(4,365,230)","(246,819)","(2,194,279)","(12,467)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,521","3,222,660","(356,184)","(34,629,836)","(337,663)","(31,407,176)","(178,449)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","14,301","1,286,178","(142,313)","(18,341,287)","(128,012)","(17,055,109)","(96,904)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(182,166)","(9,536,737)","(182,166)","(9,536,737)","(54,186)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","24,279","1,831,909","(22,834)","(1,687,041)","1,445","144,867","823"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","339,081","46,204,487","(753,199)","(95,075,736)","(414,118)","(48,871,248)","(277,677)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","200,000","16,873,451","(87,181)","(60,217,549)","112,819","(43,344,097)","(246,273)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,500","136,576","(48,000)","(4,363,560)","(46,500)","(4,226,983)","(24,016)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","10,530","716,295","(261,342)","(21,790,722)","(250,812)","(21,074,427)","(119,741)"
"","","","TOTAL","611,393","72,442,506","(2,103,219)","(250,007,698)","(1,491,826)","(177,565,189)","(1,008,890)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","100,000","913,920","0","0","100,000","913,920","5,192"
"","","","TOTAL","100,000","913,920","0","0","100,000","913,920","5,192"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","53,000","3,721,630","(34,500)","(2,430,830)","18,500","1,290,800","7,334"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(11,000)","(1,230,275)","(11,000)","(1,230,275)","(6,990)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","242,500","7,884,840","(665,000)","(16,159,880)","(422,500)","(8,275,040)","(47,017)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","23,500","2,073,590","(2,000)","(167,400)","21,500","1,906,190","10,830"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","33,500","3,422,070","(60,000)","(3,831,100)","(26,500)","(409,030)","(2,324)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","40,500","872,700","(11,000)","(609,955)","29,500","262,745","1,492"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","1,000","76,000","0","0","1,000","76,000","431"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,613,500","90,025,270","(2,010,000)","(64,399,760)","(396,500)","25,625,510","145,599"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","324,500","5,136,045","(248,500)","(5,776,060)","76,000","(640,015)","(3,636)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,373,000","44,158,560","(777,000)","(24,761,335)","596,000","19,397,225","110,211"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","5,000","111,800","0","0","5,000","111,800","635"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","19,500","1,481,025","0","0","19,500","1,481,025","8,414"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","100","10,125","0","0","100","10,125","57"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","276,431","9,266,723","(178,035)","(6,176,906)","98,396","3,089,816","17,555"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","156,064","15,313,191","(298,253)","(24,930,321)","(142,189)","(9,617,130)","(54,642)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","708,363","21,110,002","(582,351)","(19,499,209)","126,012","1,610,793","9,152"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","74,395","7,887,476","(287,621)","(27,792,334)","(213,226)","(19,904,857)","(113,095)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","223,444","10,434,939","(268,626)","(11,558,827)","(45,182)","(1,123,888)","(6,385)"
