"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(4,000,000)","(7,000,000)","(4,000,000)","(7,000,000)","(37,634)"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","2,842,000","182,882,700","0","0","2,842,000","182,882,700","983,240"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(80,000)","(47,015,410)","(80,000)","(47,015,410)","(252,771)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","14,000","345,260","0","0","14,000","345,260","1,856"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(100,000)","(2,547,548)","(100,000)","(2,547,548)","(13,696)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","3,460","5,991,092","0","0","3,460","5,991,092","32,210"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,976","334,563","(783,752)","(98,507,407)","(780,776)","(98,172,844)","(527,810)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","130,000","52,607,699","0","0","130,000","52,607,699","282,837"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(27,000)","(2,301,947)","(27,000)","(2,301,947)","(12,376)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","21,500","422,675","(292,900)","(7,501,786)","(271,400)","(7,079,111)","(38,059)"
"","","","TOTAL","3,013,936","242,583,989","(5,283,652)","(164,874,098)","(2,269,716)","77,709,891","417,797"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","0","0","(3,000)","(1,768,110)","(3,000)","(1,768,110)","(9,505)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","25,000","911,220","0","0","25,000","911,220","4,899"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","500","42,625","0","0","500","42,625","229"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","1,000","173,500","0","0","1,000","173,500","932"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","250","21,662","0","0","250","21,662","116"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","324,420","(2,000)","(324,240)","0","180","0"
"","","","TOTAL","28,750","1,473,427","(5,000)","(2,092,350)","23,750","(618,923)","(3,329)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","45,000","2,201,785","(420,000)","(26,427,245)","(375,000)","(24,225,460)","(130,244)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","49,500","5,012,485","(54,500)","(10,754,805)","(5,000)","(5,742,320)","(30,872)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","165,000","5,774,680","(204,500)","(6,793,855)","(39,500)","(1,019,175)","(5,479)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","8,000","643,440","(22,000)","(1,851,445)","(14,000)","(1,208,005)","(6,494)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","52,500","6,376,540","(256,500)","(38,866,685)","(204,000)","(32,490,145)","(174,678)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(18,500)","(952,785)","(18,500)","(952,785)","(5,122)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","10,500","971,650","(22,000)","(363,210)","(11,500)","608,440","3,271"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,047,500","43,973,315","(3,180,000)","(66,994,960)","(2,132,500)","(23,021,645)","(123,772)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","500","22,450","(118,500)","(2,861,195)","(118,000)","(2,838,745)","(15,262)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,335,500","41,834,055","(2,834,500)","(79,154,440)","(1,499,000)","(37,320,385)","(200,647)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","363,500","29,064,530","(2,000)","(80,235)","361,500","28,984,295","155,829"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","34,500","8,665,000","(15,000)","(4,190,500)","19,500","4,474,500","24,056"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","487,000","13,726,790","(8,500)","(264,905)","478,500","13,461,885","72,375"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","6,000","495,705","0","0","6,000","495,705","2,665"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","234,500","34,784,020","(11,500)","(1,993,650)","223,000","32,790,370","176,292"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","0","0","(5,000)","(555,050)","(5,000)","(555,050)","(2,984)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","3,548,500","53,128,060","(987,000)","(34,972,670)","2,561,500","18,155,390","97,609"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","121,500","2,693,460","0","0","121,500","2,693,460","14,480"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","4,320,500","92,027,995","(1,280,500)","(30,079,090)","3,040,000","61,948,905","333,058"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","761,285","27,264,488","(1,062,563)","(30,156,141)","(301,278)","(2,891,652)","(15,546)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","356,166","34,251,396","(271,517)","(27,766,015)","84,649","6,485,381","34,867"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,457,659","35,577,676","(1,019,671)","(18,696,363)","437,988","16,881,312","90,759"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","45,237","9,773,195","(341,964)","(32,793,368)","(296,727)","(23,020,173)","(123,764)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","283,632","17,376,623","(206,957)","(27,550,440)","76,675","(10,173,816)","(54,697)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","837,007","13,263,192","(406,498)","(8,637,339)","430,509","4,625,852","24,870"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","419,384","29,698,593","(454,500)","(21,298,285)","(35,116)","8,400,308","45,162"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,693,512","192,929,692","(5,761,835)","(92,459,656)","2,931,677","100,470,035","540,161"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","665,478","11,540,650","(334,957)","(5,831,071)","330,521","5,709,578","30,696"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,036,776","394,643,446","(7,829,657)","(196,879,280)","5,207,119","197,764,166","1,063,248"
"","","","TOTAL","38,386,136","1,107,714,911","(27,130,619)","(769,224,683)","11,255,517","338,490,226","1,819,837"
" ","---","---","GRAND-TOTAL","41,428,822","1,351,772,334","(32,419,271)","(936,191,137)","9,009,551","415,581,196","2,234,307"
