"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","122,051","15,357,754","(32,690)","(3,175,493)","89,361","12,182,261","55,626"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","79,371","9,751,099","0","0","79,371","9,751,099","44,525"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","328,534","28,155,989","(13,264)","(1,175,961)","315,270","26,980,028","123,196"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","81,938","21,448,631","(60,250)","(2,431,916)","21,688","19,016,714","86,834"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","74,072","4,433,491","0","0","74,072","4,433,491","20,244"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","79,218","7,430,732","(541,800)","(38,358,335)","(462,582)","(30,927,602)","(141,221)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","33,100","7,442,213","(101,700)","(45,197,353)","(68,600)","(37,755,140)","(172,397)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","10,000","682,458","0","0","10,000","682,458","3,116"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","45,908","5,250,772","(157,312)","(16,237,677)","(111,404)","(10,986,905)","(50,168)"
"","","","TOTAL","854,192","99,953,139","(907,016)","(106,576,735)","(52,824)","(6,623,596)","(30,245)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","5,000","54,850","(5,000)","(58,450)","0","(3,600)","(16)"
"","","","TOTAL","5,000","54,850","(5,000)","(58,450)","0","(3,600)","(16)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,500","187,995","(2,500)","(322,850)","(1,000)","(134,855)","(615)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","43,500","3,078,110","(143,500)","(8,683,185)","(100,000)","(5,605,075)","(25,593)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","2,000","163,300","(1,500)","(91,700)","500","71,600","326"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","2,596,500","60,454,225","(61,500)","(1,344,575)","2,535,000","59,109,650","269,907"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","5,000","299,000","(7,000)","(501,000)","(2,000)","(202,000)","(922)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","24,000","3,544,080","(20,500)","(3,275,940)","3,500","268,140","1,224"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","55,000","236,090","(150,000)","(3,500,060)","(95,000)","(3,263,970)","(14,903)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","0","0","(5,000)","(360,500)","(5,000)","(360,500)","(1,646)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,604,500","227,170,285","(2,197,500)","(227,742,860)","407,000","(572,575)","(2,614)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","5,500","178,325","0","0","5,500","178,325","814"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","812,000","51,331,515","(1,489,500)","(64,709,785)","(677,500)","(13,378,270)","(61,087)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","486,500","3,405,500","0","0","486,500","3,405,500","15,550"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","371,335","10,049,315","(378,130)","(26,602,607)","(6,795)","(16,553,292)","(75,585)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","197,683","6,417,313","(156,256)","(11,380,688)","41,427","(4,963,374)","(22,663)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","267,991","6,054,453","(300,430)","(7,294,166)","(32,439)","(1,239,712)","(5,660)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","139,982","12,970,864","(146,795)","(11,274,913)","(6,813)","1,695,950","7,744"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","511,517","27,180,123","(530,406)","(23,215,527)","(18,889)","3,964,596","18,103"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,631,596","17,242,729","(1,198,546)","(31,003,277)","433,050","(13,760,547)","(62,833)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","368,603","5,543,648","(225,351)","(8,389,931)","143,252","(2,846,283)","(12,996)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,437,002","251,161,461","(5,740,481)","(348,281,641)","(303,479)","(97,120,179)","(443,471)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","93,491","3,892,648","(290,721)","(12,071,432)","(197,230)","(8,178,784)","(37,346)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,307,872","122,556,539","(2,698,820)","(84,942,847)","(390,948)","37,613,692","171,752"
"","","","TOTAL","17,963,072","813,117,518","(15,744,436)","(874,989,484)","2,218,636","(61,871,963)","(282,514)"
" ","---","---","GRAND-TOTAL","18,822,264","913,125,516","(16,656,452)","(981,624,675)","2,165,812","(68,499,159)","(312,781)"
