"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(53,881,383)","(6,196,359,045)","(53,881,383)","(6,196,359,045)","(27,539,373)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","11,522","4,379,747","(601)","(271,647)","10,921","4,108,100","18,258"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","65,192","8,805,492","(899,985)","(91,744,261)","(834,793)","(82,938,769)","(368,616)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","91,120","20,691,301","(57,565)","(6,420,500)","33,555","14,270,800","63,425"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","29,635","7,113,682","(28,786)","(3,836,001)","849","3,277,681","14,567"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","54,068","3,557,062","(23,013)","(1,514,864)","31,055","2,042,198","9,076"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","78,068","7,547,020","(412,879)","(26,337,459)","(334,811)","(18,790,439)","(83,513)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","36,548","8,056,585","(529)","(256,892)","36,019","7,799,692","34,665"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","119,037","24,691,841","(806,275)","(21,274,410)","(687,238)","3,417,430","15,188"
"","","","TOTAL","485,190","84,842,730","(56,111,016)","(6,348,015,079)","(55,625,826)","(6,263,172,352)","(27,836,323)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","3,000","1,458,100","0","0","3,000","1,458,100","6,480"
"","","","TOTAL","3,000","1,458,100","0","0","3,000","1,458,100","6,480"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","98,500","1,538,445","(94,500)","(1,945,830)","4,000","(407,385)","(1,810)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","2,000","98,750","(500)","(8,080)","1,500","90,670","402"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","124,500","2,046,850","(113,500)","(1,871,925)","11,000","174,925","777"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","11,500","744,260","(101,000)","(5,863,245)","(89,500)","(5,118,985)","(22,751)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","11,000","761,545","(5,000)","(397,905)","6,000","363,640","1,616"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","25,000","65,850","0","0","25,000","65,850","292"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","4,500","136,370","(1,000)","(67,110)","3,500","69,260","307"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","229,000","16,875,075","(530,000)","(17,532,725)","(301,000)","(657,650)","(2,922)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","5,000","42,650","0","0","5,000","42,650","189"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","269,500","8,375,960","(284,500)","(7,471,655)","(15,000)","904,305","4,019"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","37,948,299","4,364,054,385","0","0","37,948,299","4,364,054,385","19,395,797"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","486,500","3,405,500","0","0","486,500","3,405,500","15,135"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","444,720","10,618,321","(730,245)","(15,810,766)","(285,525)","(5,192,445)","(23,077)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","257,423","44,083,595","(79,552)","(6,611,132)","177,871","37,472,462","166,544"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","256,842","3,781,984","(316,432)","(4,279,274)","(59,590)","(497,289)","(2,210)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","213,348","39,371,901","(246,017)","(15,786,030)","(32,669)","23,585,871","104,826"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","168,164","3,484,535","(161,518)","(5,181,496)","6,646","(1,696,961)","(7,542)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","370,230","5,604,198","(753,468)","(3,040,112)","(383,238)","2,564,085","11,395"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","289,226","11,068,398","(816,148)","(15,761,407)","(526,922)","(4,693,009)","(20,857)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,846,449","15,213,071","(3,552,193)","(27,479,455)","(1,705,744)","(12,266,384)","(54,517)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","143,685","2,341,405","(38,812)","(418,729)","104,873","1,922,675","8,545"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,966,922","40,259,186","(5,401,833)","(63,991,535)","(1,434,911)","(23,732,348)","(105,477)"
"","","","TOTAL","47,172,308","4,573,972,234","(13,226,218)","(193,518,411)","33,946,090","4,380,453,822","19,468,681"
" ","---","---","GRAND-TOTAL","47,660,498","4,660,273,070","(69,337,234)","(6,541,533,498)","(21,676,736)","(1,881,260,427)","(8,361,157)"
