"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,868,291","39,149,235","(2,742,619)","(24,876,400)","(874,328)","14,272,835","80,184"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","59,281","4,572,831","(76,985)","(6,426,884)","(17,704)","(1,854,053)","(10,416)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","830,919","19,414,630","(308,783)","(5,754,567)","522,136","13,660,063","76,741"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","112,312","11,436,239","(174,803)","(18,579,732)","(62,491)","(7,143,492)","(40,131)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","166,774","7,798,157","(49,778)","(1,928,975)","116,996","5,869,181","32,972"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","318,513","6,460,991","(390,689)","(4,891,453)","(72,176)","1,569,537","8,817"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,173,026","94,365,215","(49,495)","(3,660,190)","1,123,531","90,705,024","509,578"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,677,065","59,096,823","(1,341,632)","(69,271,130)","335,433","(10,174,307)","(57,159)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","69,841","3,035,101","(118,976)","(6,818,153)","(49,135)","(3,783,052)","(21,253)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,010,184","83,739,832","(6,078,326)","(89,612,635)","(3,068,142)","(5,872,802)","(32,993)"
"","","","TOTAL","10,900,206","412,933,049","(13,435,586)","(333,649,974)","(2,535,380)","79,283,074","445,411"
" ","---","---","GRAND-TOTAL","11,916,016","479,659,159","(22,694,023)","(785,979,412)","(10,778,007)","(306,320,252)","(1,720,900)"
