"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","300,478","33,047,754","(514,728)","(41,699,681)","(214,250)","(8,651,927)","(35,900)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","101,000","6,872,355","(258,694)","(25,964,251)","(157,694)","(19,091,895)","(79,219)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","77,327","13,296,957","(78,267)","(3,335,650)","(940)","9,961,307","41,333"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(182,455)","(4,835,138)","(182,455)","(4,835,138)","(20,062)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","208,485","17,983,874","(734,752)","(42,419,739)","(526,267)","(24,435,865)","(101,393)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","63,900","5,821,741","(111,355)","(9,925,060)","(47,455)","(4,103,319)","(17,026)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,900","1,546,046","(152,900)","(4,717,593)","(151,000)","(3,171,546)","(13,159)"
"","","","TOTAL","753,090","78,568,727","(2,033,151)","(132,897,112)","(1,280,061)","(54,328,383)","(225,426)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(74,904)","(2,656,138)","(74,904)","(2,656,138)","(11,021)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(27,000)","(1,111,055)","(27,000)","(1,111,055)","(4,610)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(100)","(13,580)","(100)","(13,580)","(56)"
"","","","TOTAL","0","0","(102,004)","(3,780,773)","(102,004)","(3,780,773)","(15,687)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","136,500","3,878,060","(38,500)","(3,646,375)","98,000","231,685","961"
