"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(246,705)","(23,638,960)","(246,705)","(23,638,960)","(104,136)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","75,000","5,650,245","0","0","75,000","5,650,245","24,890"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","21,000","636,572","(98,803)","(6,959,479)","(77,803)","(6,322,906)","(27,854)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(1,152,013)","(79,816,665)","(1,152,013)","(79,816,665)","(351,615)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","31,518","11,999,011","(46,554)","(6,033,090)","(15,036)","5,965,921","26,281"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(9,420)","(579,430)","(9,420)","(579,430)","(2,552)"
"","","","TOTAL","127,518","18,285,828","(1,553,495)","(117,027,624)","(1,425,977)","(98,741,795)","(434,986)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","3,000","619,620","0","0","3,000","619,620","2,729"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,245,000","166,563,925","0","0","1,245,000","166,563,925","733,761"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","12,000","629,980","0","0","12,000","629,980","2,775"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","15,000","1,060,350","(15,000)","(1,070,300)","0","(9,950)","(43)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","904,090","120,293,356","(903,170)","(120,171,180)","920","122,176","538"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(2,000)","(483,980)","(2,000)","(483,980)","(2,132)"
"","","","TOTAL","2,179,090","289,167,231","(920,170)","(121,725,460)","1,258,920","167,441,771","737,628"
