"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","28,496","13,428,536","(18,500)","(247,730)","9,996","13,180,806","58,581"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","211,874","28,800,797","(344,342)","(56,244,529)","(132,468)","(27,443,732)","(121,972)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","212,765","34,899,934","(80,045)","(5,666,218)","132,720","29,233,716","129,927"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","41,328","6,474,815","(100,800)","(12,652,150)","(59,472)","(6,177,334)","(27,454)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","457,643","30,571,225","0","0","457,643","30,571,225","135,872"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","495,537","43,829,992","(1,793,594)","(128,357,099)","(1,298,057)","(84,527,106)","(375,676)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","111,351","33,041,579","0","0","111,351","33,041,579","146,851"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","8,996","5,625,011","(316,834)","(37,880,513)","(307,838)","(32,255,502)","(143,357)"
"","","","TOTAL","1,567,990","196,671,889","(2,654,115)","(241,048,239)","(1,086,125)","(44,376,348)","(197,228)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","500","55,175","0","0","500","55,175","245"
"","","","TOTAL","500","55,175","0","0","500","55,175","245"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","86,500","4,330,290","(12,000)","(445,020)","74,500","3,885,270","17,267"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","1,000","82,200","0","0","1,000","82,200","365"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","96,500","1,690,295","(65,500)","(1,136,965)","31,000","553,330","2,459"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","3,000","212,595","0","0","3,000","212,595","944"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","9,000","463,500","(14,500)","(2,239,765)","(5,500)","(1,776,265)","(7,894)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","43,000","672,495","(43,000)","(671,145)","0","1,350","6"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","9,000","502,130","(4,000)","(283,400)","5,000","218,730","972"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","344,000","23,534,120","(320,500)","(15,761,975)","23,500","7,772,145","34,542"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,500","139,330","0","0","15,500","139,330","619"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","372,500","8,981,855","(115,500)","(5,300,500)","257,000","3,681,355","16,361"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","352,734","9,669,717","(366,420)","(12,990,641)","(13,686)","(3,320,923)","(14,759)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","47,623","2,790,450","(98,017)","(10,945,029)","(50,394)","(8,154,579)","(36,242)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","642,830","24,460,342","(198,949)","(5,553,510)","443,881","18,906,832","84,030"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","44,625","3,146,859","(177,523)","(12,990,725)","(132,898)","(9,843,865)","(43,750)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","364,374","13,083,939","(526,137)","(9,689,141)","(161,763)","3,394,798","15,087"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,109,235","19,430,174","(610,301)","(13,338,956)","498,934","6,091,218","27,072"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","466,853","16,040,609","(412,918)","(8,427,638)","53,935","7,612,970","33,835"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","827,260","23,660,975","(3,211,924)","(26,074,122)","(2,384,664)","(2,413,147)","(10,725)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","128,962","4,640,661","(46,832)","(1,285,366)","82,130","3,355,294","14,912"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,220,168","45,562,651","(3,412,558)","(61,832,167)","(192,390)","(16,269,515)","(72,308)"
"","","","TOTAL","8,184,664","203,095,187","(9,636,579)","(188,966,065)","(1,451,915)","14,129,123","62,793"
" ","---","---","GRAND-TOTAL","9,753,154","399,822,260","(12,290,694)","(430,014,309)","(2,537,540)","(30,192,049)","(134,186)"
