"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-JUN","780,500","58,533,890","0","0","780,500","58,533,890","281,412"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","32,466","2,795,149","(59,000)","(846,175)","(26,534)","1,948,974","9,370"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","533,542","59,428,735","(586,977)","(66,030,005)","(53,435)","(6,601,269)","(31,736)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","16,500","322,245","0","0","16,500","322,245","1,549"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","307,033","39,236,015","0","0","307,033","39,236,015","188,634"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","238,107","8,716,897","(108,500)","(2,863,921)","129,607","5,852,975","28,139"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","41,392","2,132,385","(46,261)","(2,112,052)","(4,869)","20,332","97"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","90,139","6,552,358","(521,106)","(50,468,327)","(430,967)","(43,915,969)","(211,134)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,545,490","192,787,932","0","0","2,545,490","192,787,932","926,865"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","15,550","2,115,498","(10,000)","(1,078,412)","5,550","1,037,086","4,985"
"","","","TOTAL","4,600,719","372,621,104","(1,331,844)","(123,398,892)","3,268,875","249,222,211","1,198,181"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","3,900","6,747,054","0","0","3,900","6,747,054","32,437"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","10,000","29,600","0","0","10,000","29,600","142"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","100","17,150","(257,000)","(2,974,482)","(256,900)","(2,957,332)","(14,217)"
"","","","TOTAL","14,000","6,793,804","(257,000)","(2,974,482)","(243,000)","3,819,322","18,362"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","358,500","43,287,070","(194,000)","(16,948,085)","164,500","26,338,985","126,629"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","2,500","99,625","0","0","2,500","99,625","478"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","526,500","10,041,205","(199,500)","(4,642,565)","327,000","5,398,640","25,955"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","164,000","12,874,670","(129,000)","(10,580,545)","35,000","2,294,125","11,029"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","481,000","19,098,685","(454,000)","(22,008,125)","27,000","(2,909,440)","(13,987)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","11,500","294,095","(25,500)","(684,535)","(14,000)","(390,440)","(1,877)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","68,000","984,150","0","0","68,000","984,150","4,731"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","2,633,000","154,244,575","(2,981,500)","(63,187,025)","(348,500)","91,057,550","437,776"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","87,500","2,255,055","(105,500)","(4,143,765)","(18,000)","(1,888,710)","(9,080)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","3,861,500","104,178,680","(2,559,500)","(74,768,855)","1,302,000","29,409,825","141,393"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","92,000","8,262,105","(1,124,000)","(68,512,885)","(1,032,000)","(60,250,780)","(289,667)"
