"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(115,100)","(22,214,300)","(115,100)","(22,214,300)","(125,504)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","325,000","15,985,558","(35,049)","(1,688,353)","289,951","14,297,205","80,775"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","26,480","2,616,873","(244,682)","(21,869,597)","(218,202)","(19,252,724)","(108,772)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(5,200)","(780,310)","(5,200)","(780,310)","(4,408)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","467,770","41,661,249","(201,649)","(17,343,039)","266,121","24,318,209","137,391"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(24,400)","(4,483,846)","(24,400)","(4,483,846)","(25,332)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","786,200","62,783,996","(201,287)","(16,017,795)","584,913","46,766,200","264,215"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","268,537","35,041,166","(408,085)","(39,314,244)","(139,548)","(4,273,078)","(24,141)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(77,069)","(59,491,807)","(77,069)","(59,491,807)","(336,111)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,000","80,247","(104,000)","(6,914,299)","(103,000)","(6,834,051)","(38,610)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","800","836,939","(42,724)","(9,406,334)","(41,924)","(8,569,394)","(48,414)"
"","","","TOTAL","1,875,787","159,006,028","(1,459,245)","(199,523,924)","416,542","(40,517,896)","(228,911)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(3,000)","(267,480)","(3,000)","(267,480)","(1,511)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,000","869,500","0","0","4,000","869,500","4,912"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","365,883","32,929,470","0","0","365,883","32,929,470","186,042"
"","","","TOTAL","369,883","33,798,970","(3,000)","(267,480)","366,883","33,531,490","189,443"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","3,500","139,010","0","0","3,500","139,010","785"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","46,000","397,700","0","0","46,000","397,700","2,246"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","5,500","137,535","(10,500)","(227,850)","(5,000)","(90,315)","(510)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","74,500","4,007,420","(40,000)","(2,736,980)","34,500","1,270,440","7,177"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","269,500","5,993,720","(91,500)","(2,141,505)","178,000","3,852,215","21,763"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","42,000","3,632,770","(20,500)","(1,773,645)","21,500","1,859,125","10,503"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","28,000","4,066,640","(28,000)","(944,755)","0","3,121,885","17,637"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","36,500","2,279,580","(61,000)","(2,980,465)","(24,500)","(700,885)","(3,959)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","25,000","35,500","0","0","25,000","35,500","200"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,607,000","105,014,555","(2,100,500)","(104,757,260)","(493,500)","257,295","1,453"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","178,000","2,327,445","(129,000)","(1,900,530)","49,000","426,915","2,411"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","654,500","42,298,620","(315,500)","(21,610,030)","339,000","20,688,590","116,884"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(39,400)","(7,604,200)","(39,400)","(7,604,200)","(42,961)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","988,755","50,060,705","(623,000)","(14,014,868)","365,755","36,045,837","203,648"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","92,175","9,663,758","(101,403)","(13,967,615)","(9,228)","(4,303,856)","(24,315)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,447,218","24,626,142","(1,594,884)","(38,028,500)","(147,666)","(13,402,358)","(75,719)"
