"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","195,721","13,442,118","(195,721)","(13,442,118)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","140,730","12,046,488","(140,730)","(12,046,488)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(27,355)","(3,945,922)","(27,355)","(3,945,922)","(17,306)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","36,755","3,014,620","(297,005)","(29,589,437)","(260,250)","(26,574,816)","(116,556)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(793,886)","(64,795,186)","(793,886)","(64,795,186)","(284,189)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","99,640","17,479,417","(1,500)","(260,625)","98,140","17,218,792","75,521"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","186,200","12,123,523","(77,442)","(2,092,454)","108,758","10,031,068","43,995"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","841,432","88,635,111","(2,100,907)","(220,880,287)","(1,259,475)","(132,245,175)","(580,022)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","170,000","50,333,289","(135,700)","(14,458,424)","34,300","35,874,864","157,345"
"","","","TOTAL","1,670,478","197,074,566","(3,770,246)","(361,510,941)","(2,099,768)","(164,436,375)","(721,212)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(10,000)","(21,000)","(10,000)","(21,000)","(92)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,000","302,479","0","0","5,000","302,479","1,326"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(46,500)","(104,005)","(46,500)","(104,005)","(456)"
"","","","TOTAL","5,000","302,479","(56,500)","(125,005)","(51,500)","177,474","778"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","294,500","8,113,310","(356,500)","(18,502,915)","(62,000)","(10,389,605)","(45,568)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","4,500","470,430","(5,000)","(520,175)","(500)","(49,745)","(218)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","506,500","10,534,735","(520,500)","(11,289,990)","(14,000)","(755,255)","(3,312)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","2,000","139,935","(23,000)","(1,789,500)","(21,000)","(1,649,565)","(7,234)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","145,500","5,153,830","(69,500)","(5,908,000)","76,000","(754,170)","(3,307)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","240,500","3,025,495","(1,000)","(27,100)","239,500","2,998,395","13,150"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","9,500","929,800","(22,500)","(338,160)","(13,000)","591,640","2,594"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,678,500","35,271,780","(422,000)","(25,550,285)","1,256,500","9,721,495","42,638"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","570,500","22,297,650","(493,000)","(21,866,250)","77,500","431,400","1,892"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,980,000","57,377,330","(1,507,000)","(51,665,525)","1,473,000","5,711,805","25,051"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","15,000","584,950","0","0","15,000","584,950","2,565"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","50,000","778,750","0","0","50,000","778,750","3,415"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","695,593","26,600,762","(1,248,154)","(50,442,806)","(552,561)","(23,842,043)","(104,570)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","186,518","17,468,862","(118,262)","(7,337,904)","68,256","10,130,958","44,434"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,068,504","23,673,404","(1,135,470)","(24,741,320)","(66,966)","(1,067,915)","(4,683)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","109,785","16,234,446","(92,369)","(17,343,254)","17,416","(1,108,808)","(4,863)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","485,192","35,374,872","(281,409)","(14,015,145)","203,783","21,359,727","93,683"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","791,938","14,707,574","(497,757)","(10,814,675)","294,181","3,892,899","17,074"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","376,213","27,496,036","(496,902)","(36,810,290)","(120,689)","(9,314,253)","(40,851)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,086,091","58,285,439","(2,499,709)","(57,646,664)","1,586,382","638,775","2,801"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","546,412","16,936,717","(557,489)","(15,967,008)","(11,077)","969,709","4,253"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,892,045","134,361,718","(6,530,240)","(147,590,571)","(638,195)","(13,228,852)","(58,021)"
"","","","TOTAL","20,735,291","515,817,825","(16,877,761)","(520,167,537)","3,857,530","(4,349,708)","(19,077)"
" ","---","---","GRAND-TOTAL","22,410,769","713,194,879","(20,704,507)","(881,803,489)","1,706,262","(168,608,609)","(739,511)"
