"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","376,743","23,198,994","(42,259)","(1,958,593)","334,484","21,240,401","90,770"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","5,531","1,288,723","(11,858)","(2,154,495)","(6,327)","(865,772)","(3,699)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","66,000","22,838,485","(401,808)","(36,978,986)","(335,808)","(14,140,500)","(60,429)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","500","140,400","(500)","(140,400)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(43,317)","(1,328,755)","(43,317)","(1,328,755)","(5,678)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","649,337","30,257,069","(719,899)","(32,130,448)","(70,562)","(1,873,379)","(8,005)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(1,077,694)","(29,061,873)","(1,077,694)","(29,061,873)","(124,196)"
"","","","TOTAL","1,098,111","77,723,671","(2,297,335)","(103,753,550)","(1,199,224)","(26,029,878)","(111,237)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","7,000","117,250","0","0","7,000","117,250","501"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,500","290,000","(5,000)","(443,750)","(2,500)","(153,750)","(657)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,500","322,500","0","0","2,500","322,500","1,378"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","320,000","4,922,220","0","0","320,000","4,922,220","21,035"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","3,000","206,130","(3,000)","(206,940)","0","(810)","(3)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","880","112,639","(800)","(102,964)","80","9,675","41"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","75,000","8,467,932","0","0","75,000","8,467,932","36,187"
"","","","TOTAL","410,880","14,438,671","(8,800)","(753,654)","402,080","13,685,017","58,482"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","430,000","20,043,175","(389,000)","(18,961,410)","41,000","1,081,765","4,622"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","500","40,500","0","0","500","40,500","173"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,883,000","43,173,880","(471,000)","(11,176,225)","1,412,000","31,997,655","136,742"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","19,000","1,289,425","(6,500)","(396,425)","12,500","893,000","3,816"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","535,500","83,895,240","(3,500)","(581,300)","532,000","83,313,940","356,042"
