"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","99,896","10,514,628","(108,716)","(12,079,153)","(8,820)","(1,564,525)","(8,889)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","40,000","5,980,000","0","0","40,000","5,980,000","33,977"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,817","94,456","(15,238)","(2,788,328)","(12,421)","(2,693,871)","(15,306)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","636","50,835","(59,304)","(4,744,857)","(58,668)","(4,694,021)","(26,670)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","474,129","64,864,303","(193,310)","(18,448,298)","280,819","46,416,005","263,727"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","356,600","28,953,009","(8,077)","(6,216,862)","348,523","22,736,147","129,182"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","659,000","53,358,281","(76,000)","(6,135,601)","583,000","47,222,680","268,310"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","461","626,800","(16,080)","(3,186,430)","(15,619)","(2,559,630)","(14,543)"
"","","","TOTAL","1,633,539","164,442,312","(476,725)","(53,599,529)","1,156,814","110,842,785","629,788"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","500","84,275","0","0","500","84,275","478"
"","","","TOTAL","500","84,275","0","0","500","84,275","478"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","500","38,010","(33,000)","(2,536,050)","(32,500)","(2,498,040)","(14,193)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,050,500","35,890,355","(101,000)","(3,937,450)","949,500","31,952,905","181,550"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","6,000","532,000","0","0","6,000","532,000","3,022"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","664,000","33,434,695","(168,000)","(8,379,215)","496,000","25,055,480","142,360"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","54,000","3,557,700","0","0","54,000","3,557,700","20,214"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","353,500","23,161,545","(350,500)","(23,079,805)","3,000","81,740","464"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","107,000","5,403,785","0","0","107,000","5,403,785","30,703"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","84,000","3,077,410","(104,000)","(2,415,455)","(20,000)","661,955","3,761"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","41,500","3,124,680","(28,500)","(2,133,280)","13,000","991,400","5,632"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","0","0","(5,000)","(401,000)","(5,000)","(401,000)","(2,278)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","192,500","6,910,585","(1,105,000)","(37,420,615)","(912,500)","(30,510,030)","(173,352)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","1,000","87,500","(9,500)","(829,490)","(8,500)","(741,990)","(4,215)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","175,000","9,523,170","(669,000)","(34,007,750)","(494,000)","(24,484,580)","(139,116)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","40,000","1,511,065","(50,000)","(3,879,565)","(10,000)","(2,368,500)","(13,457)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","0","0","(2,000)","(298,000)","(2,000)","(298,000)","(1,693)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","902,500","73,024,025","(1,708,500)","(132,302,065)","(806,000)","(59,278,040)","(336,807)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","54,000","2,629,030","(142,000)","(6,840,015)","(88,000)","(4,210,985)","(23,926)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","237,000","16,805,600","(1,886,500)","(26,963,790)","(1,649,500)","(10,158,190)","(57,716)"
