"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(2,300)","(354,481)","(2,300)","(354,481)","(2,014)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,913","1,984,280","(33,669)","(5,228,122)","(14,756)","(3,243,842)","(18,430)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","13,000","2,556,499","0","0","13,000","2,556,499","14,525"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(81,000)","(2,660,935)","(81,000)","(2,660,935)","(15,118)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","94,000","15,180,575","(140,632)","(19,631,565)","(46,632)","(4,450,989)","(25,289)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(83,391)","(64,386,405)","(83,391)","(64,386,405)","(365,831)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","3,500","284,428","0","0","3,500","284,428","1,616"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","185,922","5,025,100","(27,091)","(6,098,729)","158,831","(1,073,628)","(6,100)"
"","","","TOTAL","315,335","25,030,882","(368,083)","(98,360,237)","(52,748)","(73,329,353)","(416,641)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(500)","(7,070)","(500)","(7,070)","(40)"
"","","","TOTAL","0","0","(500)","(7,070)","(500)","(7,070)","(40)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","27,000","118,800","0","0","27,000","118,800","675"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","49,000","4,008,360","(17,000)","(1,292,050)","32,000","2,716,310","15,433"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","326,000","8,438,115","(309,500)","(8,626,435)","16,500","(188,320)","(1,070)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","29,000","2,454,930","(2,500)","(222,110)","26,500","2,232,820","12,686"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","2,000","370,325","(5,000)","(625,260)","(3,000)","(254,935)","(1,448)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","30,500","1,981,060","(1,000)","(81,260)","29,500","1,899,800","10,794"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","924,000","67,119,150","(1,908,000)","(114,358,670)","(984,000)","(47,239,520)","(268,406)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","65,500","913,140","(62,500)","(2,267,460)","3,000","(1,354,320)","(7,695)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","534,000","34,279,340","(1,001,000)","(23,514,895)","(467,000)","10,764,445","61,161"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","286,430","10,285,690","(213,673)","(8,644,118)","72,757","1,641,571","9,327"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","369,769","38,042,593","(116,557)","(11,676,160)","253,212","26,366,433","149,809"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,781,523","45,961,536","(503,140)","(11,905,677)","1,278,383","34,055,859","193,499"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","86,689","22,163,192","(179,471)","(19,714,136)","(92,782)","2,449,055","13,915"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","279,403","8,792,565","(130,311)","(6,067,504)","149,092","2,725,061","15,483"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","224,506","6,489,379","(299,605)","(6,344,772)","(75,099)","144,607","821"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","191,096","4,508,289","(492,447)","(29,706,692)","(301,351)","(25,198,403)","(143,172)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,938,047","147,473,798","(3,184,667)","(141,824,481)","2,753,380","5,649,316","32,098"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","298,985","11,868,552","(455,973)","(12,249,056)","(156,988)","(380,503)","(2,161)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,769,723","78,767,009","(3,024,487)","(66,711,078)","745,236","12,055,931","68,499"
"","","","TOTAL","15,213,171","494,035,823","(11,906,831)","(465,831,814)","3,306,340","28,204,007","160,248"
" ","---","---","GRAND-TOTAL","15,528,506","519,066,713","(12,275,414)","(564,199,128)","3,253,092","(45,132,415)","(256,434)"
